Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,AM,Chemical + Physical,"(3776, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.855168574333433,0.6894269656250808,0.017399166066702484,0.9796068791146919,0.9114610475511967,0.7397419218033084,0.018472374603490226,0.9771977933721675
Global Model,209,AM,Chemical + Physical,"(3776, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8470401015279414,0.6795167139451732,0.016946319523759433,0.9800058106301756,0.8200525627509179,0.6739771007007328,0.01700422538597468,0.981459598817076
Global Model,209,AM,Chemical + Physical,"(3776, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8102126738625401,0.6427335856948141,0.01580488757277464,0.9817753808184242,0.8836212780930123,0.6905542689443422,0.016804135770509022,0.978186579541527
Global Model,209,AM,Chemical + Physical,"(3776, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8190101676743953,0.6504834837473142,0.016071437242752062,0.9814045832144066,0.8959730665623998,0.702700125586906,0.017209629179035547,0.9774100680776009
Global Model,209,AM,Chemical + Physical,"(3776, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8032317976963574,0.6431429313753108,0.0160114897961001,0.9820961820580653,0.8957033391183965,0.7169807130927282,0.017901066998872076,0.9775420015635216
Global Model,209,AM,Chemical + Physical,"(3776, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8239933285669022,0.6557857408334088,0.016256002115764577,0.9810441332846831,0.9042804422037131,0.7285725921550117,0.018060206821086385,0.9776609963342602
Global Model,209,AM,Chemical + Physical,"(3776, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8023266148994435,0.6416469510585734,0.015857611673367564,0.9820385710499663,0.8611409925218622,0.6640137830317404,0.016323092135327975,0.9796946172008129
Global Model,209,AM,Chemical + Physical,"(3776, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8026998305141178,0.6378113349578662,0.01570103632650655,0.9821111246733524,0.8974829148785693,0.7037935956740234,0.01740127330428307,0.9774211720254155
Global Model,209,AM,Chemical + Physical,"(3776, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8452637440187301,0.6727254471688906,0.016519911959890145,0.980194301876078,0.8617592396011146,0.6756387252302354,0.01647105541984714,0.9791301077392683
Global Model,209,AM,Chemical + Physical,"(3776, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8280558946689165,0.6634753713446785,0.016580747843357797,0.9810156437479197,0.8654706667386729,0.7041228560896114,0.017465713566991174,0.9787787020242675
