Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(938, 15)",1,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.331614389346842,0.5144398695212983,1.8475361546731899,0.4349866004792627,0.04194913036048342,0.010569819231366257,-0.033348020628052845,0.7316450949662966,4.775231984337326,1.7876575541703978,3.364540606314678,1.0656773359731662,0.07585624680609246,0.02349125820031814,-16.10405656446432,20.41272892949826
Local Model,209,"(938, 15)",1,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3899667963850628,0.02301083493947715,1.0696966628146696,0.030274290511302062,0.024230805252951636,0.000700227978460098,0.8173791648427676,0.0060289474032714195,1.785458775164078,0.11008203432826857,1.4168719980226328,0.08821429118155735,0.032444642858398993,0.0019529124261562939,0.07970707051595056,0.11210622140516023
Local Model,209,"(938, 15)",1,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3853571039197299,0.01768704103444798,1.0710337909011647,0.013080144805051331,0.024386962578118322,0.00031111007038853183,0.791081900991855,0.005798113164798673,1.5307540460995426,0.11306568625891714,1.1735656026372825,0.08349352347802286,0.02671173488905608,0.0020097817172442106,0.740005165170801,0.04453650398368781
Local Model,209,"(938, 15)",1,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.420562548611343,0.0477571971639381,1.0800589770107294,0.04397349989722802,0.023977907204598855,0.0010360066447002159,0.6467174909783245,0.28866080115760223,4.347856997582804,4.784010834658611,2.8515820116352826,2.6394646668431734,0.06771657792396019,0.06406746918636468,-4.196659100526731,9.338891623220286
Local Model,209,"(938, 15)",7,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.369455218512473,0.42592720697661407,1.1447617193280226,0.4402164829891685,0.0259308986138248,0.009132870914642566,0.5090005542152014,0.6227923344314898,6.7996736822880335,2.736815633368598,5.604498357870641,2.069520617825345,0.12756929683870283,0.04697434219268296,-26.06668549868364,27.52698398475408
Local Model,209,"(938, 15)",7,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1053173496456006,0.08022504577522305,0.8557848086749091,0.06880593067369892,0.019387090262069407,0.0014009661686836628,0.8841530366287865,0.01657909421870563,2.086767549732939,0.142401772076781,1.6589110559405709,0.1220589070979206,0.03793123869813091,0.002743527673418795,-0.2816522676060999,0.17796076695421056
Local Model,209,"(938, 15)",7,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.388444308590098,0.22683735422962195,1.1322473886659346,0.22474257832778674,0.025539052404962292,0.005003150783417731,0.7834839355394069,0.07506870783853914,1.871832853967976,0.20990641259781526,1.4821819588459892,0.185923575179177,0.03345232215742336,0.004171509752845492,0.5829714414960366,0.08606257798720914
Local Model,209,"(938, 15)",7,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1351713529638627,0.2553913078311483,0.9056226384223095,0.24530344846287697,0.020233671972075505,0.005597994587789865,0.7904956719535539,0.15434924443221296,6.287034536301857,7.909452658568024,4.225613826801157,4.227123177500473,0.09956062463226395,0.10218358817696588,-11.01100346780994,28.660700569927496
Local Model,209,"(938, 15)",14,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1214711128937451,0.1898868170285897,0.8981338552480137,0.16855295716572072,0.020477195859988265,0.004089459668865243,0.7653719744255523,0.13907783792703382,6.732266526934176,2.9506734271207247,6.1886004990132655,2.854055266098527,0.13840661219585632,0.061793411949463584,-34.79943798797194,42.04266478991191
Local Model,209,"(938, 15)",14,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0170341206216678,0.052235312401757175,0.7901224846743303,0.03803505868044189,0.017978014482717217,0.0007735113521330305,0.9020605666060496,0.010072573324052491,1.9577268889443922,0.15758479988477564,1.5820815007088116,0.14801880418706667,0.036027367257357175,0.0031966050224612958,-0.2367596443224226,0.20086323799755665
Local Model,209,"(938, 15)",14,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.067902634365429,0.0581399266382263,0.8406298808929641,0.056903879648364596,0.01913966435223168,0.0013159103836929925,0.8740623030946345,0.012152484899302042,1.6993759479383532,0.1630611552191673,1.3531186927232417,0.14006973719550284,0.03061533669450422,0.0032800935121860665,0.5833268028083844,0.08089858929387976
Local Model,209,"(938, 15)",14,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1519219598180432,0.27167146026965905,0.914611312470818,0.2740931312111062,0.02038493868092122,0.005983225084591622,0.7855575065263588,0.15325254213490733,3.664677056980989,1.7767079668421348,2.8755316988900996,1.2373456307912372,0.06752883070308677,0.031710999311472,-0.9052597461240349,1.2940796897937583
