Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(938, 19)",1,Chemical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.371896622434106,0.5497002296817541,2.642979401023916,0.4139813263996097,0.0597078200163775,0.009257415830609477,-1.3088463005037803,1.5137854829736281,9.362527476993659,2.1572690011497127,7.094533167688472,1.441608318245303,0.1609806629845614,0.03419814503465468,-56.562156476255794,59.97120736214884
Local Model,209,"(938, 19)",1,Chemical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4688890742479963,0.11096069287739051,1.1400047688937718,0.07866994528332404,0.025876843406594713,0.0019242369149917726,0.7949443842395972,0.031095148647975752,2.1429332931672254,0.20947889642810197,1.5794140527603473,0.11318871807180488,0.03622796845220177,0.0026084480396492533,-0.33329505949926475,0.26662892965389573
Local Model,209,"(938, 19)",1,Chemical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4018418345722983,0.038925067978705534,1.0926668881949932,0.02764533789368175,0.02474959433423736,0.0005635389716963764,0.7858995864451175,0.01307519977238975,1.71564780152424,0.16370344254725755,1.2888253892042723,0.10114951260588986,0.02916071330196612,0.0023707928615719818,0.6708398127003572,0.07337838854966704
Local Model,209,"(938, 19)",7,Chemical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8339221936029442,0.36975936776313634,1.606643728289541,0.3537288830569477,0.03617872633189903,0.007240750783809728,0.1631234210142793,0.7116464548837098,11.560523584712685,1.4795860410828643,10.274915566921235,1.7775931160396155,0.23114595063133941,0.045114035248261894,-69.09620676829653,66.50992839475023
Local Model,209,"(938, 19)",7,Chemical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0842595518091223,0.0813664589036256,0.8509533972046671,0.0710987020475123,0.019235280068234394,0.0014745854378050297,0.8884847648544172,0.017034397250975573,1.7828928868872282,0.14297109082638032,1.390017710599034,0.11445795788028723,0.03199961318071378,0.0026865259746477184,0.06278623640512586,0.1508512864607541
Local Model,209,"(938, 19)",7,Chemical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3074660310924744,0.19129635864447267,1.0520507893678575,0.17001378670383915,0.02369472506752381,0.003739707850422826,0.8095145171462935,0.055174789179514114,1.7610458878334498,0.22995122113586863,1.3747490542331051,0.1990806149225499,0.031068254877100618,0.004471436004438078,0.6318442499226787,0.07865836063583685
Local Model,209,"(938, 19)",14,Chemical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5826088982360995,0.357204304256316,1.3614807404243097,0.3762224541892179,0.030676609009980673,0.008627309910195797,0.5785014047943762,0.14963351036346326,10.527089984236843,2.067030591232402,9.36953507441203,2.31413540209389,0.2091157009450169,0.05430442025275438,-39.38521342317399,28.28946514298995
Local Model,209,"(938, 19)",14,Chemical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0225291569614539,0.024524779954627787,0.7990871102208367,0.023415797599454443,0.018138361870785578,0.00042773287661414917,0.901203039323196,0.00470498576579242,1.9001241876928299,0.2116240329397168,1.5535246863973473,0.1418786098454263,0.03531633614487711,0.0031681613447001565,-0.17190969573701087,0.2579884129429849
Local Model,209,"(938, 19)",14,Chemical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0592119048585626,0.08440106485022963,0.8413657624402916,0.07144523619156015,0.01907881581367211,0.0015798355535178868,0.8756518710570946,0.019104640140944644,1.6888186839433126,0.10610080410236106,1.3548233044769633,0.0974224192303864,0.030594782359115526,0.0022465838706833825,0.5876424950966765,0.0773915725148424
