Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(938, 15)",1,Chemical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.726619512072881,0.28065140589440657,3.7529848132515373,0.27777916353364923,0.0842068024690826,0.005452362247401067,-3.4859512493682456,2.976398047476161,8.94737339608161,2.909864487387096,6.482258229841267,1.351395338151526,0.14538581125924335,0.028425325620717774,-67.63677350245683,78.48438180657614
Local Model,209,"(938, 15)",1,Chemical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.3582870061739993,0.2435301263180832,1.6970835655517578,0.18157254121171246,0.03885219744498443,0.004190394071046271,0.46884351172856137,0.10514731158955641,2.9964365111097684,0.5981754920530075,2.0162582410988255,0.2563827795826698,0.04600698835431379,0.00582567536256421,-1.6850986623334825,1.017298615030364
Local Model,209,"(938, 15)",1,Chemical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0435904336996438,0.057456064024484395,1.4918695601580017,0.051200724507195434,0.0340100293200011,0.0011978281235710487,0.5452028888392706,0.02446506948710474,2.2256271578939826,0.20563725028781638,1.6061618634748718,0.1502488819809202,0.036556075754178075,0.003443402334046488,0.4478536129493071,0.11450106444674246
Local Model,209,"(938, 15)",1,Chemical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.78233631397279,0.9126360210121687,2.10734981424233,0.7992577946641649,0.04686591952312615,0.016425648574880217,-1.2883474105365442,3.381815414597993,8.010103750136993,8.769176900996177,4.73058311460446,4.007564145756499,0.10963648821572626,0.09226771784145696,-16.334241359030667,31.431771691517532
Local Model,209,"(938, 15)",7,Chemical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7506108151486854,0.3603117189388603,1.4390443729307874,0.335310508156565,0.03266132676584279,0.00712850259515104,0.372589691013552,0.5242681034437437,7.750798754512576,2.6055782845303965,6.101000774041203,2.159259555867468,0.137409026527962,0.048943850928617486,-38.1531530479009,42.75419509176167
Local Model,209,"(938, 15)",7,Chemical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.7644689756508656,0.37280531417657764,1.4555277141512457,0.3417825669935189,0.03252656328034535,0.00726200697952411,0.6932221239635469,0.12929129117152263,3.4304997565726567,0.25657521047281356,2.7388391668146324,0.1533345798192704,0.061781082082883444,0.00340986532654703,-2.4669036424745348,0.5284058314019638
Local Model,209,"(938, 15)",7,Chemical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.739189502342483,0.24729393334266517,1.3882841067493603,0.24526369922043015,0.03118856436007044,0.0052640763349026684,0.6637283949218022,0.0949830007142338,2.0323423240091922,0.2111802068893382,1.6002393393138539,0.18653875108119172,0.036095299853294405,0.004303742896163617,0.509583082987828,0.08657549765000133
Local Model,209,"(938, 15)",7,Chemical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.410212074962198,0.2342575409458315,1.108175409763436,0.18055086431906364,0.024780047915071393,0.004169171097341279,0.6930945867793942,0.17154359333836738,7.930875740978551,10.055269863253203,4.7603763460371225,4.226370955893466,0.11244945435260098,0.10220204805668777,-18.208319438760622,44.218907528607645
Local Model,209,"(938, 15)",14,Chemical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7537948599493955,0.33338724324711816,1.4380858821222466,0.3047601992567978,0.03263191698909449,0.0071166889125229,0.4090218197627545,0.3503355622531677,6.860355612193872,3.0099244473499027,5.832037900797529,2.3595998790406134,0.13184579770973667,0.05522656281529562,-20.95120419480414,18.801616060691366
Local Model,209,"(938, 15)",14,Chemical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.2701061454929332,0.03309760895091499,0.9785237437857667,0.044159081048590156,0.022164020159390032,0.001068192662310563,0.847553563812177,0.007999748801698004,2.827217227686937,0.2071421031360015,2.2750152534516266,0.10320283648344157,0.05137319804504198,0.0022511446180015497,-1.5764381235934735,0.38191318013568826
Local Model,209,"(938, 15)",14,Chemical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4223052558669038,0.12776248458578546,1.1176866217059505,0.11610824785346294,0.025375059325970742,0.002456797673858359,0.7751156579193079,0.04093620449477258,1.8534027377990085,0.17000743379290809,1.4591196043310313,0.16017075745771228,0.032983049351930485,0.003610155185475325,0.49847187173609814,0.13335155118882272
Local Model,209,"(938, 15)",14,Chemical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5040273735798892,0.3652399689867929,1.2143313080389104,0.35966458362058046,0.027053767041156085,0.007780674278100038,0.5415208133981249,0.6121650147577158,6.705918644326173,7.504835771226894,4.328231475978754,3.382988598143982,0.102306613246415,0.0835676129551336,-10.407115881898724,26.576222718200732
