Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(938, 15)",1,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5322050765954056,0.3082013908922796,1.2258564867262869,0.19790251017507274,0.028181270396729644,0.004537892896442193,0.5524292773302619,0.2899650689022812,2.1209090579294143,0.6286744081100734,1.7288580306203774,0.43530095052080764,0.04030383082875185,0.011895149853462994,-0.5814087032817739,1.1306764444935737
Local Model,209,"(938, 15)",1,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.526445986361894,0.043101014306545914,1.1964232081163189,0.035668286768599886,0.0273972652753699,0.000821467635782878,0.779640659778619,0.01255446763088228,2.228659786418999,0.04852576338474055,1.9081878708102187,0.03863637581762903,0.043557416788468944,0.0007885094375562957,-0.4291311025366937,0.0626761116987277
Local Model,209,"(938, 15)",1,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5000434533891986,0.03592636645078581,1.153707344174394,0.035915489576761266,0.02637513851163299,0.0008965305123942304,0.7549700575440924,0.011866861164282826,1.8405904798172246,0.10607349336988735,1.4387203936586208,0.0842653523629664,0.03294543197170893,0.002174398082926194,0.6252308676845754,0.046830339628533196
Local Model,209,"(938, 15)",1,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5682131212758033,0.09012601170306234,1.215188365113324,0.056537659838286465,0.027358671383126663,0.0013128658824094802,0.5893170221178974,0.28499250680988014,2.4654494994853025,0.6267471509246436,1.9428801267444582,0.43004618385369914,0.04544922883703866,0.010790099076183536,0.008607725672868279,0.6573187189389414
Local Model,209,"(938, 15)",7,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4069195267342454,0.1825589748812525,1.1519053856929424,0.16094148981603118,0.026401004039109322,0.0033237631610176753,0.5964981547242404,0.28019733458169,2.184693171113719,0.7588253640390823,1.7919263748511318,0.5737753385335845,0.04096073666734772,0.013653489657288628,-1.1940717937719956,2.5827268804009478
Local Model,209,"(938, 15)",7,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.2569602135026574,0.06404276903611265,0.9780340077332154,0.05600617515923253,0.022529376900723208,0.0014444036399866077,0.8505837502913561,0.015360348449084113,3.048683483511079,0.09236038206020185,2.4666055063767893,0.08808511425139298,0.05584282348647177,0.0019609167119471788,-1.7253823764050338,0.16664487669904451
Local Model,209,"(938, 15)",7,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.215181575698694,0.04939371612171755,0.965532938163649,0.047740243794559906,0.02211160936256379,0.0011235842873271798,0.8389880353144193,0.011892515531561013,1.9040653195736887,0.18101253263289202,1.5084199958579985,0.14883630915283028,0.03466307092816331,0.0035924343942078615,0.5651921669610367,0.09841431474955951
Local Model,209,"(938, 15)",7,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2845134976159296,0.09789069311602064,1.022749069427675,0.10147859534430594,0.023002760066004616,0.0020044684461343735,0.7003514657889411,0.25826040161703595,2.8255925148687635,0.692472923778492,2.2079996955377084,0.47284347905738433,0.051693044789317535,0.011312572538644473,-0.3917632184158741,1.1190490178948784
Local Model,209,"(938, 15)",14,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.376514551533717,0.1566094635869784,1.1200581916806647,0.14112608718349687,0.02569001057628576,0.003074947594865978,0.6036764833526564,0.2730885273034787,2.3264344962198362,0.9762535602111286,1.8188998226420094,0.6171907157986742,0.04195823455589513,0.015609233418151972,-1.042317023058922,2.003140849936469
Local Model,209,"(938, 15)",14,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.2537173066252256,0.015799346343318088,0.9744635736314411,0.008385261649869668,0.022439943023256914,0.00015671244579343384,0.8515395977220437,0.0037246032390076157,3.8929773503355034,1.6081687645194536,2.9110457257871283,0.8718728678595626,0.06561365707784667,0.019212700276848085,-4.688085321893641,4.478847870391272
Local Model,209,"(938, 15)",14,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2920579371069358,0.076057682989709,1.0320303046290538,0.07253713301245178,0.0236855952180407,0.0017178090388939057,0.8152228239333469,0.022127023807601537,1.8845812929066896,0.14429394628385425,1.5262606256674196,0.10205156452724817,0.034760429861217766,0.002543221822492008,0.48858426416789585,0.08518649227880723
Local Model,209,"(938, 15)",14,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3061647098150075,0.06384159343130553,1.03365162661803,0.08162977088023847,0.023314257269082816,0.001633921891616333,0.6864335874743932,0.27476445757261997,2.895837605833165,1.2801258747795905,2.2787339844767254,0.9246756287121245,0.05356176193963803,0.02347787654567918,-0.6028729779276499,1.7333876769345444
