Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(938, 15)",1,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.358809343640274,0.5391237089599583,3.4999063782625806,0.4753743093058156,0.07886213264777432,0.009063094602833215,-3.1887246288660687,3.2875019840059467,8.103732706413096,2.7241587790086257,5.877605696151133,1.3659119303823322,0.1323081994943432,0.029370134515432876,-52.84872310046662,58.73221168870546
Local Model,209,"(938, 15)",1,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.8010953520058246,0.18905216320691515,1.3367334629448786,0.10412234835503557,0.030370672613956633,0.0025018852236257934,0.6900764187246842,0.06356135243749378,2.9137430835554476,0.5029023578362941,1.9795912996927891,0.23265423797485413,0.04516571734590796,0.005282700887515597,-1.5143729198825604,0.8727664126174939
Local Model,209,"(938, 15)",1,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6756625793451507,0.03314280917853267,1.2744701519573505,0.029313927372887644,0.028912179232351266,0.0006929467657389404,0.6942697093426611,0.012618370537572284,1.8628128327827638,0.2216016005808916,1.3834164181363107,0.11765510177513147,0.03136226079932259,0.002585990465955944,0.6091388984101217,0.1158248959743619
Local Model,209,"(938, 15)",1,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.453852687888805,1.1876384634738857,1.9256834745350706,1.024820252189169,0.04245801266890008,0.02148981066076875,-1.3041131599054883,3.8277674690118317,13.037435834009719,19.012408472766882,8.036382143995496,10.827335801060144,0.19199455166490642,0.26128507769510073,-63.59929643135495,126.60083477533253
Local Model,209,"(938, 15)",7,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7445627363495848,0.375200166644817,1.435235410842504,0.3564023474041748,0.032648270007182775,0.007888714325583924,0.37506914389610974,0.5028205671583234,8.315284726421472,3.660124621676482,6.424880622668145,2.6093506174268324,0.144638524438257,0.05765878382866437,-54.1331980583748,85.99447481415048
Local Model,209,"(938, 15)",7,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.861057054630976,0.35803240978274636,1.5468671329984167,0.334764296005484,0.03451462576266305,0.007047963231334334,0.6612093916750306,0.12928372999350876,2.6203167467350528,0.11920976117566226,2.0753124497153537,0.06361416432906843,0.04703502346257558,0.0013646540475882032,-1.015625709008839,0.18382988906026987
Local Model,209,"(938, 15)",7,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5847935282911116,0.2553091327489921,1.2618541318761247,0.23262274578670014,0.02833202220543587,0.004989934727064185,0.7193839097987271,0.09013347328052108,1.8432847783804904,0.24317909007219116,1.4430630332417673,0.21247432724441775,0.03254974874889464,0.0047875059285710795,0.5957130309058496,0.09269083790382483
Local Model,209,"(938, 15)",7,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3406403335599046,0.14385449469489833,1.0530093477083815,0.11667230986686879,0.023545328133715272,0.0027867816594705505,0.7139076848175223,0.18102484072919545,28.971588344198334,52.072043600179406,15.522564241282144,26.347466965310204,0.37981217270345985,0.6492704458781982,-405.0503411578165,822.4916766884745
Local Model,209,"(938, 15)",14,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7732804113144511,0.3836470850173844,1.4725525549754972,0.3593023618168289,0.033436491744024535,0.008595691452477612,0.39782983820490814,0.3913515773171243,7.920369003477629,3.840599263802982,6.892185734981962,2.9597840927997603,0.15541321805779487,0.06827014639643648,-35.69185705929352,43.945446610988114
Local Model,209,"(938, 15)",14,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.2673032708592569,0.039628204830374346,0.979475125279435,0.02756169131551598,0.02218244881901386,0.0006067444208006057,0.8481803517488155,0.009566439787516342,2.065344315430335,0.047936345422147426,1.6453308042675363,0.042310630427707906,0.03745539246123328,0.0009392651095867167,-0.36834335645030025,0.06318766906296197
Local Model,209,"(938, 15)",14,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4106076211278504,0.1214308592022355,1.1084813164295482,0.10473678761452472,0.025100809897827103,0.002202170418671137,0.7791364077889076,0.03707845656539944,1.7640923654846588,0.23170763274955608,1.3808196174012566,0.1951127029409726,0.031183028497791292,0.00432687596647681,0.5393057823312637,0.16046431857233984
Local Model,209,"(938, 15)",14,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4593365315653224,0.3421111187068132,1.1747445771497431,0.3402708533428552,0.026120600291983053,0.0070601341941626,0.48048644765944865,0.7143933510462379,17.00081036539315,27.811582261914293,8.84134612723326,12.367646032737794,0.21797132125146854,0.3111572169734504,-113.60537590883494,260.9722091489718
