Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(938, 15)",1,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9457068442272725,0.5875649573021873,2.2977214975856284,0.44616194496039957,0.05205836749692227,0.011118059509624077,-0.6355499483359339,1.1081520315914661,5.479927379739185,2.6042601492445825,3.9626834397566966,1.544986180277202,0.0895555363933994,0.03424876616166588,-22.79538574542271,34.216621005106575
Local Model,209,"(938, 15)",1,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.5824102240848559,0.037686752199404004,1.2181971231553819,0.03801083862471096,0.02754563167545897,0.0008634008164003413,0.7632407869749006,0.011176419435229417,2.486929270846284,0.3336422452566408,1.893578163309299,0.26156318333047435,0.043172689958610656,0.005841969941253634,-0.8107256746095155,0.4844579176158562
Local Model,209,"(938, 15)",1,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6031943909632747,0.04242178920852806,1.23267788231586,0.028888398317537305,0.027980258933849082,0.0006737154594832855,0.7200443660345152,0.015404975568609185,1.7235248447239815,0.15485706721902232,1.3225923064128247,0.09717922693304844,0.030024763021494327,0.0021227568903751633,0.6691997175916972,0.07016067215985654
Local Model,209,"(938, 15)",1,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.68529009059199,0.15853922874118856,1.2950194050330326,0.13287484810597416,0.0286174176250737,0.0023774290480824117,0.43828345277713565,0.5740241949959587,6.3996119112258505,8.100079103131131,4.048433800682655,4.416118412513771,0.09638234335146457,0.10726976767443552,-12.20162079280156,24.65078355548929
Local Model,209,"(938, 15)",7,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5476384714269378,0.30284291851978296,1.2573771897462318,0.2925883638306609,0.02856855634056832,0.006832821457218257,0.5435494493780986,0.27645147056749914,6.260759657023346,1.725910346919207,5.063139483427392,1.4812268619443918,0.11390450900066959,0.031880975444181184,-24.613293081025123,26.617547860753234
Local Model,209,"(938, 15)",7,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.7516963384521802,0.32897991260696796,1.4381517428679835,0.30223870317458795,0.03207794402457089,0.006386027471806006,0.700359420623203,0.10881936146379416,2.6724429337087776,0.2765482987522985,2.1501762953671544,0.21349696605366406,0.04879304965044557,0.004656308723650757,-1.114691973691466,0.4258179434265002
Local Model,209,"(938, 15)",7,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5476851818900232,0.1824518877660451,1.224977117601277,0.15794063435619202,0.027533968267349027,0.003384713094430126,0.7355902728592033,0.0625343680183973,1.8857580444163902,0.22032036672559968,1.4724902642620799,0.18151998309987039,0.03327055175332996,0.004210370896924097,0.5800398701483949,0.06925606825168337
Local Model,209,"(938, 15)",7,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3140666463725903,0.2249736417984324,1.0340164313361768,0.19097044338278782,0.023043329853404564,0.004424130867414936,0.7370146385717524,0.16096462719003388,10.40604349059029,15.557609409639554,6.371216540032846,8.289681805706195,0.15369784939956405,0.2036216699475987,-39.313034904018465,88.19633491580402
Local Model,209,"(938, 15)",14,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4651701328166382,0.3151882989674274,1.194073209208399,0.2830069886468187,0.02710207107844935,0.006378112077926948,0.5427426394914792,0.35725907367462123,6.843240546662843,3.590477457183375,6.002636268497043,3.554364745579737,0.13362758260031024,0.07789808784036714,-40.6826380218754,56.34903276409456
Local Model,209,"(938, 15)",14,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.329855172322298,0.11664820617472267,1.0352440158007992,0.09317477269196162,0.023390424742483196,0.001823194054837587,0.8317016896060064,0.029827311035310652,2.241263940740898,0.18832879816984116,1.7443498346148214,0.16523653797859694,0.039740650572731705,0.0036143308728717634,-0.6218770341748326,0.2756709676310477
Local Model,209,"(938, 15)",14,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4578156838813419,0.17528730815700613,1.1466388356882973,0.1650260214630133,0.025819615906848396,0.0035533087782840477,0.7629784573247311,0.0548743938285437,1.8743691298439196,0.21177879698672528,1.4634003428178717,0.17624332593676276,0.03291692440493314,0.0038880700263844957,0.4851387563084802,0.14897877560045897
Local Model,209,"(938, 15)",14,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3037995375579223,0.11884130920361849,1.0244549387960662,0.10718908354796207,0.02284529345170465,0.002423541025098007,0.6977107307511873,0.2542068334863383,5.482637381607934,4.397784417888857,3.929089237048809,2.726753461002806,0.09434420642013933,0.07018423032163998,-3.9338969929770116,6.2558679491138784
