Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(938, 17)",1,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.2919309542212054,0.6971340456257885,2.5699175024659837,0.5441208997023205,0.058050544400125116,0.013235388360501437,-0.9414021913590896,1.1892930331452571,7.077769560516586,2.2137034818516654,5.373403229345357,1.5412812708872254,0.12143565187336618,0.034417969710260676,-29.856220916050855,37.08704714296223
Local Model,209,"(938, 17)",1,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.658032710309594,0.0495848019883503,1.2591889628363713,0.046263183166414514,0.028489374888378053,0.0010850548952489126,0.7399859040456033,0.015389762473820892,2.318354772726163,0.24576061494807297,1.8269122344213178,0.21502529152800776,0.04177162435635845,0.004736121606174611,-0.5631173242178634,0.3352499407917898
Local Model,209,"(938, 17)",1,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6425994447379701,0.03145938929703237,1.2595230448735306,0.02378125696897481,0.028557888995023883,0.0005318533504473295,0.7061506452892563,0.013593161457985153,1.8234282152675279,0.20941150257490412,1.3802239827864005,0.12582777254590802,0.03128027740184979,0.002726835813022407,0.6266801288681808,0.10856142964601737
Local Model,209,"(938, 17)",1,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7411282199756473,0.18712757688485981,1.323479614630205,0.17188422613632653,0.02924660140680916,0.003351154039904894,0.39418514992303233,0.6388837833910627,6.109368608206832,7.2763042371604625,3.889824090902214,3.8144331747684053,0.09172427767815623,0.09225923441131666,-10.173017791221278,23.6477706746681
Local Model,209,"(938, 17)",7,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5021596205224148,0.3919608544055008,1.2294214524401943,0.3780152465668626,0.027930883830596866,0.008655471448951445,0.582636335626782,0.24216674283644504,7.3773815103564235,1.9198032027174385,6.090263867158157,1.431592760550696,0.1367903452426909,0.030321435115369142,-35.043903547466286,46.37281715027178
Local Model,209,"(938, 17)",7,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.596148051081167,0.21957367786737766,1.291868999891272,0.18757075704416784,0.028983061065935328,0.003949545655065504,0.75514048751417,0.06434165761883019,2.5509039667995927,0.17918669892765016,1.9816100779446684,0.14917991669508185,0.04516136176693086,0.0031919136132238517,-0.9157120581321392,0.26199036256426433
Local Model,209,"(938, 17)",7,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5411490260396774,0.23631061317861898,1.2265432307738893,0.21653877397855031,0.027617708897062797,0.004636074055578359,0.7355760009153828,0.08005115407722976,1.9303618952878936,0.20133098801854818,1.5224236910680464,0.16832770431764174,0.034434579008869294,0.003876478192580821,0.5575001468216647,0.08285200681652778
Local Model,209,"(938, 17)",7,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2926652546181288,0.25127048999602036,1.0269956296249652,0.20818533889121718,0.02290998582214485,0.004871657418557741,0.7633962282014605,0.09397125020231997,8.772376457469573,11.002793837325425,5.7564262735720035,6.311901506316066,0.13697086482394247,0.1533294335277107,-21.875526795087048,43.22044286109401
Local Model,209,"(938, 17)",14,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.528612563420417,0.32825046231931065,1.2574442756437558,0.3164930975584793,0.028408651367413735,0.007087658619801464,0.5230261019876364,0.3350533630296611,6.219504242008892,2.288271914916272,5.656486984507243,2.3319806537401067,0.1260991409059928,0.05123633866202692,-25.748597226767547,35.16878349715953
Local Model,209,"(938, 17)",14,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.2818426978700783,0.117299526478063,0.9985115092858864,0.09587695889132108,0.022653176463674037,0.0019522324330013359,0.8435291468878967,0.02929767937441306,2.5224336508030505,0.18400889871432816,2.0078594637898264,0.1383562761681778,0.045899345177537965,0.002769750193392593,-1.0507879905585973,0.3050691594109471
Local Model,209,"(938, 17)",14,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3668896702174655,0.13988487491560345,1.0684886669500246,0.12752858287553956,0.02419526458748422,0.0027070683604741752,0.7920758560905051,0.042387513444385815,1.930860816208581,0.21364594004491805,1.5338313382653255,0.184193961842572,0.034526016907858996,0.004069152550610815,0.4553948624285068,0.1442371279839871
Local Model,209,"(938, 17)",14,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3259635476132208,0.15705911952924828,1.04514815173533,0.15253571033545815,0.02332029603550492,0.003710148190514261,0.7121718245339567,0.1989893707888214,5.82602789038678,3.8183692538813045,4.318409318867219,2.5527337963945587,0.10297081491649923,0.06400646845555323,-4.0171693351998945,4.5910212970564475
