Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(938, 14)",1,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.776654853960745,0.209693548792372,3.7884896037603113,0.217487741886865,0.08494896448501671,0.004305210499291685,-3.5878016776247974,3.0231848554905794,8.855760343275794,2.876756948691478,6.5129649248123185,1.5235001212713641,0.14608806418283013,0.03253146479350265,-65.4737783654623,74.65361646590705
Local Model,209,"(938, 14)",1,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.0891882006714706,0.07896197886896235,1.4953340507948134,0.059342381068210645,0.034215141201760786,0.0013977111751499694,0.5869548375398717,0.031160862422041757,2.488634933210795,0.30761644590293385,1.8001312392485076,0.1156446707461964,0.04100920169284253,0.002588625428436296,-0.8083666515378217,0.45813946838213626
Local Model,209,"(938, 14)",1,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0001529712423785,0.04740584190513683,1.4559621007809502,0.04615113806187386,0.03326454348747733,0.0010976308076060886,0.5643731134237755,0.02046507834142537,2.1248055702703565,0.19048142575418764,1.5408171930577366,0.131379190725583,0.03517664037869151,0.0030313235216421963,0.49979362301515146,0.0840278285911807
Local Model,209,"(938, 14)",1,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.7270255311790903,0.9383792812983744,2.067699330175987,0.8381148596461213,0.04594424042427155,0.017269686762437546,-1.250565154657283,3.4278212370541175,6.829251251325728,6.59118322054391,4.2212853351429995,3.1493318488142137,0.09787067261218212,0.07262480149187706,-10.147481101149543,18.71045087345109
Local Model,209,"(938, 14)",7,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8110754563607212,0.31926756704806364,1.4989360715157474,0.3141226058849045,0.03406350642564991,0.006829078093987365,0.32399210488912245,0.5432350871049854,8.606517319237055,4.01126871899792,6.680116766734003,2.9594175721708647,0.15155903959058017,0.06924059515306966,-47.40705851532148,54.51675094765944
Local Model,209,"(938, 14)",7,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.880824854731417,0.46612711175533994,1.5693484141031895,0.4603104948065138,0.03502245621922872,0.009862795774079416,0.6458290585371945,0.1771909919153627,3.345059325901577,0.2899537851176569,2.731169770847668,0.22627974628730843,0.06157884762858289,0.004936896304410948,-2.302652923066992,0.5834253518953242
Local Model,209,"(938, 14)",7,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.682654846223932,0.24331571583146844,1.339763854908483,0.2330896670802581,0.03016184177767935,0.004960201378895866,0.6851546617627109,0.08864095395029781,1.991030867816853,0.226498556406251,1.560172344930343,0.1948009961438892,0.03521227856535945,0.00444596852937636,0.5285945106016089,0.09145639056944728
Local Model,209,"(938, 14)",7,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3953148179215105,0.17796944349177868,1.0846203780364632,0.13365781452674666,0.02434201754376254,0.0032745508922659844,0.7009139001183908,0.15947228706566924,7.5621559931182425,9.423129028107228,4.596831148656209,4.002020562448057,0.10865996777007568,0.09669784136036487,-15.999928614950525,38.44758089564515
Local Model,209,"(938, 14)",14,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7907800472590982,0.4444648680651243,1.4691295827627515,0.3954607037385194,0.03342706902999685,0.009315663363023153,0.38063381401360785,0.5226685075069767,8.183504382478784,3.142710883724685,7.167372903493247,2.9115595777935828,0.16093168112772266,0.0641222076506095,-44.0438543785622,53.45424699314147
Local Model,209,"(938, 14)",14,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.2603836810671736,0.03170765468475155,0.9743374012197134,0.028967428706943174,0.02212545326576973,0.0006341115045598374,0.8498854671440116,0.00757589232346127,2.58063852275254,0.16083165511058248,2.0679994584699712,0.15101244121310614,0.04676693952080826,0.0032286981989715136,-1.1434541170657564,0.2719953958394809
Local Model,209,"(938, 14)",14,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3928508476900925,0.1448320026581828,1.0885736907823982,0.13103958469986307,0.024707465589828413,0.002791960667448457,0.7836941938946776,0.04693299984009603,1.8692738770756787,0.18053654791033333,1.4658907385265918,0.16853567873881373,0.03306925216386927,0.00374965674953773,0.4897260467711554,0.13333822789193286
Local Model,209,"(938, 14)",14,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.439515765374466,0.2552306930139086,1.1428733158648463,0.24397240886718707,0.025516998170186416,0.0052658529611682835,0.6006415108528902,0.4352221732332511,7.436663671355598,8.1124929740002,4.489935866714869,3.6100174769161195,0.10627697831212086,0.08846503725926849,-12.516990657314844,24.844128860115845
