Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(938, 14)",1,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.582253322901058,0.5479130257285696,2.0249364420026734,0.45690411357748456,0.04595907083657272,0.011156545672780701,-0.16426443714686398,0.6844175723189592,5.397556622359134,1.7423517275350329,3.9484571482340516,1.2291785443196968,0.08955861994004738,0.027114012102241063,-18.14364238228072,22.424840335189113
Local Model,209,"(938, 14)",1,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.8563716722367847,0.028065141335450204,1.3299984739583335,0.030875012360047988,0.030506487929748,0.000694523972684499,0.6742746341025917,0.00980397836624552,2.2847475655335288,0.21439836081019747,1.8736231291209566,0.15904906480206488,0.042585117821748626,0.003498924998638357,-0.5144769565987332,0.2802818999771971
Local Model,209,"(938, 14)",1,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8403227376114484,0.0392353579078045,1.3415154370382567,0.03396122563943763,0.03084284122449913,0.0007476739450837368,0.6312862170967318,0.014667812124850521,1.9874501447531758,0.1385586446221552,1.460272390671202,0.0992375145604953,0.03350830430423088,0.0024958874345137948,0.5636592624766386,0.05510469467306658
Local Model,209,"(938, 14)",1,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.801222559058072,0.15268285836045933,1.2900105061709204,0.08627215384486704,0.02899705168798267,0.0026835766953166424,0.5025862114403894,0.26801124635830004,4.093013836624019,2.906832741065672,2.735486233585717,1.327833362579962,0.06395814652344917,0.03164370491372626,-2.3085678898192765,4.3387215102501795
Local Model,209,"(938, 14)",7,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3565298622638702,0.4072377035066249,1.1257258072205503,0.41911035863425883,0.025475281560167724,0.00864441051815221,0.5245949712265426,0.5990995860159631,6.58492551471604,2.30889475943182,5.455060372988384,2.0217358246218917,0.12330670760021492,0.0435785209597655,-29.581310733015663,32.865858622999056
Local Model,209,"(938, 14)",7,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.2966716353019823,0.17764676372654914,1.0285215402411898,0.16102901528324245,0.02320234265814893,0.003582582850418995,0.8384284796067121,0.04549174671735869,3.614853752134209,0.07773805600233637,2.890790611613882,0.03705961877496135,0.06533258550823302,0.0008197923144422523,-2.829892832112606,0.16378089595969353
Local Model,209,"(938, 14)",7,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4686376271643842,0.23139602626467803,1.1865246892517212,0.2283714534217278,0.026822736741917767,0.0050501981966014015,0.759217694530234,0.0777560800411345,2.1016192267954916,0.27982682860220015,1.6685997893649016,0.24424474750641098,0.03763248364149187,0.005409679420677974,0.46848501402679604,0.14514039587926156
Local Model,209,"(938, 14)",7,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.218963979373415,0.297319368695802,0.9778919298359887,0.2904045521789001,0.0218981411624994,0.006533869259826988,0.7548240047222273,0.2103261273362198,5.298087623549281,4.342304530775228,3.6295172991717295,2.1965717583142723,0.08413891661007758,0.052117151451317255,-5.134681434395939,8.205291744642318
Local Model,209,"(938, 14)",14,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.176032625488508,0.18711198043715177,0.9432417859857508,0.16731910464384633,0.021528417468443483,0.0041136086833784506,0.7352703901938373,0.1627281349723129,6.287847541001881,3.0547722297292097,5.641162250162761,2.8975732617388403,0.12562206762644604,0.06294294741676912,-33.558001949044176,41.40027762271374
Local Model,209,"(938, 14)",14,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0731932732862124,0.03146806833556733,0.829517765515856,0.023004748189006056,0.018922381685431613,0.0004750269185101461,0.8911391942775911,0.006438603899542077,2.6692640489768817,0.1558424784864712,2.178004837036134,0.03823661235998314,0.049214071247190155,0.0008582768645886416,-1.2921192387064602,0.27217007996304865
Local Model,209,"(938, 14)",14,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1545649202035833,0.09090552639623888,0.9112039998606387,0.07960652679085067,0.020784169010348352,0.0017424646211374685,0.8523768359833714,0.022474042834459237,1.9717245808078963,0.2557140414610534,1.5882735138638369,0.20933361502527056,0.035900987549925274,0.00480734689410457,0.43743743704880983,0.13509597871459206
Local Model,209,"(938, 14)",14,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.203313294981614,0.24399563569338023,0.9561573728357685,0.2455446761707885,0.021384308208101364,0.005405224196724297,0.7705030041922832,0.14661687086429437,4.197426230243128,1.8355687889001613,3.244007169565054,1.173041006398379,0.07637628530230191,0.030259662910249185,-1.6576222590868797,1.7875693969958222
