Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(938, 14)",1,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6146107049312588,0.3124675609009125,1.2852392329751512,0.176523180413746,0.029613256121183137,0.004106144126818437,0.5008893843048006,0.29927431251446984,2.1665660432383933,0.6626207320642341,1.7531145332738005,0.4434636412999386,0.040990977519253735,0.012323220887827821,-0.6570169804148204,1.2806178308303537
Local Model,209,"(938, 14)",1,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5618050933974603,0.029552012117124868,1.2221369432644313,0.025978940703477296,0.02804761104321768,0.0006360198249264279,0.7694147112084103,0.008693949960317495,2.2568772598257723,0.00889534083652922,1.9338493409393533,0.02000470340219111,0.04409921046226833,0.0003441233694333771,-0.4648774754268403,0.011559858128866866
Local Model,209,"(938, 14)",1,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5272624536465083,0.035275537504665784,1.1783073155090376,0.02988735117302729,0.027018412822438373,0.0007165246194573518,0.7458597997824311,0.014813335134884467,1.829885682990954,0.09716514660443146,1.4177141957580655,0.08948881676101275,0.03247854102216451,0.002244801330359453,0.6291718396310804,0.04881591864157651
Local Model,209,"(938, 14)",1,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.587571994398826,0.07856287931359872,1.2264096592096285,0.041544011621813176,0.027611018862437976,0.0008121765485830357,0.5791493467385489,0.2915313396122867,2.4053213157644975,0.6987304623633028,1.8879545663556483,0.4883295063797184,0.0440351978223511,0.012028482095645847,0.025946515441586496,0.6954791430215426
Local Model,209,"(938, 14)",7,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4062963283382655,0.1774236586623903,1.1564029048715414,0.16153752971600066,0.026538145772749253,0.0033744165729942353,0.5964114712509687,0.2753327449608199,2.096407598551329,0.7219238053877495,1.7323486512746593,0.558191851053126,0.039770280000359995,0.01371937745251272,-0.8080759752590301,1.8266071563822608
Local Model,209,"(938, 14)",7,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.2761234305325058,0.03241875200376128,1.0035433547270654,0.0172147166844403,0.0230251274129194,0.0005111578603132355,0.846292741812388,0.007874583618626712,2.6253453191856075,0.2528072699208613,2.1281959273598434,0.11317937468161403,0.04828626703048216,0.002390668100389535,-1.0379135329755178,0.4014109880325691
Local Model,209,"(938, 14)",7,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3256238993852514,0.0669122906674145,1.0495290844002403,0.06274874647484867,0.024196846866687136,0.0015015605603404616,0.8081569294037221,0.019327329390798075,1.8665835699565634,0.18431348421207538,1.4849267403622584,0.14127797860915586,0.03415267081913627,0.003224483754440675,0.5786446571877747,0.10434291019925739
Local Model,209,"(938, 14)",7,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3031846256268118,0.10040769080180262,1.0366429357253675,0.10841748198397057,0.023320729090203444,0.002211762289373311,0.690906220754223,0.2757928324523809,2.867788412837899,1.099219390340291,2.2456909594783077,0.8567101806743994,0.052832614499439066,0.02192150255037748,-0.3795052207045603,1.006873636478693
Local Model,209,"(938, 14)",14,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3441828748724034,0.16136881966622407,1.0910696931450703,0.14159259384177914,0.025039137126426424,0.0032632625982721413,0.6350060952098381,0.22841421236667414,2.6795142235537237,1.7380067134877046,2.044479669867623,0.9842144269166168,0.04728285025260088,0.02535175403076874,-1.864285901921637,2.968803403681758
Local Model,209,"(938, 14)",14,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.2688647783925193,0.051559583134446696,1.0090311031587433,0.06521447326827172,0.023175095046109883,0.001503017864906766,0.8477036106979042,0.012515437308046377,2.4063594238732295,0.2276368443257538,1.9921943786997847,0.2533237417928656,0.04554403456678039,0.005460533358076443,-0.8731233777950033,0.34918652197059086
Local Model,209,"(938, 14)",14,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.291944291811579,0.07088812479641372,1.0198333152153922,0.07298730395918454,0.02350938909583456,0.0017106109315485464,0.8153767769934966,0.021197513760701184,1.7980498174282158,0.13600538213670713,1.4473253211860628,0.10527001475515955,0.03306762653289718,0.002467880456600981,0.5325259521455578,0.08727306964929453
Local Model,209,"(938, 14)",14,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2771488854923059,0.05492844626523499,1.0055695444992796,0.05674961667204878,0.022679325192107094,0.0014557577330222332,0.7150707336018297,0.22176601047041128,3.225279682455629,1.9641941001512917,2.450722850607847,1.1314073215460072,0.05785736744181553,0.02869979575476171,-0.8366147497669328,2.161079995727288
