Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(938, 17)",1,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.5094103962391188,0.3613344384205179,2.7081646907866133,0.27351840947396167,0.06105207720412179,0.0062550265733510284,-1.4836516920512968,1.5968273287894386,9.86349606990059,1.9629571689393883,7.221870516107796,1.0448729875848803,0.16312277125959274,0.024091111833434816,-63.9106049731477,68.5919963447418
Local Model,209,"(938, 17)",1,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.588066931268866,0.05841466435798859,1.214879535210503,0.03724533377693079,0.027543586902282268,0.0008925446602697694,0.7613577786656879,0.01755094161581584,2.4966253876961617,0.10379312354585028,1.9168521908158123,0.04856851210242656,0.04392621100157342,0.0011001556458001425,-0.7957066908278373,0.15122320376150533
Local Model,209,"(938, 17)",1,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5413127352697333,0.03886511299501175,1.2077799091630286,0.028509446046159227,0.02743961492830708,0.0006837514556376241,0.7411944448441814,0.014903261697571299,1.838308963295143,0.13413550350081546,1.4057712973128482,0.0793507325445275,0.031880243091551484,0.0018715135158536235,0.6228357682425802,0.07475795845312853
Local Model,209,"(938, 17)",7,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6242519148325443,0.39861353274890216,1.3761726835879293,0.3980166563851245,0.031234670216684416,0.008779560666680612,0.37813566815612604,0.6120606575556755,10.5220898037966,3.093516198990871,8.958075589033276,2.528957746540003,0.20196720879625923,0.0585222282886781,-60.17731141307125,61.63793049009936
Local Model,209,"(938, 17)",7,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.2053334752877911,0.09453951212423295,0.9504969426734876,0.0814933833099365,0.02146523127595651,0.0016612768499746097,0.8621182370529681,0.02185974486978678,2.2787930303010278,0.1542302733311172,1.8091010472268778,0.15523194223459344,0.04136932458234597,0.003495273580547748,-0.5282659614997349,0.20670806607846545
Local Model,209,"(938, 17)",7,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5076404676108115,0.21438220461710422,1.223488247259186,0.20159710534527217,0.027519471417889782,0.00455285974265962,0.7466192206190183,0.07993477047168025,2.0475077887885833,0.33508813417632854,1.596387850142244,0.2921566752712052,0.035922157528864525,0.006475973962193618,0.49667966545684084,0.1519951356699425
Local Model,209,"(938, 17)",14,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.400273729318034,0.3508976363988284,1.1552104472704745,0.3439044977106659,0.026172515443829335,0.007591618740985213,0.6047811520305577,0.2962113182336445,11.674945776972242,4.365648180347412,10.341782448306615,3.979722988707065,0.2316439207439106,0.09066585686588541,-76.40052118793137,102.9130188198669
Local Model,209,"(938, 17)",14,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0610716181743205,0.03056612390147181,0.8300470805018865,0.011459614166860298,0.01890318361887412,0.0001598436983440159,0.8935876424383694,0.006122858460478982,2.220905005998132,0.2250479659676503,1.8116517899752644,0.199622849181757,0.04111697985834344,0.004389909249164132,-0.5976177523588517,0.3209301142996426
Local Model,209,"(938, 17)",14,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1295691238186103,0.10344559897840296,0.897921235002363,0.08686608454070334,0.020395968735724038,0.0019439480607420221,0.8582127598620356,0.02795371314014454,1.8166377508457268,0.14324375963275898,1.4560051235686011,0.11753878210430731,0.032882900145647216,0.0027875830784558175,0.526056362355589,0.07105297277437801
