Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(938, 16)",1,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.4591624645458685,0.6935475756754033,3.5702699467669654,0.5623175950791232,0.08060620941208141,0.010998886433605793,-3.456752250405486,3.6612544440192782,8.246316989827191,2.817398282137826,6.291595657532678,1.6425578507328362,0.14191608998114724,0.03487042859973115,-55.536926460570086,62.70948008390577
Local Model,209,"(938, 16)",1,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.7126958809792796,0.15326682152816176,1.2691566870930993,0.09704163357884323,0.028859943384392673,0.002347570289009061,0.7205867209317379,0.04948446062600925,2.382873273351381,0.5096223447252389,1.6132871238221498,0.27037894410411145,0.03688524190126421,0.006135166802995654,-0.7076711308056384,0.7178070525280943
Local Model,209,"(938, 16)",1,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5585255008954604,0.03238713796627457,1.1770888336005074,0.030447187640885394,0.026666307792273244,0.0007071879605360439,0.7355355678159441,0.010850628836538189,1.7581270864905492,0.2331883753943793,1.2763575386904131,0.12465272628445123,0.02887491152608302,0.002821880571340987,0.6505007460824888,0.1087896090029657
Local Model,209,"(938, 16)",1,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.5306050065027526,1.373644304210991,1.9528680766476758,1.1288411681298958,0.04301950274542045,0.02370141401789689,-1.6813502953714228,4.619650859836647,16.51915007873662,27.215849506785943,9.927961061790661,15.42727426439892,0.23823422942694344,0.3733449805309958,-121.91055934512119,246.0557275724822
Local Model,209,"(938, 16)",7,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6823167692800274,0.32431858648976075,1.3843448081068923,0.3101966712187039,0.031447131395891725,0.0068888300288864855,0.4275814295376007,0.4149972827772458,8.82464908235777,3.2690142188992533,7.177500997152086,2.7420014605885292,0.16144380683170134,0.059255382534684986,-59.26533587930261,83.97211769222838
Local Model,209,"(938, 16)",7,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.7049646340788245,0.263656249635582,1.406478838444186,0.25892278197597934,0.03135326730462982,0.005573610004206136,0.7192479782106349,0.08879316229865175,2.0641329173758574,0.1171393404742732,1.6976098436297775,0.11968912563853973,0.03858117114096748,0.002627336841125983,-0.2522069088102276,0.14388143501890147
Local Model,209,"(938, 16)",7,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.47868051169348,0.21778052238716764,1.1811454183431056,0.19960810507084822,0.026538832891882778,0.004246437426658857,0.7564233754398393,0.07248889409120264,1.7153666378616423,0.2085593457454482,1.3235195840806837,0.17676702834059102,0.029865967814078777,0.003963735459934183,0.6506026423934667,0.07073740144600384
Local Model,209,"(938, 16)",7,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3144910496169564,0.1207146435028572,1.0345503276172612,0.09922778017596344,0.023052338487997613,0.0024074779430392807,0.7230539961354822,0.17632505620798547,28.615923016957023,51.559285824508244,15.005052213626435,25.381116417700262,0.36657631231686083,0.623522244409992,-396.54599053702384,799.3709729861157
Local Model,209,"(938, 16)",14,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6935855957689354,0.39344566840508005,1.400358834630284,0.3734765734832598,0.03188112884301488,0.008797907258045214,0.4505835182788243,0.35414759834268583,8.971392770886148,4.045490065928806,7.8227047909545915,3.871161218837562,0.1757374294148866,0.08516609417259952,-59.607393035297065,86.78685297157479
Local Model,209,"(938, 16)",14,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.2251562887492085,0.07743045541387626,0.9465302290099756,0.07131319765337117,0.02141129419691543,0.0016367059319244797,0.8576830393766892,0.018153561333985335,1.6376316623721976,0.05003408365344827,1.3415363352583256,0.04669645051611946,0.03060699531330734,0.0010080517335121456,0.1393750463572793,0.05290018144255182
Local Model,209,"(938, 16)",14,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.342575432180326,0.1295476341857499,1.0524871817798658,0.11667976819440638,0.02381018419889408,0.0024874946068468872,0.7994816037305889,0.038687342817219646,1.6150053574645726,0.19974065798790253,1.266235898802435,0.1728404906753094,0.028575717967223618,0.0038799432673310916,0.6131228108274265,0.1339935794128653
Local Model,209,"(938, 16)",14,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4295878361493441,0.35064273970230386,1.1513756619215816,0.343393193241701,0.025608691697356148,0.007339041553332343,0.5423444406176949,0.6526559467606179,18.452900096629527,30.313674448473094,9.332643510210085,13.97863204463682,0.22991553105562398,0.35003467631193164,-134.73108196958162,283.81342337862856
