Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(938, 15)",,Chemical + CS7,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.720361456121959,0.46774155171063075,3.846987208301108,0.41775857311838605,0.08668584148304993,0.0077839482984254135,-3.719550397354088,3.573413936936642,8.259292421309848,2.5783006391875,6.078805527703806,1.2963854594418143,0.13673132616103242,0.027299352523528657,-55.811317653972424,64.82923363236824
Local Model,209,"(938, 15)",,Chemical + CS7,MLP,Out of time Split,"{""Test Size"": 0.2}",1.6261945666160396,0.07396190287992221,1.2431213846299913,0.0570464080502377,0.02811053400938691,0.0012562624786614876,0.7495823605544638,0.02271740609533446,1.5609751924084272,0.14954475800062556,1.194679675271327,0.09680684990229359,0.027474479903983263,0.002167250464250076,0.29280615676706495,0.13807446302082774
Local Model,209,"(938, 15)",,Chemical + CS7,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5577786136530607,0.051776679844133276,1.187382241656762,0.04274880067371796,0.02686103226128984,0.0009420463515780421,0.7355803417524173,0.018167180589356107,1.6027829254465662,0.11931085319547352,1.2225286202889385,0.09786980804220803,0.027669845868181744,0.0022341304205130688,0.7154590394030691,0.0437609900698298
Local Model,209,"(938, 15)",,Chemical + CS7,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4454668490873597,1.2789500019137745,1.9454621279972655,1.1160639005059156,0.04270214934667375,0.023493800456840182,-1.4195894637539443,4.181673659974225,8.962231467987513,13.151083412938597,5.575336670071854,7.241973194438655,0.1321433728376983,0.1735483976632928,-29.76156940907938,60.77478698004131
