Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(484, 14)",,Chemical + Feature Engineering,Random Forest,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7778095046249566,0.28860750208707053,0.5986332375606092,0.22958012797774724,0.015924535391624906,0.005127550946479686,0.7519067699080149,0.15501840237463746,1.367489194372382,0.7242819037990512,1.0094796421759178,0.4662804471565327,0.028111496251681446,0.012506531421028833,0.20970504542590246,0.4397949396991285
Local Model,209,"(484, 14)",,Chemical + Feature Engineering,Random Forest,Out of time Split,"{""Test Size"": 0.2}",0.9922851637300436,0.0,0.761971196809735,0.0,0.020313170172370228,0.0,0.9379425041566432,0.0,0.9308953317916171,0.0,0.6845476758796694,0.0,0.019591953373502027,0.0,0.005401421342231982,0.0
Local Model,209,"(484, 14)",,Chemical + Feature Engineering,Random Forest,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9753955103534715,0.031235901019781204,0.739562434573855,0.02243194827488117,0.019942156734251208,0.0006470031118085973,0.929704828539076,0.007945886154493882,1.2152753166083459,0.18673703891018043,0.8688007984906229,0.09667480213191783,0.023294750880703808,0.002590535103830217,0.8800218666901437,0.05221912939266235
Local Model,209,"(484, 14)",,Chemical + Feature Engineering,Random Forest,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1358039071503465,0.09605112397436738,0.866175527518317,0.07358710364631026,0.022329477172620876,0.0013918387588407746,0.9310878930756556,0.00697877447286989,1.304732559672527,0.33879997375634663,0.9904906083589745,0.21072598498804124,0.027465996580523122,0.005007315761073458,-1.2445718055801192,3.038763213128054
