Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(484, 14)",,Chemical + Feature Engineering,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7516781497495607,0.27388334113451906,0.5709276682719061,0.2379587867777269,0.015183254498744757,0.005381113439968692,0.7643027981538945,0.1513026199532742,1.696376573690229,0.9488133446555406,1.1791143407126932,0.6224330847244108,0.03212049045075668,0.016493516949889018,-0.11420772037729239,0.5533093026817761
Local Model,209,"(484, 14)",,Chemical + Feature Engineering,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",1.0459110235388425,0.0,0.7984506209649227,0.0,0.02125715574044571,0.0,0.931053737022939,0.0,0.9374742773332869,0.0,0.7296003833825302,0.0,0.020797046734898957,0.0,-0.008706571001669383,0.0
Local Model,209,"(484, 14)",,Chemical + Feature Engineering,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9937937806300692,0.025868187459478754,0.7499656522563966,0.02269037565969622,0.020203267851512448,0.0006401971708147596,0.9271260994242352,0.00683857564598674,1.2983386474876255,0.1949756221673177,0.8909658160149889,0.09542678756336934,0.023874236576222497,0.0025772672760330595,0.8640610402528583,0.05342109463960612
Local Model,209,"(484, 14)",,Chemical + Feature Engineering,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1416668752074988,0.06388240731959366,0.8804104194696476,0.07009615686923687,0.02266320279698992,0.0012852061428597612,0.9303357169634857,0.003912718101790255,1.496611183730002,0.3870004160546847,1.053325494556684,0.19992481365662898,0.029260356067576855,0.005204960945506117,-1.8374326208430543,3.873377956244847
