Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(484, 11)",,Chemical,XGBoost,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8057616772123481,0.37649090629981247,0.6488708897640846,0.3306408181085022,0.01718492981518038,0.007837077394815315,0.7880724783800039,0.1163603247726728,1.272615433813843,0.6872531763339826,1.055961875915525,0.5758336900931603,0.029175754674668524,0.015414624266726367,0.2614331814603532,0.48052922186239727
Local Model,209,"(484, 11)",,Chemical,XGBoost,Out of time Split,"{""Test Size"": 0.2}",1.1837842045354308,0.0,0.9418458470386445,0.0,0.024839027531113406,0.0,0.9116785211065761,0.0,0.9964272882023589,0.0,0.8107822850807399,0.0,0.023341904407161718,0.0,-0.1395604149089169,0.0
Local Model,209,"(484, 11)",,Chemical,XGBoost,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1297020568204779,0.019895026400032094,0.8772385715183921,0.016239069177979744,0.0233419663729335,0.00043362955305518145,0.9060287429058992,0.005783691481323052,1.3512180778415106,0.16835145332187745,1.0029210849043158,0.09589982569236659,0.0266213153572586,0.002284773109156127,0.8584114644187194,0.03900239870685884
Local Model,209,"(484, 11)",,Chemical,XGBoost,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2892972703480925,0.06586105523522215,1.0457879873124662,0.06707300029274371,0.026965388643776716,0.0012959713380603054,0.9111834457150894,0.0033753990717000797,1.4730043405452302,0.35731068250184733,1.1822106552124012,0.3094822869236951,0.03301005730082275,0.008724535952077173,-2.0628738786437575,4.433447152073267
