Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AB,Chemical + Physical,"(62581, 13)",1,Conv1D_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9302439014463897,1.4659979273808887,0.032727722323154386,0.920425580747043,1.8373808710312878,1.3752523265337555,0.03219932126735616,0.9075322749533281
Global Model,204,AB,Chemical + Physical,"(62581, 13)",7,Conv1D_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.942885799200891,1.5044830418714592,0.03414395501473724,0.9194475611202406,1.8759060971403088,1.426372110463972,0.03356091351226276,0.9036432585414422
Global Model,204,AB,Chemical + Physical,"(62581, 13)",14,Conv1D_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.348336464694162,1.8444244923819737,0.04070054508243638,0.8824048196717635,2.2038808254010553,1.7095870951304821,0.03911112866439765,0.8670375580486148
Global Model,204,AB,Chemical + Physical,"(62581, 13)",1,Conv1D_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9302439014463897,1.4659979273808887,0.032727722323154386,0.920425580747043,1.8373808710312878,1.3752523265337555,0.03219932126735616,0.9075322749533281
Global Model,204,AB,Chemical + Physical,"(62581, 13)",7,Conv1D_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9102561996672693,1.4688736155690991,0.03315602586454401,0.9221305007719114,1.8330760878794252,1.393180783989351,0.032635388572200656,0.9079929938560436
Global Model,204,AB,Chemical + Physical,"(62581, 13)",14,Conv1D_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.516378631764019,1.9841961491585385,0.04319524868748389,0.8649729262058672,2.2773619899725235,1.7632825439035689,0.03989491712111777,0.8580233562305188
Global Model,204,AB,Chemical + Physical,"(62581, 13)",1,Conv1D_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.200660136706454,1.720497187839093,0.038178701887741286,0.8965679689093237,2.076097222307088,1.5951134173136317,0.036983876521193955,0.8819442440501766
Global Model,204,AB,Chemical + Physical,"(62581, 13)",7,Conv1D_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9602088018716182,1.518746044328291,0.034463195607563064,0.9180047270263969,1.8957179943722615,1.457920786429036,0.03433714665650855,0.9015972173037307
Global Model,204,AB,Chemical + Physical,"(62581, 13)",14,Conv1D_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4417233644723013,1.9379448002901145,0.04246704214443851,0.8728659750467621,2.3493840876992507,1.8627477189675739,0.042678286560730375,0.8489012693994913
Global Model,204,AB,Chemical + Physical,"(62581, 13)",1,Conv1D_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.200660136706454,1.720497187839093,0.038178701887741286,0.8965679689093237,2.076097222307088,1.5951134173136317,0.036983876521193955,0.8819442440501766
Global Model,204,AB,Chemical + Physical,"(62581, 13)",7,Conv1D_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9219913589547506,1.482829003620198,0.03357493380315426,0.9211708202258239,1.8639210538891464,1.4134382930745781,0.03331521018287958,0.9048705594360817
Global Model,204,AB,Chemical + Physical,"(62581, 13)",14,Conv1D_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2207003561139547,1.730625023412942,0.0382100592475423,0.8948404296160729,2.088485676744811,1.59640588271814,0.03665533038015718,0.8805968533080478
Global Model,204,AB,Chemical + Physical,"(62581, 13)",1,Conv1D_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.407920283220534,1.8776399653813642,0.04084191372648692,0.8761678794952161,2.1524272935677944,1.648119265665144,0.03783187317809332,0.8731037545556153
Global Model,204,AB,Chemical + Physical,"(62581, 13)",7,Conv1D_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.863430622824276,1.4410404631820253,0.03267707851635654,0.9259012976388162,1.8103828479556985,1.3978233338140196,0.03316053908330155,0.9102569619326819
Global Model,204,AB,Chemical + Physical,"(62581, 13)",14,Conv1D_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.983383575505491,1.547472496640596,0.03517955539828922,0.9161153872903895,1.9709589350467858,1.5198009169441429,0.036065762492130574,0.8936572415114828
