Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AB,Chemical + Physical,"(62581, 13)",,MLP_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.373771849330088,1.0433584324048466,0.02366099173927517,0.9596939510731421,1.6927416464320504,1.277113246748582,0.030297594805270722,0.9215130456811497
Global Model,204,AB,Chemical + Physical,"(62581, 13)",,MLP_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.3796191097557027,1.0431014341994636,0.023590804886718282,0.9593501071754897,1.6746520325056564,1.2586479416253176,0.029802842252785233,0.9231815960010348
Global Model,204,AB,Chemical + Physical,"(62581, 13)",,MLP_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.3567023583709885,1.0502551781045915,0.02433430269924474,0.9606893556896816,1.712475398462874,1.3166473887992798,0.03162853471943397,0.919672398358776
Global Model,204,AB,Chemical + Physical,"(62581, 13)",,MLP_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.367538731606524,1.0704945759203823,0.025106933505858603,0.9600588768775031,1.8118690888031106,1.4026159340045583,0.03430063764631219,0.9100772148364464
Global Model,204,AB,Chemical + Physical,"(62581, 13)",,MLP_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.2870272236091154,0.9926821151828705,0.022722649631262914,0.964623369228058,1.7010020496172167,1.2931604660118292,0.03073583127297523,0.9207451602926257
Global Model,204,AB,Chemical + Physical,"(62581, 13)",,MLP_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.2906473047036422,0.9731556360293122,0.021914065118436434,0.9644240783679093,1.5645135310787976,1.1505411832778514,0.027025242254615858,0.9329537078212294
Global Model,204,AB,Chemical + Physical,"(62581, 13)",,MLP_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.2358363199782818,0.9346930083767285,0.021098132664389747,0.967381580691502,1.5858101285316428,1.1872886193624328,0.02793605827982274,0.9311159786255857
Global Model,204,AB,Chemical + Physical,"(62581, 13)",,MLP_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.3053470044471454,1.0158823255092786,0.023577418624622874,0.9636090866372228,1.7189368695015121,1.3243742471298605,0.03179644238706044,0.9190650743922243
Global Model,204,AB,Chemical + Physical,"(62581, 13)",,MLP_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8554130360957177,1.4725206591421347,0.033399975320715015,0.9264771709998906,2.0829602091570285,1.6307782937056188,0.03962457582322782,0.881155779761107
Global Model,204,AB,Chemical + Physical,"(62581, 13)",,MLP_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.2552831757740845,0.967520881584626,0.022142723546326824,0.9663469509546426,1.6829264243363462,1.272136233114078,0.030272829789525165,0.9224206070158729
Global Model,204,AB,Chemical + Physical,"(62581, 13)",,MLP_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.2745757892387832,0.9643806963060398,0.021754571040000576,0.9653045654198352,1.5633555336828762,1.1575712188040477,0.0272662480205554,0.9330529216627609
Global Model,204,AB,Chemical + Physical,"(62581, 13)",,MLP_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.437207332568833,1.0945148811884893,0.024867790334308394,0.955885653429699,1.6689529468709097,1.2659998206272476,0.029937742055940048,0.9237035548493431
Global Model,204,AB,Chemical + Physical,"(62581, 13)",,MLP_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.6904384416887699,1.307226889226465,0.029541398845961724,0.9389705125233179,1.7428142761408247,1.3565018669823885,0.03236973908850849,0.9168009560744428
