Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AB,Chemical + Physical,"(62581, 13)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.087527237507017,1.5907395005809073,0.03587220087055661,0.9069292097869424,1.9729726114255206,1.4951453828247794,0.03513557637924265,0.893381171906366
Global Model,204,AB,Chemical + Physical,"(62581, 13)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.638392923750083,1.927770048274741,0.042876974020043646,0.8514532709826211,2.2211239387138444,1.6835212507500026,0.03907560848832476,0.8649155059134204
Global Model,204,AB,Chemical + Physical,"(62581, 13)",14,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.71497034113957,3.5224385851753603,0.07792202532534566,0.5259470983759975,3.7165527464357426,2.876136994553668,0.06824417853602001,0.6218767591674248
Global Model,204,AB,Chemical + Physical,"(62581, 13)",1,Bi-LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5752258649447315,2.08597183741235,0.048476428044890205,0.8583620112832888,2.7353701963150354,2.269813593714791,0.054393028452959284,0.7950612829742204
Global Model,204,AB,Chemical + Physical,"(62581, 13)",7,Bi-LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.127808027105747,1.6710444539224116,0.038523850560929815,0.9033840047474548,2.1898602583620668,1.7439682701093624,0.041519906467087815,0.8686915366302534
Global Model,204,AB,Chemical + Physical,"(62581, 13)",14,Bi-LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",7.070727622027256,5.924847353962946,0.1297842296624208,-0.06609791547704225,5.505667874258083,4.722888163330695,0.11236087799297936,0.17020122662967296
Global Model,204,AB,Chemical + Physical,"(62581, 13)",1,Bi-LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2522013701522465,1.7155187282648496,0.038022552773548324,0.8916663099051454,2.011802520622764,1.500270727297185,0.034666287236584443,0.8891431618288416
Global Model,204,AB,Chemical + Physical,"(62581, 13)",7,Bi-LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3479862227649413,2.6470662165104737,0.06019262934455134,0.7608053451750378,3.0507210511724443,2.4190955169303887,0.058574952958843796,0.7451615748063263
Global Model,204,AB,Chemical + Physical,"(62581, 13)",14,Bi-LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",12.72581860882737,10.787329412778083,0.22346570462409462,-2.453347926713768,10.988021086198934,9.254231353657893,0.1991576171113955,-2.30515429249776
Global Model,204,AB,Chemical + Physical,"(62581, 13)",1,Bi-LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.30254228198126,1.7548519150591508,0.038886654667228696,0.8867692646586794,2.053789514205781,1.5377908047840367,0.035544209543828066,0.8844676370034243
Global Model,204,AB,Chemical + Physical,"(62581, 13)",7,Bi-LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.115365089558594,2.4237847651264848,0.054913350979691286,0.7928895348833049,2.810003498015119,2.207646772469497,0.052693423417666925,0.7837910657790781
Global Model,204,AB,Chemical + Physical,"(62581, 13)",14,Bi-LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",9.114532413090764,7.217595510959265,0.17536327351021583,-0.7714857622731772,9.755661831681662,7.619790478078808,0.19471711093706412,-1.6053510249442584
Global Model,204,AB,Chemical + Physical,"(62581, 13)",1,Bi-LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2286768423933974,1.705680804720075,0.03825501090349528,0.8939176087783403,2.074884218249092,1.5690898407911416,0.03666917277007894,0.8820821569331145
Global Model,204,AB,Chemical + Physical,"(62581, 13)",7,Bi-LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.4460169877108555,2.9574338817064487,0.06424213878673483,0.5781807631664071,3.1732626015766234,2.502909178958256,0.056211410541047946,0.7242776688437434
Global Model,204,AB,Chemical + Physical,"(62581, 13)",14,Bi-LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.009524347740676,4.04625163205586,0.09272986913393423,0.46486684123405475,4.421826108073771,3.5552266754736785,0.08678632116670777,0.4647507233508591
