Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AB,Chemical,"(62581, 5)",1,Conv1D_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.311112627548603,2.51105261381477,0.05760597321287899,0.7658484662552687,3.502622100315943,2.672064427710753,0.06446369481871407,0.6639697625093728
Global Model,204,AB,Chemical,"(62581, 5)",7,Conv1D_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6127845440757658,2.020656522966584,0.046075385706454204,0.8543228814120438,3.039850797621305,2.2461570748600326,0.05329668363506803,0.7469744072288207
Global Model,204,AB,Chemical,"(62581, 5)",14,Conv1D_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.58676347294482,2.0261738189949186,0.04616134549491973,0.8573136862479908,2.9518202946194187,2.1754341246122415,0.05143032805571284,0.7614757172960137
Global Model,204,AB,Chemical,"(62581, 5)",1,Conv1D_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.311112627548603,2.51105261381477,0.05760597321287899,0.7658484662552687,3.502622100315943,2.672064427710753,0.06446369481871407,0.6639697625093728
Global Model,204,AB,Chemical,"(62581, 5)",7,Conv1D_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.623466576481461,2.0308335526926173,0.046034140315476084,0.853129282254625,2.8624441584176203,2.1673325503710235,0.05142667141082593,0.7756459255768611
Global Model,204,AB,Chemical,"(62581, 5)",14,Conv1D_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.688547910156986,2.1123076514340124,0.048329619653384934,0.8458638741900762,3.0035366502930865,2.248987011508044,0.053341582896138585,0.7530445349860728
Global Model,204,AB,Chemical,"(62581, 5)",1,Conv1D_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0772823541471164,2.32090503995644,0.053112800904161546,0.7977522062353992,3.553621577080313,2.668862272319263,0.06337018170899943,0.6541130728642973
Global Model,204,AB,Chemical,"(62581, 5)",7,Conv1D_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.602338727463368,2.013459443439128,0.04579550494252285,0.8554853764869443,3.000822705151035,2.2142033318471017,0.05259296687402078,0.7534297989814094
Global Model,204,AB,Chemical,"(62581, 5)",14,Conv1D_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5134535297827907,1.9627866803968772,0.044695137603095667,0.8652866615044686,2.8849427759907087,2.1510033164546924,0.050652480242462126,0.7721614667061916
Global Model,204,AB,Chemical,"(62581, 5)",1,Conv1D_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0772823541471164,2.32090503995644,0.053112800904161546,0.7977522062353992,3.553621577080313,2.668862272319263,0.06337018170899943,0.6541130728642973
Global Model,204,AB,Chemical,"(62581, 5)",7,Conv1D_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.561692635828032,1.9789601390941542,0.04482466868145527,0.8599644873234786,2.9063112461731366,2.1408789012817935,0.050566871685143684,0.7687167615251342
Global Model,204,AB,Chemical,"(62581, 5)",14,Conv1D_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5679017901853767,2.012056766130897,0.04620424013842156,0.8593869272197326,3.26277395904767,2.278134561273761,0.05400107646674826,0.7085750405240531
Global Model,204,AB,Chemical,"(62581, 5)",1,Conv1D_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.935418847768591,2.175146529754444,0.049621064025963724,0.8159697328231768,3.1912061642363563,2.3767184530046657,0.05677721300740371,0.7210659606189269
Global Model,204,AB,Chemical,"(62581, 5)",7,Conv1D_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.16848637269831,1.6742545506193651,0.03789506620021815,0.8996545833253745,2.705503859855342,1.9781227336984384,0.046816732212702494,0.7995729978540587
Global Model,204,AB,Chemical,"(62581, 5)",14,Conv1D_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.013829235788566,1.5670593851363335,0.03553016031585307,0.9135203025342143,2.871701230559349,2.0958869933709323,0.049169309636387014,0.7742481705599085
