Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AB,Chemical + Physical,"(62581, 13)",1,Transformer_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4199783519946574,1.9050034514761154,0.04415822647176414,0.8749245535409585,2.4966641894895263,1.9558524717268146,0.047376916717911215,0.8292691290279913
Global Model,204,AB,Chemical + Physical,"(62581, 13)",7,Transformer_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0766882147763455,2.4337813795359056,0.05538342945396919,0.7980001150692915,2.8444182034292584,2.280611729157655,0.054053025268597496,0.7784627228753536
Global Model,204,AB,Chemical + Physical,"(62581, 13)",14,Transformer_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0990680568980613,2.4309276960785096,0.054734189785981824,0.7951994559303186,2.7674735144955185,2.22546860453089,0.05233681289010209,0.790338003825347
Global Model,204,AB,Chemical + Physical,"(62581, 13)",1,Transformer_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.096591386329005,3.5246371472687525,0.08455897199230274,0.6415782179578569,4.5628005475451,3.995337241938716,0.09806321772390911,0.42976382920580747
Global Model,204,AB,Chemical + Physical,"(62581, 13)",7,Transformer_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1172009412432455,2.504557017644082,0.058140125548553336,0.7926453669502517,2.9971262858640735,2.450573233721872,0.05930469742381051,0.7540368761648657
Global Model,204,AB,Chemical + Physical,"(62581, 13)",14,Transformer_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.59986688915809,2.9499481851109364,0.06857708283483989,0.7236612661208548,3.587677331602862,2.9403544114036295,0.07095667059582274,0.6476457428676179
Global Model,204,AB,Chemical + Physical,"(62581, 13)",1,Transformer_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.477086099983913,1.9448746745666396,0.044980160479496926,0.8689517262894675,2.568803215941902,2.0237355718493806,0.0486922548673934,0.8192603386425105
Global Model,204,AB,Chemical + Physical,"(62581, 13)",7,Transformer_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.047763921924044,2.360268422194916,0.052957205340354585,0.8017803095271938,2.7539595327335373,2.172929824064195,0.05084581564187642,0.7923293971557162
Global Model,204,AB,Chemical + Physical,"(62581, 13)",14,Transformer_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1242440892341485,2.507402376512002,0.057904299377290754,0.7918584461178333,2.9366760769775997,2.401054884515044,0.05790821384469062,0.7639169210212804
Global Model,204,AB,Chemical + Physical,"(62581, 13)",1,Transformer_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.955324292957749,6.320453378017534,0.15250728308087458,-0.03319873901606263,7.567547492599924,7.017337529788043,0.17262093953591098,-0.5685634898990137
Global Model,204,AB,Chemical + Physical,"(62581, 13)",7,Transformer_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.176262137700693,2.543179065384069,0.058914152450055705,0.7847134880418444,3.178993805620051,2.56790981800613,0.06183434345114078,0.7232808096802064
Global Model,204,AB,Chemical + Physical,"(62581, 13)",14,Transformer_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.133258576355741,2.5066127854744464,0.057910482178243974,0.7906555975798594,2.984371734831398,2.409278144196605,0.05824055543214647,0.756186018788092
Global Model,204,AB,Chemical + Physical,"(62581, 13)",1,Transformer_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.313044266842331,2.627808882973518,0.06191136305321703,0.765575187581522,3.591990644017822,2.8887756431045606,0.07020318664822128,0.6466035477511994
Global Model,204,AB,Chemical + Physical,"(62581, 13)",7,Transformer_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.203332643014563,2.564426144949522,0.05963426736280761,0.781028181629556,3.23187273515072,2.6133483450279016,0.0632998565590488,0.7139984304881474
Global Model,204,AB,Chemical + Physical,"(62581, 13)",14,Transformer_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.075180018222174,2.4367600404227345,0.05596870938423989,0.7983445486065903,2.919170837976302,2.3385055027029797,0.055871305041842116,0.7667230687413505
