Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AB,Chemical,"(62581, 5)",,MLP_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.818599472612784,2.0749066188252887,0.04812040911222936,0.8303289549269677,3.3510688322404802,2.50232437672607,0.05989601332333858,0.6924024902883191
Global Model,204,AB,Chemical,"(62581, 5)",,MLP_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.7808377441204364,2.0411267498426207,0.047206421043887205,0.834844781418985,3.19961068550025,2.402843349060902,0.05758517422902978,0.7195790894786424
Global Model,204,AB,Chemical,"(62581, 5)",,MLP_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4912940148633624,1.8237522338727201,0.04187117850834132,0.8674465695937741,3.201879054675755,2.295674405647675,0.05495379912153277,0.7191813388186112
Global Model,204,AB,Chemical,"(62581, 5)",,MLP_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2924497445600247,1.6604961595561705,0.03812758191872351,0.887761811222268,3.17178241213262,2.239066727929216,0.05360665930819483,0.7244357391776883
Global Model,204,AB,Chemical,"(62581, 5)",,MLP_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.398123534635325,1.739840901837686,0.04007142615400035,0.8771757546294807,3.130711072309824,2.240303282408971,0.05370070101136215,0.7315260846117837
Global Model,204,AB,Chemical,"(62581, 5)",,MLP_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4975846073227443,1.7967429636627832,0.04115953116907433,0.8667763216504417,3.0347718566370085,2.17511512887395,0.051818940659900774,0.7477284857948028
Global Model,204,AB,Chemical,"(62581, 5)",,MLP_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.3463557062455727,1.6881733849568035,0.03865807581219352,0.8824212861380115,3.084304028399474,2.173546011030955,0.051700629509748734,0.7394263596580773
Global Model,204,AB,Chemical,"(62581, 5)",,MLP_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.3900514188055872,1.7239250364604324,0.039547562560601275,0.8780012191241029,3.1548409308912455,2.2076692723286957,0.05245955645059506,0.7273716271299271
Global Model,204,AB,Chemical,"(62581, 5)",,MLP_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.217548588383732,1.6457149145814765,0.038186021898513535,0.8949763056956813,3.334673761170963,2.379909833941757,0.057737965076493473,0.6954049630320815
Global Model,204,AB,Chemical,"(62581, 5)",,MLP_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.3290634261195455,1.687783969091484,0.038534551299098344,0.8841479739127708,3.29258267370471,2.261613386592574,0.0538143827907415,0.703045784283293
Global Model,204,AB,Chemical,"(62581, 5)",,MLP_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4788162782831673,1.7790816702617693,0.040729867018039205,0.8687710417766605,3.0147342311352014,2.1490512115558973,0.0511609962181573,0.7510488237638019
Global Model,204,AB,Chemical,"(62581, 5)",,MLP_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6417880628525876,1.9045328885336799,0.04377021666086798,0.8509482947258035,3.0813081098559625,2.2269391763310296,0.05324576172128014,0.739932326806994
Global Model,204,AB,Chemical,"(62581, 5)",,MLP_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.912708941796706,2.1165102740323656,0.048697475136100885,0.8188096014387641,3.334315029556304,2.4239401478930063,0.05775880683010231,0.6954704938755412
