Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AB,Chemical,"(62581, 5)",1,LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0026982216663156,2.2076637862038115,0.05103336335944234,0.8074371640686961,3.4715541119981093,2.588052459160868,0.06209725223987288,0.6699044498135021
Global Model,204,AB,Chemical,"(62581, 5)",7,LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.234045752465517,1.718870679043887,0.03877383169946185,0.8934954229018789,2.641251262766662,1.9712322503132331,0.04635195677210639,0.8089797758722387
Global Model,204,AB,Chemical,"(62581, 5)",14,LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.176928048882401,1.6759738299263982,0.03771927046882445,0.8989451808937655,2.5946619587036395,1.9442920086054205,0.04572102263028475,0.8157046664061113
Global Model,204,AB,Chemical,"(62581, 5)",1,LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.4546867196261033,2.598250903034634,0.05987201343824243,0.7451019924426994,3.865201787829502,2.9311187359744957,0.07069394067507427,0.5907995193150251
Global Model,204,AB,Chemical,"(62581, 5)",7,LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.527616420032468,1.9738210237976506,0.04522783716123462,0.863665276376758,3.031429723136688,2.3057650628941513,0.0546525856276203,0.7483743417511094
Global Model,204,AB,Chemical,"(62581, 5)",14,LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.6588099636017715,2.053268616770576,0.04546413899010684,0.8492548063852916,2.791879597727253,2.078748944792991,0.04794290317835471,0.7866237197376013
Global Model,204,AB,Chemical,"(62581, 5)",1,LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.8835056620033206,2.1303250684631436,0.048238470899264765,0.8224213635840614,3.430819858178241,2.552890125474598,0.06039077721464932,0.6776055015768572
Global Model,204,AB,Chemical,"(62581, 5)",7,LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.146134805759835,1.6401435797678678,0.03679912351364301,0.9017125331949145,2.7065716457689692,1.977805932824032,0.04612140996466051,0.7994147608873736
Global Model,204,AB,Chemical,"(62581, 5)",14,LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.437180656478924,1.8780607027196474,0.0425607514661922,0.873338588385302,2.7907448464101194,2.069729546747424,0.04879474832406696,0.7867971368211703
Global Model,204,AB,Chemical,"(62581, 5)",1,LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.800995845382147,2.0397166900618524,0.04666428785994651,0.8324385811788468,3.3909820554769023,2.517787207959749,0.059935506698684575,0.6850491572024624
Global Model,204,AB,Chemical,"(62581, 5)",7,LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.3628875485344434,1.8051854877939382,0.040667404836539196,0.8808565275249916,2.821416402747487,2.1047794005949214,0.04922495628578807,0.7820312224014933
Global Model,204,AB,Chemical,"(62581, 5)",14,LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.182151072966866,1.6671662286165396,0.0374686707743908,0.8984596848902926,2.5867220603930425,1.9050320366736913,0.04464608430933942,0.8168308611379008
Global Model,204,AB,Chemical,"(62581, 5)",1,LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1387641493406724,2.3176830935657886,0.05350020206570959,0.7895899561988075,3.617622882061997,2.7515843047559283,0.06617801962642257,0.6415419188151044
Global Model,204,AB,Chemical,"(62581, 5)",7,LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.3737768135510615,1.8175861688866362,0.04047623749021427,0.879755862096754,2.8355854029144565,2.07395490177826,0.04841291639355044,0.7798364704811878
Global Model,204,AB,Chemical,"(62581, 5)",14,LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0631280047799527,1.5828049341021526,0.035937959667707964,0.9092344116477387,2.823265644710569,2.070558918883214,0.04896329135248918,0.7817992411337955
