Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.017782151908905,1.5726802372788293,0.03856079524658818,0.8796918382080349,2.265825225152336,1.7514885790654768,0.04280897875087449,0.8542845168650928
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0352368590276684,1.5813280146957434,0.038749776332526825,0.8792242886325159,2.1506375372947324,1.657123001741673,0.04055914776594353,0.8615660476195015
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0508608311934453,1.580868465114787,0.03860996501090519,0.8754860948089367,1.908498048171355,1.489551093692012,0.03678885959021412,0.8970108744014172
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0566473384536157,1.5990781763167534,0.039148148139379176,0.8760946034548166,2.082241861848093,1.6646728521614471,0.04058145649070634,0.872667737385505
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9306975290935129,1.4975720084191462,0.03677627599083574,0.8921704509191288,2.2644595022147196,1.6813193103497752,0.04087530809879917,0.8413371617964457
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.982228796636143,1.542935146778765,0.037819259218624085,0.8846857765861207,2.2301855139242823,1.6914160829724985,0.04126779718891451,0.8547801382492558
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.046164535450013,1.5894260179352153,0.03897115715289266,0.8778480810728265,2.031813384039567,1.6214148303180915,0.03933894408207854,0.876822160859642
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.007742938253752,1.5430754866165535,0.037965104359428466,0.8812059001425968,2.132500317119056,1.6637784023431943,0.04027626876403128,0.8685262391724875
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9968838275722285,1.5425853247311716,0.037620683228843356,0.8829963810530944,2.1613225107670795,1.681076433645636,0.042220900209307195,0.8626107349410911
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.075677469112151,1.6234309704650027,0.03964093994684892,0.8741300093395892,1.936937089589866,1.5172047441464258,0.03730873000458563,0.8880273726730077
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0131437431313826,1.5613289098907388,0.03834730938205806,0.8789781018694325,2.152050073094536,1.6359592471191906,0.03974553977730604,0.87365652969478
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0111104342747192,1.5799894611042122,0.038705632909027995,0.8813093334625568,2.070729052993929,1.4912419118061953,0.03637498217261709,0.8751123262690935
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.032149052374649,1.5809448727505886,0.03871322593148353,0.8805976200658042,2.160346241924717,1.7321823821540663,0.042583463180264035,0.8554187932466151
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0119300477192983,1.5658656306299215,0.03836824696736728,0.8795247097827715,2.181567645672157,1.7328572219505438,0.042191808451212,0.8686704598019044
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0352737534994088,1.5909897178330545,0.03877084348647955,0.8812501192739838,2.1502830854620836,1.6560434926617262,0.041110885758687085,0.8507999849015728
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.3048520988247776,1.7855433954192668,0.04394190529576475,0.7865354072431721,2.8193772270158375,2.2533131291134363,0.053553259458079566,0.518984439562399
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.60971668161466,1.2594098773088742,0.028918756215143195,0.9228071067892198,1.3488080321163416,1.1046257648734903,0.02606624358961174,0.945941866129219
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.9454600352231455,1.4493766392337821,0.033970866056401636,0.9047222059970568,3.1375084580924164,2.616441328786151,0.06617074202924485,0.6828860663261211
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3554369544725688,1.1224594280399904,0.028615786663927015,0.9442855473392258,1.4829086054854566,1.2967001267168279,0.03468978224140806,0.9231397650273385
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1860652059129653,0.8793922577005284,0.022070384575263665,0.957966175662547,1.6068994598425108,1.2400431034482775,0.03010981000243091,0.9368812841323242
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.3637400287537753,1.8357747480735043,0.04530568419709686,0.7757287613788265,2.4512223171129537,1.92293479549496,0.043714171642348046,0.7995203729984739
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.0467679819456275,1.605424043565126,0.03820954276123215,0.8536711450103069,2.0538627258064994,1.6003418491526045,0.03735260942619446,0.8781417107877582
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9849758612463606,1.5086092795196726,0.03599743114901803,0.8714112349146895,2.2707227831713976,1.8379368012528967,0.04542936410245348,0.8692373216300904
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.0448444961319696,1.57536952518119,0.03792935447214678,0.8733429060725783,2.520944279294417,2.131815066241573,0.05613621628266072,0.8003726526956004
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.1126723849429836,1.6410724421669993,0.04005314682857769,0.8673135993844879,1.6271057855899762,1.2234262347340474,0.03124033323742028,0.9266247864517928
Local Model,204,A,Chemical + CS3,"(1446, 11)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",2.130822777852345,1.6720416506141502,0.040674946631706836,0.8646295261491934,1.7271185622609935,1.3313899981151607,0.0339415679406351,0.9155521694556945
