Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7177971934332037,1.2925086140332642,0.03192124270937193,0.912805254087264,1.9572758123735245,1.465408293882957,0.03625474196883232,0.8912681082356595
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7738524757902583,1.336982868751552,0.03290935024592374,0.9082545188808343,1.7228513617180592,1.3354115163599947,0.03301399684313442,0.9111609724556832
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8110021037359014,1.3694255320909854,0.03363354272545343,0.9029080144575925,1.5604833767069615,1.2095692131805151,0.030081706283395803,0.9311464679025017
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7678505282914176,1.3322849770043625,0.03280985227954938,0.9084493037489723,1.7413012394855236,1.3118166965806677,0.032272684755315084,0.910952049599462
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7157643589449507,1.310105487277101,0.03234354419713107,0.9148421689015146,1.9605520890223664,1.4038451529422373,0.03420941056259842,0.8810668632170607
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.71081503057463,1.295167703963389,0.0318977625268026,0.9141023206608364,1.9717117946360736,1.4346426551034794,0.03517551806486523,0.8864908408300793
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7846296584078574,1.3380919088141279,0.032978423020626695,0.9070786737141784,1.674471135374582,1.293634476033223,0.031920705998751665,0.9163395341280912
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7480793178179839,1.3142151048757553,0.03254344936274873,0.9099464317016296,1.8152664270914483,1.4144602317680934,0.03414727403470042,0.9047331888400182
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7587384717251446,1.335540097521281,0.03277914586249045,0.9092396372978262,1.7913961262100255,1.3680042171768734,0.03434957133160822,0.9056163195911082
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7881703177807404,1.3555785780418024,0.03337319212946862,0.9065842250622835,1.6632233319210088,1.2081946084723687,0.030014892343998543,0.9174376634230539
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7551504376739941,1.3260441417617863,0.03277790370665618,0.9080094781943879,1.7941126121851727,1.3390793118864823,0.03247528142831306,0.9121892966587639
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7515266284413433,1.331512632586582,0.03282644529714429,0.9099718722026432,1.819564736290818,1.3348658402249094,0.03254796646609665,0.9035709150900896
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7689630089596806,1.3310580020996599,0.03284206147033537,0.9095227550054416,1.748118615034701,1.3625140267491687,0.03345576602777857,0.9053311902840566
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.751780442270957,1.3218793447844752,0.03251895814399303,0.90866619007032,1.80778099645282,1.38114304895515,0.03410382970931491,0.9098186589768124
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7631377624218914,1.3275932319926178,0.03259562562431278,0.9108831120193505,1.7868547332524052,1.3062946787291925,0.033106886387727484,0.8969718068420527
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.214222804626495,1.669164613896039,0.041257610387635424,0.8029926798263001,1.6025511006913724,1.1896647522042043,0.027013395620266785,0.8445908717691535
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2222079248248185,0.9294474413109786,0.021669722549695052,0.9554991178635434,1.2245162393666833,0.8599792918505884,0.020949270584508826,0.9554456758138993
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3285547662113388,1.007221775855879,0.02404499364235859,0.95556696391267,1.9612701054949786,1.535286677705805,0.0393900443167581,0.876086012743069
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2622013206136882,0.9786398629455042,0.024582075383482845,0.9516867242332463,1.0001024440012103,0.831728850777502,0.021311630258971915,0.9650407655195458
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1846112587380455,0.8690825083646787,0.021928663913870324,0.9580691674723052,1.1560553740024597,0.9966923865435661,0.024864576220529934,0.9673308361596265
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.186808529060365,1.6459103489501699,0.04057563292489973,0.8080466569747273,1.6038546098418183,1.2867543221147313,0.029784520946085965,0.9141708453443984
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.81649424529552,1.3360168838923587,0.032042623027853406,0.8847447285784861,1.7911352380351286,1.0676722320470662,0.026461961841544833,0.9073236317873911
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.704391143204841,1.248308150168455,0.029957560776919093,0.9051950303681666,2.0814148653363875,1.7006082807261012,0.04311249686146755,0.8901315806432657
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7791790108551444,1.337907901051034,0.03253398936110211,0.9041155374218814,2.321420022286248,1.937493926405922,0.050343002100511174,0.8307218147234661
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8370496798230553,1.4048543189437477,0.0345337738537826,0.8996762160350436,1.341253859430927,0.9888076896490483,0.02504879629380638,0.9501414356750933
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.8651908388080685,1.4319554225924773,0.03515550614975603,0.8962768171058756,1.3022255406439338,0.9682229911907604,0.024643355619355482,0.9519916686351044
