Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.990407212786984,1.5609240136592035,0.03812443169123825,0.8829340989079507,2.320104604535019,1.7462384241038356,0.04299350751800695,0.847219468091839
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0060467292864175,1.578961051604618,0.038456531540140344,0.8826638656469267,2.374051911334343,1.7814066512691933,0.04355391819385777,0.8313102878529632
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9773940947796702,1.5626276242743304,0.03821988008293867,0.8842470844644988,2.0920499681732316,1.6072946193391477,0.03927248571624694,0.8762480538859965
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.98203244628012,1.5583444260685424,0.03805565302035814,0.8849220582553219,2.3768909498009307,1.7597967827608838,0.04330912976419417,0.8340815722760155
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0327806244589994,1.5999527662667923,0.03911509396401679,0.8804663082634585,2.4416222210201273,1.7267564312891976,0.041445071898319884,0.8155396450128708
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9763485689190972,1.54988321871906,0.03768027406181699,0.885368914829267,2.4773171774923464,1.8807283517245588,0.04528019222484691,0.8208126833445596
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9956969374460458,1.5492991288035929,0.037866595054061966,0.8837994003160283,2.5727012567624494,1.7934111091587368,0.04339420969883235,0.8025106570545701
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9459744469499531,1.5278824770440287,0.03736387883862209,0.888402896339216,2.244164399190159,1.774771941293895,0.04275374462526473,0.8543970364820063
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0069025246223515,1.590358693708916,0.03856637597513521,0.8818193827557242,2.497438720541359,1.6647151587991154,0.04118718411020185,0.8165560774177851
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9670262159194551,1.5598205197135642,0.0380646394384511,0.8869624453640946,2.1863170712262927,1.5133629098648016,0.03695057573991424,0.8573383871424505
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.057254055046248,1.6098507748508122,0.038876764828165496,0.8736165393755708,2.4216088529146216,1.8284674950961406,0.04296872617215452,0.8400235524239125
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9571428962965323,1.5348394928374163,0.03744302053872569,0.8875939202126505,2.2812016559351975,1.7318906125395355,0.04214416955587934,0.8484344922321869
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.008534090856356,1.5792305793861119,0.03851563992732726,0.8833565705316689,2.4138077704616934,1.7667867052018849,0.043237899519193844,0.8195027939269409
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9458670259558908,1.5420609862410826,0.037515945228338954,0.8873065836165751,2.533943802833311,1.7539478362720318,0.042107515833972306,0.8228182390871174
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0088343481704567,1.574896522594508,0.0382533205621697,0.8843153414356623,2.141648497594185,1.6152984217871433,0.04030922707938937,0.8519958219201591
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.699190145798844,1.3550442474872082,0.03241749364733272,0.9150724622557029,2.206236951879594,1.7314333881405617,0.04169120014199552,0.8611152791937751
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7291441880970075,1.3679487641846768,0.03242643956999138,0.913129944460609,2.4187360547308003,1.8554504799412477,0.044255550753917336,0.827705034213886
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6826154888409115,1.3412769806041467,0.03190355692209073,0.9164666187381278,2.2617083162432565,1.7482752302149143,0.0413922809236089,0.85499446991646
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5782568752841997,1.2339692214232867,0.029787642339741575,0.9272307990282175,2.4529685220671578,1.8263965482746218,0.04394466145925365,0.8227818500406301
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6312953570017203,1.3090430355821634,0.03169827132837398,0.9232815493718111,2.3871788275703794,1.8357696147601956,0.044097006323160916,0.8218170652542618
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4998068051635471,1.161306622245095,0.028453284842241033,0.9342399609782477,2.417274260874067,1.8573530016014044,0.04483863033934264,0.8297751159149651
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4568250978672026,1.1387260951412816,0.02765686482387103,0.9383128359618124,2.428381647267176,1.7710187483694577,0.04191508210106274,0.8244739731350442
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6526861312232752,1.3266117023318094,0.03221197942143441,0.9197787845276496,2.2546708520447076,1.7526708714454182,0.04188403267658794,0.8512233370000515
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.481707259493296,1.1601974067521408,0.02833447017152185,0.935793836753255,2.1426925236922307,1.5774606612443063,0.03924508105245465,0.8653152107909161
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6196942813518027,1.2594951641632481,0.030758483661330466,0.9235776634156081,1.9724892883355885,1.576793118418339,0.038989184759562145,0.8831686410834566
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.943471162538874,1.5259056624165783,0.03555819401552041,0.8876113325617251,2.53419031333204,1.9964439444233193,0.046615344781095254,0.8243209650429417
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.409048669610997,1.1028315536965447,0.026794419800656156,0.9421087207976205,1.987628264077991,1.5288390471530733,0.037309391179918626,0.8857567680259067
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7281798972246551,1.3822512388937338,0.033551404811289584,0.913897740298417,2.0630780941061864,1.6351845534011342,0.039600497965565126,0.8655583457906977
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4927429758091046,1.1834602303317538,0.028891672708609775,0.9338190526166695,2.2436544677660493,1.7167360155677107,0.041395594846594296,0.8614293863388394
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5334728147739365,1.2010520812455223,0.029091236584499056,0.9327875697558832,2.1349314749128747,1.6136621173624528,0.039540640454934446,0.8520961831365342
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3439849422962484,1.045108234439276,0.02554497160434027,0.9465901511227502,2.3202859390225274,1.8515894904281154,0.044971853799605,0.8455041968454358
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3709676769661319,1.0689460506827089,0.025861657266961505,0.9450909907050741,2.370545204056241,1.8108588273081034,0.043815307278159764,0.8346388841822538
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5154001464877134,1.206114838024244,0.028636953586803102,0.9320355648865455,2.2898603192962663,1.7898219432758287,0.04311575510790478,0.8559585380021887
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2727505399151307,1.0024016057022054,0.02441988220950659,0.9525777236964641,2.2780946475966455,1.7687914366051272,0.042739085488383274,0.8495538733117167
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3400228537635974,1.0452794402347636,0.025588026718001217,0.948102930824391,2.306348639504238,1.7657340742336027,0.042451346372951865,0.8381852815098609
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4504723763534844,1.168919792107776,0.02897899046887924,0.9380842215571643,2.480816154315508,1.8945892490040173,0.04549223667605603,0.8250026965357464
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.526932639201454,1.2172605061552146,0.029408021795286256,0.9318887520671694,2.9044868914008157,2.1386479923842976,0.049899147624220264,0.7506888192986719
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2626696276052491,0.9895808249422137,0.02434498976825587,0.9530508583712738,2.0878621667893977,1.6449591163084079,0.03906422484667869,0.8720558400860778
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5057077477255725,1.1925916122989673,0.028735665785359348,0.9333517306855845,2.256912976755045,1.7080680806555222,0.04164155336773227,0.8528958626729507
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4348135077598605,1.1298394590558254,0.027279124996708946,0.9397680891269512,2.0092679931457442,1.576806341831222,0.03809463008359127,0.883249046435943
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4922247399047257,1.1656013069490414,0.028749879322646468,0.9335062881485119,2.2720438379328245,1.79345977638707,0.044292388080201174,0.8622164600154745
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2796485394118113,1.005635271215734,0.024274132864517343,0.9517738483589443,2.3763388767179423,1.8868002545606954,0.045054273473256225,0.8358768132248454
Local Model,204,A,Chemical + Feature Engineering,"(1446, 13)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6116771466475568,1.3017166539739444,0.031204270015459584,0.9250726940898344,2.458089794662954,1.8887298514362523,0.04517903835695129,0.8168774005443229
