Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0303188112925628,1.5696251178860252,0.03788988265798755,0.8781922234670003,2.4228276978021164,1.7668906691978714,0.04329206176906201,0.8333911965122507
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.181581473545892,1.680832418773127,0.04023663499728928,0.8612309678785537,2.4851115269067123,1.8294802233422094,0.04387274720294595,0.8151583048954025
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.150823670477445,1.6833401792587241,0.04079183722431662,0.8630521912433895,2.23274309157438,1.7316140931865334,0.04203799977356516,0.8590433923527097
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.148435536283485,1.680568228600452,0.040429314293551004,0.8647880050053153,2.2093405852772103,1.7373229716475855,0.041558059639184866,0.8566487611018301
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1359961751468477,1.675813410832332,0.04031414958724263,0.8680193542573885,2.2977450112264375,1.7066139221191408,0.04069081740790504,0.8366384797805645
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0126477019439486,1.572034075911895,0.03809738132432386,0.8811194406057127,2.3624258636307864,1.8730016574201915,0.04508451271657316,0.8370477298815191
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1479171343601893,1.688811595524398,0.0406141217619356,0.8653971571005439,2.502571045619972,1.7849254151446599,0.04266294279598673,0.8131307775025067
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0912922144795716,1.6296209206412142,0.039594817195054005,0.8711133017559191,2.1811838842055242,1.751353497620685,0.04199799813111957,0.8624548004377108
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0803331135906626,1.6321457451216188,0.039363631755189345,0.8730129426970321,2.6919925696152918,1.8603432688993566,0.0463021854004882,0.786861767272298
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2802509550885577,1.7850333961743987,0.04262756571669494,0.8480965106203958,2.3591431288779954,1.768064391984247,0.043061206011477254,0.8338924324888
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.084464616674527,1.6324641964922313,0.03969567471757942,0.8702511719201957,2.2956841221348516,1.7725634618298758,0.04214710803035608,0.8562286607325875
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1142574027119485,1.6428568330466387,0.03947804873830425,0.8688221677015328,2.302615988974071,1.795855532847474,0.04305582228929597,0.8455755531136148
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.145072461141306,1.6877822616827725,0.04103023299343633,0.8669589083182925,2.31357461666573,1.7933605558401986,0.043737991374177596,0.8341818202763664
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1451965376068167,1.6802081062758703,0.0404500582130861,0.8630360090522672,2.5492795001761923,1.8236292757872479,0.04343144061326872,0.8206671035596512
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1180677451422376,1.638505210777553,0.039360064647617106,0.8713922289825995,2.152253050610823,1.6606547564866225,0.04114321184567826,0.8505264828053605
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5977165189130984,1.262061985255955,0.03075729034116314,0.9249131263392524,2.1057223868475363,1.6751190158103009,0.041179112424398534,0.873481978926556
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7208952473174726,1.333367440369452,0.03213835514591498,0.9139568005433476,2.350997444079288,1.7945422175989254,0.04299962517824034,0.8372204118840824
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.654311319592701,1.2832046775318129,0.030902858559692457,0.9192533005938477,2.0399517322594183,1.6031493171113493,0.03880431197308324,0.8820355468879355
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6597969990126353,1.3271414047307843,0.03296023732240198,0.9195173668940038,2.1491815525209965,1.6441431424247657,0.040860023155933414,0.8639587992390674
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7466912173551035,1.369966015411777,0.03293991241876704,0.9120437112512585,2.0740424354535656,1.5487443008147426,0.037180383910611806,0.8654971534557735
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5591267391794557,1.2310059767503003,0.030144127704436228,0.9289352451498787,2.3638175638241696,1.8385963203924163,0.044719227247671585,0.8372207278623116
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5942498045073632,1.2387405895916135,0.030075090182407307,0.9261258120504883,2.067973236795129,1.5703265116447145,0.03801508925341188,0.8727090680056939
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.628735544462879,1.2578852372481832,0.03081158973396541,0.922087054875824,2.114032857443266,1.6951397914404474,0.04070138769280003,0.8692047480519145
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5846804713974425,1.2267970171932572,0.029499876307720427,0.9265595527094563,2.0136352010800165,1.5463337492684597,0.038697136446379676,0.8810510995819836
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6333935484800746,1.2722957319900978,0.030936905442912017,0.9222794462793115,1.8170317472978232,1.4662609995487366,0.0361082563978815,0.9008585760952665
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7233551383423948,1.333082771234579,0.032188902251878794,0.9116277552046714,2.1073359398123945,1.6671488368082388,0.04018065995604538,0.8785188115653684
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6287583872921247,1.2640518259106766,0.0306200574291661,0.9226474762336182,2.054262462987176,1.6110902206475985,0.03921607619285444,0.8779684818255084
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5575301553610204,1.2121767077050356,0.02960251754630992,0.9300625845157866,2.15088867309486,1.6292494504632502,0.03997539041770112,0.8538703388964768
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6476424018913223,1.3098839243260012,0.0326626161293881,0.9193714541692131,2.21407890256498,1.7384987108802106,0.04293059621824515,0.8650585481529214
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6924281187841814,1.330375198630787,0.032252353475918163,0.9181312987637535,2.0956471131869265,1.6467029882768431,0.041124784160994146,0.8574891899634047
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6102178428197418,1.2293068440530153,0.029217262621327556,0.9233341751506111,2.2919929748325236,1.8002639134724934,0.04274946315534614,0.8492489886870898
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4450733730703902,1.1209154645412183,0.027138098582018273,0.9389945023424252,2.492880590142219,1.864392214002718,0.04501623006720435,0.8171310952502213
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6539103289119652,1.3052047611442315,0.03149064900589061,0.9190436385591362,2.061220505815512,1.6078128098172377,0.03882455787961223,0.8832872111193056
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5356544268429297,1.1860144940147772,0.028338386138999333,0.9309628572654203,2.2155396071983215,1.6957651058530625,0.04051022193942662,0.8577027456501296
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5278396702102317,1.1994061794668882,0.029204842856219843,0.9325357049993394,2.0231491259579326,1.6014913638735002,0.03925358150302293,0.8754843622672006
Local Model,204,A,Chemical + Properties CS Less,"(1446, 15)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6083499178840286,1.2713845858278525,0.030578502079081856,0.9238721621296087,2.5258260817771574,1.9830647711320357,0.04702582792071184,0.8185950718477994
