Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.847593373509736,1.4700454077011162,0.03655651884050418,0.8991306248143371,2.056098019711908,1.6147024630842537,0.04018678097972796,0.8800112537879932
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8778249315262165,1.4868066685840604,0.03692494995225628,0.8971841933487414,1.8660427014542222,1.5080678064682902,0.03754888589709858,0.8957799372387615
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.88636948720807,1.5037523763882463,0.037249446638261956,0.8946586211307573,1.9289930402392392,1.504026676164779,0.03739888561875048,0.8947870368204887
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.867779727286812,1.4713450586950356,0.03654685071378315,0.8978068277016097,1.9611586555450005,1.5987412291002108,0.039657086891371436,0.8870460123449158
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8442341753671152,1.481969787808668,0.03679012283430135,0.9016121571408734,2.1241370520291696,1.5726782722869135,0.038701604310784045,0.8603917215769099
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8492418729759592,1.483061768026913,0.03686232358453394,0.899639514393005,2.085361443974775,1.599728389345366,0.0391438113927064,0.8730283634797043
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.889946654872426,1.5028764829907626,0.037315540023409054,0.8957878682752121,1.8619561572756569,1.513874189119438,0.037362636941914676,0.896556346997939
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8389031338711799,1.4691858350643332,0.036570699268971586,0.9003456265834812,2.1280261181685036,1.636472418761996,0.03983202780889015,0.8690773506214045
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8511336894231625,1.4800248108965213,0.03662903627708836,0.8994529658065173,2.0991140769448693,1.6146567860111642,0.041608097747274364,0.870405751103339
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.908361284749474,1.5100556238911331,0.03740053613136144,0.8936044038562307,1.7958900962904298,1.4395688758506906,0.0360356967764501,0.9037412209309146
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8684430444890456,1.4989043588869297,0.03724600193079706,0.8957504673674508,2.061298854598195,1.6267155098750672,0.03992096307854923,0.884087577815804
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8503574828489222,1.4669110466141895,0.03633262870658521,0.8995254634380234,2.061700740931777,1.6008758777235617,0.039520274916173714,0.87619896471984
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.856354718048712,1.487972781643748,0.03701549766923562,0.9003622762348177,1.9325937017995114,1.5304803725509908,0.03799556738340403,0.8842965679191481
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8596671223992531,1.4836695981829353,0.03682041463372428,0.8970698385805165,2.059414755770838,1.6412829954153938,0.04044696977293853,0.8829658255705755
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.883896415949948,1.508826127509774,0.037405809257740605,0.8982576984469693,1.8252255700386193,1.3906693170144895,0.03554747485633861,0.8924994519662371
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.005003010823624,1.508299159590816,0.03771522050309557,0.8384638294540178,2.7436517535230878,2.006874939491008,0.04452240841830497,0.5444765663971058
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4256363028410781,1.152435365486971,0.027713250239712037,0.9394525411118858,1.3967138459726982,1.1396058970484235,0.028076631847340737,0.9420336921047641
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.5585671444206433,1.2757330249604726,0.030984182585839144,0.9388497693563124,2.724906319097984,2.277804736433358,0.062449184069936874,0.7608068894946389
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4776297734820418,1.2087163593242696,0.03079696936384934,0.9337874230008779,1.3763644089097582,1.1284645343648976,0.030818207312089438,0.9337875276656895
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4552062709168911,1.1748436337425596,0.029814480179850996,0.9367251843416613,1.9260077922896,1.6020695390372444,0.03809524953221849,0.9093230664761127
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.974278317471705,1.4988228414068578,0.03740286616443335,0.8435444715618008,2.4632749293872593,1.899239384188197,0.042267952785196954,0.7975440172398819
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8558563342704133,1.438083962088304,0.035030171108222756,0.8796956164190651,2.197728998921355,1.5792007009419164,0.03884714648624572,0.8604722703418665
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.801791460781154,1.407960053967572,0.034323318939242536,0.8940498405499459,2.349403064338869,1.8879427872653816,0.04781102892910834,0.8600185027773405
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.8848148505703697,1.479285515116458,0.036339807116812596,0.892391560045733,2.2484895972829158,1.9047015558139915,0.05231509372438329,0.8411909279816479
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.9210448953751151,1.5270117854834593,0.0378438471193625,0.8902922947513985,1.686407300158817,1.377742827482738,0.035201766180769194,0.9211788536895643
Local Model,204,A,Chemical + CS7,"(1446, 11)",,XGBoost,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.9310142223655504,1.5413974150819352,0.03809811508432813,0.8888267676702513,1.7144070576642791,1.4009089371253705,0.03654296000968373,0.9167906584717948
