Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,A,Chemical + CS7,"(1446, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8043840974071406,1.3633735995969145,0.03347585256265617,0.9037934766846908,2.104324060285839,1.5801854663717336,0.039174462360643224,0.8743165402118891
Local Model,204,A,Chemical + CS7,"(1446, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9346347020120815,1.483621259209609,0.03611036186879932,0.890869126178151,1.8987674647420676,1.45537330865035,0.03539348047416688,0.8920924733889398
Local Model,204,A,Chemical + CS7,"(1446, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9184432731377539,1.4723672720102166,0.03583442214156084,0.8910459453412964,1.803415807807556,1.4073057888783385,0.03445364733045089,0.9080398491619563
Local Model,204,A,Chemical + CS7,"(1446, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8551653620351392,1.3855316115291139,0.03369432877233019,0.899182524095558,1.8988728349042778,1.437538862393389,0.0347793534311976,0.8941068487297218
Local Model,204,A,Chemical + CS7,"(1446, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8698786338280982,1.421387804999059,0.034499996363963475,0.8988569266848538,2.0422768524420323,1.4941483309524697,0.036035787770389044,0.870944852197894
Local Model,204,A,Chemical + CS7,"(1446, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.796367217540248,1.3480276938705706,0.03289346084574395,0.9052966027937267,2.1018624286093543,1.5773472763587686,0.038496273900849684,0.8710110189308976
Local Model,204,A,Chemical + CS7,"(1446, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8790696340254418,1.4154535082237618,0.03449260577499926,0.8969839398324334,1.8051064354033572,1.391108020399681,0.03378571862333521,0.9027766510651373
Local Model,204,A,Chemical + CS7,"(1446, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9123431298838327,1.4532722726358662,0.03579915326860472,0.8922269194106376,1.8839070811213083,1.5020107409203343,0.03611402423202908,0.8973923279795627
Local Model,204,A,Chemical + CS7,"(1446, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.939466068710511,1.485674922880471,0.0358886803000197,0.8896282147584528,2.0004201787234,1.51635495855734,0.03741035744389736,0.8823055184247576
Local Model,204,A,Chemical + CS7,"(1446, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8510021317882095,1.438244839126732,0.03457384937808178,0.8999040984820303,1.7299561561921535,1.2983849405994876,0.03166692044330287,0.9106795235455667
Local Model,204,A,Chemical + CS7,"(1446, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7230440207632283,1.3181780499653009,0.032089947920421774,0.911344203679793,1.773174817623656,1.3831129334548427,0.033293272559560536,0.9142268880407826
Local Model,204,A,Chemical + CS7,"(1446, 11)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.727783085413122,1.3416428255890607,0.03241125708487479,0.9123961553639965,1.9026250733169159,1.4238545591360967,0.0340238541214643,0.8945662984663177
