Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,A,Chemical + Physical,"(1446, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8342011878966586,1.470490759747251,0.03655542016682487,0.9005876181005884,2.0868767714914425,1.628540374755859,0.04036855075720692,0.876392023816948
Local Model,204,A,Chemical + Physical,"(1446, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8658450380966896,1.4885868391005666,0.036960480592232635,0.8984918694776083,1.9075760498042182,1.5320718114516314,0.038149002095035696,0.8910889619959045
Local Model,204,A,Chemical + Physical,"(1446, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8722873865092664,1.503771772326945,0.03723344906291581,0.896225536713056,1.9543526888794478,1.5458345306290886,0.038398388393014425,0.8920024727208612
Local Model,204,A,Chemical + Physical,"(1446, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8614256167966092,1.4699852539695535,0.036530145809807374,0.898500958998939,1.9606529201104752,1.593613753269288,0.03950442781967069,0.8871042610422452
Local Model,204,A,Chemical + Physical,"(1446, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8300710199103098,1.4790139638625448,0.036745823966853955,0.9031175316455134,2.115035825894538,1.573953455624696,0.038700615086551544,0.861585509375331
Local Model,204,A,Chemical + Physical,"(1446, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.833549263421309,1.4667464021992929,0.036427311508977205,0.901335599243572,2.0835627143012605,1.6108499050798082,0.03942451825053908,0.8732473079250578
Local Model,204,A,Chemical + Physical,"(1446, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.878935037606777,1.4965909941070739,0.03715826336557363,0.896998697237823,1.8402487320576486,1.488205621844757,0.036724712877876056,0.8989542615935264
Local Model,204,A,Chemical + Physical,"(1446, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.838090982281941,1.4718252422362437,0.03669701605564426,0.9004336318556484,2.126949483241324,1.654180684337154,0.04029132526771163,0.8692097928305293
Local Model,204,A,Chemical + Physical,"(1446, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8458916225159205,1.4845715871430103,0.03670504803384559,0.9000216205669207,2.0262029084559647,1.5898731466643123,0.04076453397325198,0.8792521196835056
Local Model,204,A,Chemical + Physical,"(1446, 17)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8858590536147828,1.5006897119045668,0.03721835777373838,0.8960987147675108,1.805891147683232,1.455215240795307,0.03642369230282009,0.9026661333894798
