Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.676117115862928,1.2809639712270982,0.03134981835583154,0.9169852507037363,1.8553370688612847,1.415970894122946,0.034637982370218104,0.9022991079354724
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7715494881748393,1.3507578809733216,0.03255144763227647,0.9084925900303881,1.7078679895013635,1.3303695971743046,0.032288899710794454,0.9126994917095439
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8356020171787155,1.3972249772080907,0.033713193241916524,0.90025238382025,1.7096919836560434,1.3281840731610888,0.03242155005680655,0.9173498432770428
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7281277165740128,1.313941870106637,0.031776506496308796,0.9125172880606124,1.799836408802547,1.3882099903991065,0.0335985637209966,0.9048645941332568
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.811355455252414,1.3895430053341666,0.03383346526142364,0.9050889726600172,2.0578829168003,1.5114425527183244,0.03629602756147633,0.8689649657810498
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6587922978109204,1.261080098729645,0.030669131687427874,0.9192468751634848,1.908672201695345,1.4283346541832234,0.03455487933977928,0.8936330430573055
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7483876775778862,1.3189619960801398,0.03203018789350877,0.9108144157769491,1.6234833019222825,1.273756686411927,0.03087764687389824,0.9213569044603334
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7384424080060503,1.313510912183862,0.0322743946289046,0.9109365995661732,1.794743659260273,1.4313755373311292,0.034585756075412165,0.9068751185989808
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8537093107003797,1.4302792785697283,0.034519550421473914,0.8991729738804193,1.8899962884994284,1.415995951985818,0.03501556289052365,0.8949404468147356
Local Model,204,A,Chemical + CS3 + CS7,"(1446, 12)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8956230643125138,1.4588464912012309,0.03523313682672609,0.8950200344479051,1.8310398776830208,1.3542690818285035,0.03317781693830157,0.8999363262776675
