Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,A,Chemical + Physical,"(1446, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3446106379754015,1.0558814810386576,0.026030097995791146,0.9465756035478082,1.8382499702305377,1.33319610174771,0.03278855015341253,0.9040904129827785
Local Model,204,A,Chemical + Physical,"(1446, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4132949350974158,1.1006329503961956,0.026914287417610046,0.9417608147534794,1.746221354646688,1.3100745101453524,0.03231580961433153,0.9087344732173476
Local Model,204,A,Chemical + Physical,"(1446, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4270678724877937,1.1039493719049847,0.027027991450153607,0.9397114649708732,1.5563819715668366,1.2356316505088938,0.030816284124675887,0.9315079265695648
Local Model,204,A,Chemical + Physical,"(1446, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3997458011480604,1.1029793463519861,0.027428640750691763,0.9426056802338842,1.6914123937977943,1.297607588190521,0.032433418537417665,0.915981460744852
Local Model,204,A,Chemical + Physical,"(1446, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3774471118910978,1.0653785354759329,0.02631111350274002,0.9451143043425878,1.8528969633281864,1.2685515129854934,0.030648114522320653,0.8937696428337877
Local Model,204,A,Chemical + Physical,"(1446, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.330747653948169,1.0309774619237775,0.0255475850795153,0.9480283224889555,1.8826556993590633,1.3280422326449688,0.03238112561300724,0.8965129887235116
Local Model,204,A,Chemical + Physical,"(1446, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.366784970883853,1.0353539539887768,0.025201681878916544,0.9454971042611038,1.5034747352683786,1.1751424310281613,0.02872610829781473,0.9325538418420962
Local Model,204,A,Chemical + Physical,"(1446, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4111851273008118,1.0914061774647017,0.027247806037683783,0.9413123609753002,1.8148423029505518,1.3712227007592015,0.033852249938622965,0.9047777004705652
Local Model,204,A,Chemical + Physical,"(1446, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3720483933648038,1.068131696854363,0.026376955545225705,0.9447626857012775,1.9488866042588473,1.396109308157,0.0353880580985712,0.8882913540255246
Local Model,204,A,Chemical + Physical,"(1446, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5074363249831242,1.181212157807478,0.029520205081483394,0.9336134025249108,1.5594360228394584,1.1927579453412227,0.03019498346803777,0.9274201673932185
Local Model,204,A,Chemical + Physical,"(1446, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3950738419874014,1.054921903511232,0.025648155166066163,0.9418822516328191,1.6063811808878414,1.2527089359678072,0.030521565702255955,0.929604439266628
