Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,209,"(3345, 16)",7,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.439493620758592,0.07117199085696627,0.33656994878692176,0.05313115386389773,0.007477009080316271,0.0010721617730369308,0.9948964960744441,0.0012361174512355783,1.9032081803164287,0.36889171353332834,1.4774770287886114,0.2719579555380415,0.03439257866819111,0.00669840531191346,0.8755856048038546,0.06688881967690552
Global Model,209,"(3345, 16)",7,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.43520766856525317,0.08562384839444905,0.3365120458859178,0.07155218146674773,0.007343317216608864,0.0015416788919417506,0.995263174771543,0.0019856504723377998,1.5792946721619132,0.30284793021807604,1.1511849540550911,0.2754455674266562,0.026586417289130967,0.005955502312638244,0.9274120501416138,0.03255040981205968
