Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AG,Chemical + CS3,"(286, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7976540959220898,0.6008568985822161,0.01623141708359698,0.477899764277512,0.9885747553422733,0.7989518634702947,0.02147573616745805,0.34651784509891514
Local Model,209,AG,Chemical + CS3,"(286, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8467813429253052,0.6451548329732762,0.017383994056837403,0.4804305999060723,0.8115979979843355,0.6198238235201261,0.016836018362569892,0.2399069751065629
Local Model,209,AG,Chemical + CS3,"(286, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8669757084712292,0.6637107918733304,0.017875451087294478,0.4145331996831214,0.7278842524330151,0.5908180261678438,0.016042250319156206,0.5567704488096819
Local Model,209,AG,Chemical + CS3,"(286, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.811988370427136,0.6385432355252909,0.017190901369567857,0.4737816787392295,0.9518646373060669,0.690853393944969,0.018741296102876837,0.3368811220209542
Local Model,209,AG,Chemical + CS3,"(286, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8209914250249278,0.6296928695543669,0.017010546234429238,0.4601065008694809,0.9142552997233248,0.7050271077945132,0.018776889080022795,0.3866719396401209
Local Model,209,AG,Chemical + CS3,"(286, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8130821158968162,0.6348244499140948,0.017154234162218805,0.44654620153961755,0.9237029291098118,0.6712227950332406,0.01789309988466303,0.4358196816134895
Local Model,209,AG,Chemical + CS3,"(286, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8396761161355545,0.6532231048744398,0.01756149483116494,0.45834524158829804,0.8372336720398528,0.6145664509575245,0.016852023420021824,0.38669574224126324
Local Model,209,AG,Chemical + CS3,"(286, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8419840534816154,0.6353308183208258,0.017127765785445923,0.45799571966416064,0.8202311465203911,0.6533126794495134,0.01768302540482573,0.4055416928850146
Local Model,209,AG,Chemical + CS3,"(286, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8621254461944046,0.6643946284687716,0.017931470290585106,0.4314886415858469,0.7332417061096973,0.5768867468554343,0.015423734441732319,0.5189298759712435
Local Model,209,AG,Chemical + CS3,"(286, 11)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8002322964999629,0.6038298152207979,0.016289473093408516,0.49458726986845314,0.9715280052017583,0.7909314218164515,0.02134057920000844,0.27294007646004403
