Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6820455393701481,0.5301530898800613,0.014363076363237139,0.6182742685517697,1.1700794224825188,0.9580520983168301,0.02576301032189262,0.08452732913794347
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7387524254144388,0.5967741762248996,0.016147926955698333,0.6045433858959456,0.8038664154564001,0.6617704633372875,0.017918736486303183,0.2543198495902592
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6903930705065688,0.5418820435740838,0.014654312637485498,0.6287373487670238,1.2052304922106416,0.9777808175121238,0.026622172557013383,-0.2151902668506338
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6960634816973182,0.5646857131389675,0.01526039425047937,0.6133090167285038,1.0713609484054294,0.8383936971196165,0.022878917151842103,0.15993550336000495
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.683523424728271,0.5448990152330271,0.0147595657017087,0.6257708085096767,1.014473148591778,0.820291684394954,0.02198045064284057,0.2448400058262732
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6751531283454936,0.5382682695508124,0.014595404266724126,0.6183923048215709,1.125725658205938,0.9038883154495245,0.024196703682511693,0.16204939321016898
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.670945765301335,0.5416232529231393,0.014686422519460604,0.6541611370593883,0.9556555830860712,0.7470833804050273,0.02048968053096827,0.20092892671891305
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.721790139706452,0.5713169150904049,0.015509567799125887,0.6016939772843295,0.9224531871477704,0.7701563970759203,0.02088243534780753,0.24813899915347792
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6754120135943127,0.5306890452336176,0.014406874942466782,0.6510720323975454,0.8768031641674409,0.7304721585103419,0.019544168764146254,0.3121111263187223
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6828896818191666,0.5599974372811508,0.015114654837521559,0.6319429609527245,1.0394628973193558,0.8567966385439021,0.023091639326593152,0.16770450729028308
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6745134243424713,0.5354140233650304,0.014499764006468737,0.6216963599171156,1.0812123565645964,0.8418386064407303,0.02287019658730818,0.2547534574768643
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6700895201329711,0.531415678438141,0.014383359375953798,0.6527176636334948,1.0962647862361001,0.8643264562318453,0.023306641905901936,0.00844180235531189
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7317760547756976,0.5690094018301272,0.015381954372831828,0.5937707036226714,0.9352612987276393,0.7301948272192222,0.019567120151673424,0.16644840415712447
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7287852499343687,0.5710752704323203,0.015465323023460004,0.5964948237053649,1.0602083086201286,0.870494522625224,0.023559971569511583,0.000495159802710643
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7378475817385237,0.5884495828783006,0.015914854577503967,0.566367496508454,1.1221209101804903,0.8958436998461494,0.024294679011475796,0.07297134057564103
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5585404246309484,0.4330085703531899,0.011441244783187957,0.71135770582361,1.139461126137156,0.9511661783854048,0.025911120354896466,-0.772689027360564
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6067699318595153,0.45238573475994537,0.012172262617344064,0.7150279046172148,1.4813799609585172,1.2463688687672725,0.03456989836298747,-1.2541270037048333
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.41617706326650067,0.3028966673300891,0.008397899493825222,0.6959738987082756,1.3733797117432778,1.1685186873541877,0.030780325435814476,-1.758011212606739
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.2742918455052093,0.20369366883704096,0.00546081415973666,0.7558682048820595,0.6128630024135242,0.5032297661191129,0.013125463468883616,-1.6565088891458264
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5683728610072407,0.4001667338241732,0.01090450092757937,0.7425231155854606,1.3056730982418712,1.0710415663542492,0.029676094569532404,-0.6176102524054532
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.5327542857927684,0.39360092796340773,0.01040237359484587,0.7152620110914856,1.2403264611522653,1.0325348827436034,0.027693951440123436,-0.1926037113380008
Local Model,209,AG,Chemical + Feature Engineering,"(286, 11)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6579231407707075,0.5123275408050368,0.013675515603304614,0.6261267766575747,1.6049860860265086,1.4257751545921047,0.0397882211490135,-2.3966085914324373
