Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9378649795520196,0.749094059395929,0.020253473382914763,0.2782191942363622,1.2317693430039727,0.9971511606306981,0.026883712137162195,-0.0145500636219138
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.016589089047245,0.8257990695152873,0.022280222685682617,0.2511550722899799,0.9260790160663463,0.7139987076950032,0.019308992800670693,0.010351660268282492
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.97657033333644,0.7809705817910328,0.021061797500267012,0.25715968031243563,1.1271558727259547,0.940756325375654,0.025626250510454585,-0.0628500985628484
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9565773135115611,0.7702875746121088,0.020789881225298547,0.26969125679231953,1.1464983811554132,0.9420459188888678,0.025562280199453544,0.037971588599386874
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9972800785781858,0.8238901755772741,0.02229133179149929,0.20335443354614768,1.0023338151364147,0.7770739990252956,0.02074780956757616,0.2628045844530126
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9712230691017125,0.7872565206119337,0.02129430761279237,0.2103210997457955,1.1177973067157911,0.9152439349043199,0.0244091041281399,0.17381100132333616
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9943697833231244,0.8032613650698402,0.021666808356289004,0.24038278322854179,1.0203446478703002,0.8211696696450909,0.022441192059833488,0.08908807387161688
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.984702639652204,0.7988035218237151,0.02156744149798373,0.25868090351953443,1.0434829467078097,0.836547144075973,0.022697555399287507,0.0379013640702307
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.014990259731054,0.8231664167859968,0.022244034839470014,0.2120077110477101,0.9065966616440237,0.7547267280751637,0.02028367271641073,0.2645683787848542
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9306143956427881,0.7478019478364091,0.020202764951392452,0.31647632902191847,1.2533343757532402,0.9960829636621272,0.026976560344852147,-0.21002254233681983
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9761795095189855,0.7907375025127135,0.021357650140461055,0.2076470123760943,1.078676260994247,0.9271095868749043,0.025103787066082926,0.25824546314840635
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9316577398666603,0.755139635642495,0.020395401825434832,0.32867961424512493,1.2580409510704047,0.9678372262127286,0.026221151001930704,-0.3058005214472024
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0223222281116366,0.8353510275515628,0.022585819928929798,0.20715104310036514,0.8585062425506602,0.6976917000573553,0.018597900016736328,0.2976501805566899
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9953524772164435,0.8079246187772083,0.02182931834458748,0.247331457654543,1.0177703868447083,0.7915358322489879,0.02143185354162662,0.07890989738161924
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9523983201059059,0.7675420544270346,0.02072408408522342,0.277520127233123,1.2995158122653159,0.9730204274807708,0.026382247983643452,-0.24330301458319004
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6508406584123155,0.5066052804212599,0.013450670701316962,0.608077589553356,1.157507945137348,0.9033391844525868,0.02425923085446054,-0.8292854967521925
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.822726892294934,0.6639877931968761,0.01771592211627237,0.4760792256067621,1.9653420405374784,1.5174800891725255,0.041993547729595744,-2.967543884460956
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5019170403004228,0.4252850590971807,0.011814517134191143,0.5578002745914219,1.1606215117204677,1.047758619438331,0.027725667253060072,-0.9696814918843639
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.3570715292272612,0.29023022093360346,0.007787103476440317,0.5862776351597305,0.25654945785937194,0.2048915259008345,0.0053635130061066745,0.5344925165638194
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8433993697513744,0.6408640664862258,0.017464839618884096,0.4330586624232531,1.4203779965437937,1.2406852359502565,0.03390233792631804,-0.9143125670800079
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6892839077043557,0.5343904166569726,0.014162636658181849,0.523362961063301,1.2605413843112203,1.0093724394772043,0.026944029767451565,-0.23179476826743617
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8342829495507501,0.6624114813097579,0.017567811742398107,0.3988251906797854,1.2274893447048318,1.0863296649369496,0.030312468454091215,-0.9867280433399652
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8676860107934482,0.7166912072925975,0.019227347655432173,0.4931522189674634,0.9127927104589224,0.7960196130166663,0.021564410455477814,0.08741582533982639
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8609938250997023,0.7079420471702923,0.01904339235621827,0.4493831124840457,1.6958504784154378,1.4479827143944142,0.03836981249034739,-5.564386543297503
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8950699135688449,0.7207207931806228,0.019381025348343555,0.3309000861012451,2.0261686046058496,1.5429249290978853,0.04267086166875899,-2.9170426325029224
Local Model,209,AG,Chemical + Properties CS Less,"(286, 15)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",0.8678933753540229,0.7111954277736507,0.019127500703636696,0.37739215723625164,1.714934903371256,1.3063527585399093,0.03561491447236908,-1.389602569662328
