Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7131184788951216,0.5468606316787716,0.014780228462085413,0.582700301622989,0.8161090450877319,0.6335021928156696,0.016975590986934738,0.5546401283810845
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8768389030305266,0.704359263754461,0.019043930188597652,0.44289042297903825,0.7425656495708014,0.5825563027317499,0.015664746996068256,0.3637108413586624
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7775319315813893,0.6166429804247493,0.016695820182963304,0.5291041299483092,0.9012242643623158,0.7449618822781634,0.0202578414892341,0.32053074083589805
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7856663104420302,0.6295990955927632,0.017031643323603046,0.507345325141088,0.9305047210129926,0.7106274442109735,0.019373332336231515,0.36630808192839537
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8131161799968023,0.6478341467152782,0.0175601330518978,0.47041452869798617,0.847169363090053,0.671425543356789,0.018148312206564238,0.47337879226102053
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7854395741448409,0.6287664683459284,0.017060811900876154,0.48353830804871634,0.9235721271854679,0.6918155662913247,0.018548932221714883,0.43597945299458074
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7873219610612904,0.6261763787870671,0.016933260496547694,0.523784317372734,0.8582643678480868,0.6847965156596528,0.018711888418429655,0.3554972547147709
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6893697700975449,0.5510629036964644,0.014851395449385846,0.6366715102968961,0.8375696596423943,0.6251888210166776,0.016925808427483733,0.3801440691409561
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8142567790227142,0.6427046204118793,0.01741400405133131,0.49286803627232634,0.7293748648607028,0.587059413746574,0.015840982648051224,0.5239904630283905
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.76308462299063,0.6128073743021915,0.016599199160235684,0.5404217884926718,0.9022355818162842,0.730025097149791,0.019770692210755825,0.37295391679660883
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7795357825734762,0.6204536030566721,0.016799672986143065,0.4947207829549992,0.8863595239186158,0.712321251617076,0.019355418238628307,0.49916139153534833
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7823455264648858,0.6177396258706552,0.016736877090270115,0.5266152642416992,0.91992797704947,0.7045645839663494,0.019053323114920022,0.30177573905749167
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6768668279664496,0.5274850445692374,0.014266056276570923,0.6524467827385839,0.7934411050358132,0.6336436658557817,0.01691327001227915,0.4000763929275619
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8019906675019114,0.6318728905807722,0.017122863042663704,0.5113604774912928,0.891019076100801,0.7192862318838609,0.01945904853739495,0.29404584450133153
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8491793531051056,0.6718134934844969,0.018132329321038844,0.4256357983881097,0.857157572936929,0.7180441435858372,0.01951577055891824,0.45907733004239204
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.4249597374483488,0.3348866393563496,0.008949680662511034,0.8329115939490056,1.1667374005150224,0.9462966918945224,0.025627834672457953,-0.8585736220697575
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6662530145091793,0.5439507378472216,0.014596736173967879,0.6564162567010785,0.9927878648241111,0.8799385847868711,0.02441394084126065,-0.012414532849419846
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.3206108307956665,0.25459375762745506,0.007072261999412151,0.8195690786870031,0.9535636585229565,0.7619396305156929,0.02003813005604702,-0.32957902409441364
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.18210043861827355,0.13012352460696378,0.003471639988072371,0.8923979525440949,0.49882585062671597,0.42407399636729143,0.011073173395551606,-0.7598772134808283
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6814779403735366,0.4890759989293102,0.01321740484802672,0.6298521901277665,1.9482823290353353,1.7994741038272224,0.049171029051330105,-2.601710164943911
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.4774200537616336,0.37779655146773805,0.010078956987394918,0.7713386181162906,1.078196461692814,0.8842490022627799,0.023767255079917175,0.09880257326403563
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.706607869296261,0.5828762863035937,0.015507915977237158,0.5687481431726589,1.2771704727571305,1.1338957670089005,0.03173377046571078,-1.1508033244301377
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7917420644980471,0.6169504118339247,0.01663570117524531,0.577992862193941,0.8201872460209638,0.6858444944929901,0.018503827398989214,0.26319149488365534
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6749531255936234,0.5347895658635313,0.014382206853535683,0.6616262384631422,0.50334422646424,0.42473301751380205,0.01130895945498894,0.4217052988476758
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6267752632943406,0.48907445782322956,0.013131995408859396,0.6719041391129789,1.2807050009975063,1.0531029003108894,0.028671670512214847,-0.564967582409875
Local Model,209,AG,Chemical + CS3 + CS7,"(286, 12)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",0.6286952548077642,0.49465490834286335,0.013291083095682884,0.673290167403088,1.2094094821243955,0.9711658142281767,0.02641479182168037,-0.18843965955095854
