Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,206,"(1169, 7)",1,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.178355934261536,0.20272517539629076,3.122410234868371,0.23649685280212823,0.0693010728026164,0.004280075047563624,-1.6308105880267219,0.9220796527422993,7.687282954654821,2.3447521009864936,6.33636747981944,2.2325826849393806,0.14086385593722076,0.04363036836571984,-21.728842769463903,31.982471877755398
Local Model,206,"(1169, 7)",1,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1880074681905073,0.02155934024117756,0.926496349956778,0.017825023867175546,0.0206194039989044,0.00043813596952682626,0.8118039674342317,0.006796346048602013,2.0169253607526145,0.10098663928421302,1.5401457835575119,0.07842497434485776,0.03645698500394818,0.002075004871139842,0.6031303830407491,0.039305635236067324
Local Model,206,"(1169, 7)",1,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2885606546916732,0.024156221822408452,0.985559294591887,0.017691902536571304,0.022126901562827726,0.0004050584208430269,0.8051741470420757,0.005581016864002343,1.347759382625976,0.0811765939958138,1.0270011992700125,0.05102034170321105,0.023074399014947906,0.0012073743319485565,0.78542074429962,0.02391578001974412
Local Model,206,"(1169, 7)",1,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9429025379925198,0.8134459463964978,1.452409497611934,0.5438503151295642,0.032506932235840204,0.012595134081355729,0.5559482467132147,0.3139795752248162,3.49368360417621,2.1019605860422765,2.654069097137451,1.4142381693761135,0.05879919650539416,0.03149066651204204,-1.4543432415222148,2.568435177531544
Local Model,206,"(1169, 7)",7,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5558482533028761,0.13753964208480024,1.2855012237490988,0.1274015060246652,0.02894635451686854,0.0030572285912936524,0.638741237793562,0.10000750244800012,4.590568654151793,1.9758752824068575,3.8326169832172456,1.7395606003663509,0.08733502980853164,0.03943033473123718,-5.162320506581742,5.9524793442037724
Local Model,206,"(1169, 7)",7,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.2264653518106428,0.072265438763488,0.9963656924969181,0.06454777352129512,0.02212336447977349,0.001403752367998936,0.7970377206605445,0.02341020219001286,2.2765365499939456,0.12782647369057343,1.7470391743977867,0.09885279442911407,0.041545219278498385,0.0025160824327049042,0.4735625002374371,0.06009281170148321
Local Model,206,"(1169, 7)",7,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.423932992595256,0.23259738350738718,1.1493587228848294,0.22086435762824663,0.025421860194828824,0.004794353876326294,0.7544918765604576,0.08068912907548349,1.6252739388359516,0.18340889043261344,1.28252890046856,0.1764474263404197,0.028521818752656962,0.003772992462335647,0.6822870208434771,0.07631665596154658
Local Model,206,"(1169, 7)",7,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0947422133394393,0.11962763418378596,0.8855906463723788,0.10536577476304838,0.019791409832889375,0.00223568583522502,0.8607001727905986,0.04395826125400487,2.309080420856817,0.724447528676883,1.8495869456196878,0.5679669401354619,0.04119897928965108,0.01259182006329331,0.19151016096846968,0.4034587570777296
Local Model,206,"(1169, 7)",14,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0419845460615877,0.24662402384031262,0.8337095710691496,0.18204173382110037,0.018548295123366212,0.004068294059594421,0.82369210700744,0.1015303977156384,4.443274378620816,1.390558140009823,3.664370493357255,1.2258901272951839,0.08375139999232174,0.030489412013827988,-5.409372999000545,7.7627933902824084
