Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,206,"(1169, 7)",1,Chemical + CS1 + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0721753867301134,0.17837437446673207,1.731074283422166,0.18923399300829571,0.03794727780113357,0.00431567486196687,0.36658738550766207,0.19993841523507183,2.205549610089734,0.4520439171200596,1.828861497724817,0.3355487114334289,0.04077468603919854,0.006604197868525732,-0.23691112160118025,1.2097848315511763
Local Model,206,"(1169, 7)",1,Chemical + CS1 + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.1326422764636879,0.007538055838073265,0.8865992288518659,0.006982100620845224,0.019789674113236806,0.00015855931567357318,0.8289851237527435,0.0022719486904400916,1.8744098578170043,0.03716354631600357,1.4023864250074427,0.035071499444097376,0.03308656392703268,0.0009678433094761165,0.6579570781360295,0.01347098751040426
Local Model,206,"(1169, 7)",1,Chemical + CS1 + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3063877586059267,0.03683814623129559,0.996983836743379,0.03174507305933007,0.022600695977608755,0.0007969505482000752,0.7996113852760338,0.011022369367618294,1.3457614188111109,0.10022980043802573,1.0220868906823493,0.04913313955757871,0.023189958669722444,0.0012793630431099964,0.7864488265243079,0.024325188938619954
Local Model,206,"(1169, 7)",1,Chemical + CS1 + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2073766264905454,0.0660192829618717,0.9520423988224034,0.057015262696447286,0.021419460016867196,0.0012086419576112946,0.8364074201016637,0.020548776396750082,1.5088142365335602,0.36321208060617644,1.1732521806225336,0.28504334234751433,0.026332314108986888,0.006379260562388267,0.6715122169856915,0.0807690421792698
Local Model,206,"(1169, 7)",7,Chemical + CS1 + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1248621534974586,0.4545709684626828,1.7665097602172541,0.34295692440079184,0.039155414399319244,0.0082426853793326,0.33068060549193934,0.21461981927168988,2.5684889398944284,0.8658902093280921,2.1680793181883917,0.6813057700500874,0.049685269883286046,0.01872157537273966,-0.5006332544362518,1.1723411219506186
Local Model,206,"(1169, 7)",7,Chemical + CS1 + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.1942454258397495,0.032949327082992745,0.9302096883348011,0.029691124822340605,0.02092397123445215,0.0006885243548219179,0.8080813220320954,0.010580331873572315,2.4832772738680253,0.06540642295967847,1.8616656198129284,0.041062200050441394,0.04418074631190838,0.0008604617055277201,0.37514090874699385,0.03316768414966351
Local Model,206,"(1169, 7)",7,Chemical + CS1 + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.409312583049227,0.05487252615834708,1.0573489879794296,0.04458753340725684,0.02411783090787889,0.0010640552310761172,0.7652036620466718,0.017639741301265718,1.6480310586945692,0.13098420892461643,1.2198294450675202,0.07497869330758472,0.027915480522683302,0.0018604074419762242,0.6766838789242252,0.04640497395628437
Local Model,206,"(1169, 7)",7,Chemical + CS1 + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3021726271410656,0.2846089113924797,1.038525192193349,0.25616621886928787,0.023346991879739414,0.005540911006858277,0.8078267430935696,0.06334586889542959,1.820956778657592,0.6206567082296808,1.446211746081677,0.520738458130213,0.03234360255843944,0.011146502338589097,0.5057864457669807,0.23658563938416338
Local Model,206,"(1169, 7)",14,Chemical + CS1 + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.0356356392185853,0.26412541101087533,2.602820499149014,0.25956569567616866,0.056758635300119445,0.006579184172510926,-0.3678267656099699,0.16870139160862496,3.4078334113998148,0.7641779500815179,2.9218623342647607,0.4845927760827842,0.06453207399123259,0.007813092484142189,-1.5103060432087823,2.155111276769577
Local Model,206,"(1169, 7)",14,Chemical + CS1 + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.1481742732545996,0.027952946009269976,0.8925524568240094,0.02332412889169689,0.019977655549027723,0.0004936728125292344,0.8214477093624865,0.008714964768489581,2.789290348937664,0.6319611911154887,2.0407736649390977,0.3688313982604846,0.04783577977405059,0.008717859622381422,0.16411475513893978,0.38911120647744774
Local Model,206,"(1169, 7)",14,Chemical + CS1 + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4920650782028686,0.07675651347458169,1.1140024912820892,0.053562234623498045,0.025463837380200156,0.001362041498615047,0.7365225463503055,0.02463497954721642,1.7785248748080142,0.14368411655545604,1.3030755783305663,0.08992063035594557,0.029698823096295082,0.002145938745034349,0.6024065281009444,0.06620106152451459
Local Model,206,"(1169, 7)",14,Chemical + CS1 + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3473487893211809,0.299421815776574,1.0754646056894128,0.2699226603633618,0.024271242895842208,0.00599922283455435,0.7908017038528878,0.07408141762613914,1.990289110357568,0.6129620363837553,1.559846588171096,0.519198518317416,0.03514467908470212,0.011417033680117096,0.3804594449957175,0.2607878609414185
