Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,206,"(1169, 12)",1,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.088905589894481,0.3466141693331962,3.1319928011604263,0.29592285019316855,0.06986963562497986,0.006255430286877332,-1.4264454238091087,0.6236753218814051,6.848569802981628,1.489926557283266,5.625202768983232,1.4302992003151214,0.12654806572236657,0.028733305081101824,-16.335358065125003,24.11278902507291
Local Model,206,"(1169, 12)",1,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.377745746096285,0.05708708057971459,1.0534287802714608,0.040061785181583334,0.023384017269323338,0.0008676502630908136,0.7465383459990397,0.02066126631131934,2.1295754801968116,0.09485531359683619,1.624300114732183,0.07848381869643212,0.038304577564758434,0.001859411396849845,0.5577909225361717,0.0389464046576554
Local Model,206,"(1169, 12)",1,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.452079728461466,0.03971462873383115,1.0964403154905766,0.030020494064153573,0.024580103122771296,0.0006460081781683069,0.7524863126136988,0.012220430306109916,1.5531967344758821,0.0989990118909757,1.1601455942524326,0.05828716453069557,0.026081652564436897,0.0013012966747002635,0.71481491051482,0.03591022646868552
Local Model,206,"(1169, 12)",1,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2148980236410973,0.777181571534366,1.6177892542964583,0.5150159469114187,0.03650343577234924,0.012227848235596495,0.4365323741631765,0.3284679533850977,3.3015257414106736,1.2580991098795842,2.5435891478548345,0.8496139172448298,0.057078286275431746,0.018635080213583007,-0.8448916157825709,1.3175023235916443
Local Model,206,"(1169, 12)",7,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8548407704686094,0.16145407132401385,1.535359116799011,0.14724885954663336,0.03397751443693175,0.003739421268012438,0.47615768188291935,0.1862422409339357,5.104746935774811,2.0616904281327963,4.379764014239694,1.7510883673756228,0.09826151315722878,0.03657353112942245,-11.604000895183184,20.373523835444463
Local Model,206,"(1169, 12)",7,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1679159487148396,0.12271231893695915,0.9428864652145252,0.11286896320374092,0.020680674967276876,0.002372753171815456,0.8145653248143355,0.03987367553021343,2.0667850932279257,0.09583058317690951,1.579244755650426,0.0538621190993932,0.03660631211396606,0.001023744510265627,0.5665352224524142,0.03945348000844076
Local Model,206,"(1169, 12)",7,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.555346394251704,0.2074669834229249,1.2693321976780851,0.20335767176955408,0.027999333982962026,0.004250028474120318,0.7089917600197386,0.08528380264677353,1.7873551127463985,0.21638750585855251,1.426038208972956,0.21659747582892205,0.03159682545549854,0.004669777638809468,0.6163310012039332,0.0895407240889895
Local Model,206,"(1169, 12)",7,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.212546951365634,0.2721698204433687,0.9768480202078685,0.2382900582032909,0.021689254094849855,0.005011236974998803,0.8248496995378527,0.07764329134736223,2.3867230612726944,0.7210095721806025,1.845169215141548,0.5923535185341136,0.04117187176287662,0.013071059787148271,0.14547552266058825,0.3653389008465752
Local Model,206,"(1169, 12)",14,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.560004884671013,0.2745825468388887,1.2796652311006504,0.2231797972983236,0.02831177507126508,0.005160060583541146,0.6315580167893583,0.11319491909815756,3.88732151036792,1.3767662503406035,3.292343303904814,1.1112479365432146,0.07410040826840718,0.024357763199595702,-4.758054372021635,7.961648501213455
Local Model,206,"(1169, 12)",14,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1267701636565137,0.12717018262997737,0.8857493309608889,0.0906406414724609,0.019627839684331735,0.0020823512092526908,0.8259555269377984,0.0390614974435094,2.2281372728371514,0.21565482040434986,1.710374086771256,0.19554872824271227,0.03913517122654364,0.004262719612744565,0.4879028269848673,0.09905102738174772
Local Model,206,"(1169, 12)",14,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2012166651826441,0.10311076701013094,0.9330296518098479,0.09210126059530949,0.02088560989184023,0.0019548345598965357,0.8283363327105445,0.030691135497547792,1.4943811561572946,0.10562058675757502,1.1462538979482177,0.07767788456174228,0.025687969753394584,0.0016591898062932712,0.7190467420998304,0.04605878673142983
Local Model,206,"(1169, 12)",14,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3863594670926218,0.3018236173957573,1.1553560935190812,0.27637223555880963,0.025531765591347413,0.005895156291800943,0.763845156646952,0.11198595897190562,2.314049105327611,0.9559883647564152,1.849051058705648,0.7477999556150088,0.041132569739647844,0.016710134660536034,0.09900362728330174,0.6524149872693956
