Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,206,"(1169, 5)",1,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.914226659309398,0.2948751172814957,4.483561709468125,0.15686803330330068,0.0999907642294883,0.0031824991050818374,-4.145478371208233,1.470697194559723,10.162163877635557,1.3830861899708227,8.863334718874667,1.3142097474332595,0.19965739315532463,0.03230025532556587,-29.227001517665695,32.37557298833416
Local Model,206,"(1169, 5)",1,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3774553263213065,0.014623595250453475,1.0687024804916554,0.007899454172060769,0.02383953186508204,0.00017584770575676797,0.7470509166221548,0.005353719310006794,2.342850289827659,0.10078859908149557,1.734019951192742,0.084745999714223,0.04139051437847583,0.002127719358799453,0.46485326864502313,0.04533379839994198
Local Model,206,"(1169, 5)",1,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5030035425318415,0.027744233139865158,1.1503716233460624,0.01871445645104542,0.025930926074784876,0.0004599256966262964,0.7349262596283669,0.007693500918031635,1.5422935278569552,0.07197753808976184,1.1756203876087008,0.04946688150168569,0.02651939537614126,0.0011346478629880162,0.7195035570972982,0.022776217770227803
Local Model,206,"(1169, 5)",1,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.514920946396704,1.4008760222299075,1.921936453212202,1.0621011954952404,0.04328197126726097,0.02457971661514037,0.19648724811825394,0.7808635532354044,3.969244243704391,2.4664839559712837,3.1119713199576156,1.9362486269288914,0.06914583817323834,0.04294471654162218,-2.237785110496902,3.3988187171904287
Local Model,206,"(1169, 5)",7,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9401380416998752,0.25636422229311234,1.6157359818068961,0.2175908692933025,0.03593588900185946,0.005086618313545365,0.42974464604292745,0.2222124407854764,4.1389025718074794,1.6108317802328636,3.6058447553617365,1.4613321490677278,0.08151291796641837,0.033604472498742516,-4.087863024023156,5.306805868225638
Local Model,206,"(1169, 5)",7,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.383554924547368,0.12170068501795775,1.0978052033236816,0.08993574176030082,0.024228342453464977,0.0019540699594893943,0.7406180341353491,0.04407792855915476,2.1272247526987687,0.06283203556766187,1.6478945076973945,0.05313787358157493,0.038297917717308665,0.001512134712410999,0.5413979702087423,0.027347214058386738
Local Model,206,"(1169, 5)",7,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8098207559979245,0.33090113687627404,1.4692525878677742,0.34125928729241917,0.03254482772130787,0.0072837647441236116,0.6005571612164377,0.16092294256077466,1.9407855670756597,0.3141624113728959,1.5611337687744185,0.330255964877945,0.03466480093499745,0.007009482719324207,0.5411909657549098,0.16474166298177756
Local Model,206,"(1169, 5)",7,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5572917290099473,0.5053168728838708,1.2990554045936447,0.4802918448812336,0.028724566349133698,0.010070376320353043,0.6799344293035949,0.254564515421237,2.125206893156179,0.4355156309344144,1.678340825510549,0.3652731408975991,0.0373318854388626,0.008042496975056934,0.31939095655398775,0.20368367893313233
Local Model,206,"(1169, 5)",14,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6466243482155314,0.4875041802664401,1.3188748585551484,0.4035508725186423,0.029479691651172115,0.009295464148377466,0.6038700516426059,0.1603739269000637,4.180580127888635,0.9581352586875177,3.4778809367802292,1.007493969638326,0.0784739031122367,0.022023657173334182,-2.3121084892889736,1.894856616548003
Local Model,206,"(1169, 5)",14,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3857705680653405,0.12793599821875637,1.0996861195779015,0.11348240073737396,0.024310684262230976,0.0023663610633019314,0.7378432578808721,0.04925119351288557,2.0647842214549232,0.10946278121527751,1.5881471917079049,0.05442004207853034,0.036974651179345425,0.0014295997697287488,0.5630947207737065,0.046672361783198564
Local Model,206,"(1169, 5)",14,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4553442582203642,0.08472558706148675,1.1333838347888345,0.08919043356999219,0.02537528536941096,0.0017791086891363749,0.7486082055247679,0.031407011181512554,1.607100228117632,0.14090000979700595,1.2409660236503393,0.10703164183484501,0.027729204654574954,0.0023277051173421787,0.6771809941889546,0.042491324076722535
Local Model,206,"(1169, 5)",14,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.658950944213918,0.3770405693662482,1.4027417699296545,0.3586339826241658,0.031000739465341823,0.007512365056164688,0.650216184419052,0.20536807745848276,2.5349837309589427,1.018715108706399,2.013931594848633,0.8044438433674047,0.0447725253985787,0.01813345460881175,-0.060024049273340284,0.7981891412313481
