Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,206,"(1169, 5)",1,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.870236901025275,0.535572050619579,2.247171783556706,0.43026083938334614,0.05001777669127944,0.00875200769853809,-0.38021934650481365,0.7965395545010565,5.0081347074155165,1.6972952934013452,4.176044150624376,1.5160812693899381,0.093554480722304,0.02991753902213975,-8.410017922088953,12.419852732147877
Local Model,206,"(1169, 5)",1,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.2397872058105337,0.012971016248678533,0.9680496885630054,0.007562996624920386,0.02160215589212389,0.00016664017791044583,0.7950863191209073,0.004295084411652896,2.192238219246674,0.09399569545994484,1.650497293412516,0.08054924128600727,0.03931667200367486,0.002024693419692245,0.5314521335820398,0.04045578671545931
Local Model,206,"(1169, 5)",1,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3983304025394345,0.026808688383730666,1.062187113715416,0.017105773956922383,0.02406643707879703,0.000421472355534465,0.7705737911346516,0.0064610261876401065,1.4340070736519812,0.08163224538335817,1.0883562166627772,0.0444495587796644,0.02467726073848263,0.0010664888877777268,0.7576510717197051,0.020947580388062742
Local Model,206,"(1169, 5)",1,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3524498708445056,0.22210703846477067,1.0760223317250408,0.18822511366902078,0.02422311554476234,0.004476774009123724,0.7969223664090841,0.04168125744318905,2.0259864641771443,0.6867979192455377,1.566204161370661,0.5572681308586799,0.035426000277039384,0.0125414681300012,0.3783027217086759,0.36344490091789466
Local Model,206,"(1169, 5)",7,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6129376553612242,0.2232497146681526,1.326137607507293,0.20540993674937355,0.03003913358651244,0.004964834023811442,0.5985163346365582,0.18216165743357912,2.678114204718123,1.045843218641876,2.178503594315692,0.8292673042802653,0.05045739847625871,0.022180970995587898,-0.7640130793767622,1.4381146775596878
Local Model,206,"(1169, 5)",7,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.264609086223759,0.22029747502897068,1.0111208669181575,0.1868039570451168,0.022619524289750854,0.004532775980510604,0.778437917863864,0.07944856730326258,2.6981265440702202,0.48611505774061275,2.134155141836172,0.4574036931046223,0.050575863809133,0.0110681073007473,0.23892315768171288,0.2813240757887186
Local Model,206,"(1169, 5)",7,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4893255438974429,0.28426652178807216,1.2169247773756766,0.2724020631005934,0.026893127607380364,0.005835112746013165,0.7284996584747689,0.10393964781517236,1.7932746753695992,0.2666839393744913,1.4194918532776961,0.2653534287959204,0.03159329387687146,0.005652272636312284,0.6107164857086332,0.11657252885880907
Local Model,206,"(1169, 5)",7,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1383941101964319,0.1330123953564738,0.920046993244482,0.12015217458700625,0.020549249811128968,0.0026913257262309942,0.8475186965956776,0.051086528570282314,2.084823147868011,0.5809560373861046,1.678943940416273,0.44955390098602527,0.03777101864651073,0.010543903025115861,0.36426241168852597,0.22172239302900254
Local Model,206,"(1169, 5)",14,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0178045863949066,0.19191705317323032,0.8132528255781217,0.14426749567372385,0.018062465958573963,0.0031392919318031925,0.8343980385219439,0.07655456197889689,2.10873582871421,0.7658690248999069,1.759788892516235,0.6900288023122981,0.03940412858905239,0.014210239831841278,-0.5708675986914338,2.207919304715587
Local Model,206,"(1169, 5)",14,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1173256718577063,0.1978235502906206,0.8989491280147751,0.17871152553127984,0.019789437546289947,0.003786822256802436,0.8257162692538872,0.0634570687541164,2.5130071444837236,0.16916889098307705,1.9326952499976526,0.15352032664126897,0.045520234817523486,0.0038941411109682553,0.3517087904966978,0.08586564175224431
Local Model,206,"(1169, 5)",14,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.157065635134836,0.09032585556117462,0.8974839288879155,0.08107984658347049,0.02025919245985013,0.001876736330808069,0.8411335529393771,0.023351976082117667,1.6082638269837213,0.12414203662184488,1.2328616627078461,0.09374254229990608,0.02794920900291292,0.0021038008186995494,0.6736330495151227,0.0584057787610522
Local Model,206,"(1169, 5)",14,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9830709123808947,0.09974695152037685,0.7802264276893598,0.07733668579768342,0.01738867654241317,0.0017253398399248224,0.8899878373549529,0.017468136104000408,2.101483132352577,0.7049642636982119,1.6698133839561826,0.5594075432765215,0.03750802656272057,0.012654963893248602,0.3219435578621913,0.3385776181821713
