Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,206,"(1169, 5)",1,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.484051681815873,0.5980217446247079,3.5433536116351094,0.5264648508537495,0.07868464779910492,0.010601538151420078,-2.1154611295211354,1.275599875088769,7.49272114342263,2.4322103201953746,6.403208241694025,2.0169812993854417,0.14479601115349403,0.04946271627355489,-20.913838205580785,29.23510810283078
Local Model,206,"(1169, 5)",1,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1855280326452586,0.002444349611890932,0.9165439707547529,0.004202623431570606,0.02037924786727009,9.283464148584677e-05,0.8126496017786962,0.0007723442698684366,1.79813246294683,0.02001916822319602,1.3342958957422155,0.020311238593308228,0.031046378618182487,0.0005163962784448452,0.6853135876455774,0.0070302753082656985
Local Model,206,"(1169, 5)",1,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3219373243342665,0.02643254153379047,0.9956575803771393,0.017472471136695807,0.022366034641619438,0.00033951685402850183,0.7949032466897078,0.007660345994933327,1.3466939768124162,0.08258895180881447,1.0118112652151523,0.056626876212466135,0.022741151831910285,0.001340770823801305,0.7861124187209848,0.02099723086213346
Local Model,206,"(1169, 5)",1,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.558048843581932,0.6184275610352729,1.216671846627753,0.4704200632842621,0.02732635572179919,0.010982934155825326,0.7139507605427364,0.2037020102880448,1.85603704457715,0.6838364915259756,1.4449124518640264,0.5815616990591013,0.03224477264708872,0.012834502108782897,0.4537235426589867,0.3704763580365752
Local Model,206,"(1169, 5)",7,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8486446056870942,0.09489343618100281,1.5081498110403508,0.06405455728648579,0.03338890999190835,0.0019886696270445515,0.4829249729936251,0.1629283440988227,3.20863580156991,1.0346399814527343,2.6827475516012904,0.8571543261580291,0.06104115230564793,0.021901149273906694,-1.813873990232214,2.792352657527275
Local Model,206,"(1169, 5)",7,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1689162804173143,0.08234403016494456,0.9253926036445431,0.07432608352083682,0.020486401366625325,0.0015010087763448721,0.8153640515609443,0.026522170295006316,1.9538448464519422,0.03442937499639144,1.4591534045336843,0.0325896937529638,0.033917139886270035,0.0006623125971911591,0.6133255590625715,0.013542711091037074
Local Model,206,"(1169, 5)",7,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.557185952639215,0.15482608025646674,1.247497778106731,0.15310970669262772,0.027599925960313923,0.003248270215845536,0.7112225661775453,0.05426843163797221,1.7005416365988633,0.14317198919679447,1.3285019764829957,0.13541647724135486,0.029530092615783456,0.002911867815602154,0.6525412803051964,0.06846975089662068
Local Model,206,"(1169, 5)",7,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2539160632771176,0.1592634993817717,1.0050332492073413,0.14122336308024902,0.02243150890749664,0.0031210418285108218,0.8171837784740066,0.054566976712157954,1.8169524992158101,0.2914622245392076,1.3960111347575763,0.2045967476890094,0.031218120476258885,0.00496116939849639,0.5072529511522464,0.08204511570200335
Local Model,206,"(1169, 5)",14,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6264409548534793,0.1959277527232464,1.297399616512607,0.14338866021165245,0.028311902343312614,0.0032589409895473587,0.5975335052815567,0.10328777086868615,2.7987383531121783,1.2018540127063109,2.4112978222844315,1.0886422354464667,0.05416818003909044,0.02436931663044862,-2.1689948453763597,4.344406656585671
Local Model,206,"(1169, 5)",14,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.2006411336178866,0.10837311802426329,0.9528472570987149,0.09581446375624875,0.021088321265751924,0.0019555373443535915,0.8032825338103798,0.035803824024052085,2.0742870033470364,0.031359395272141585,1.5528229923248293,0.035458315161631,0.035638143426969526,0.0005290203955612343,0.5601991979086417,0.013225902361725618
Local Model,206,"(1169, 5)",14,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.290680746495861,0.07091584058406493,0.9865239201673818,0.06373366643525305,0.022104934382146765,0.0013662942592252468,0.8026370426104232,0.02129182669335954,1.453170957937871,0.11316698635281228,1.0951139987056895,0.07087481684014464,0.024530069785650796,0.001695103541458836,0.735385259642024,0.03724750401629429
Local Model,206,"(1169, 5)",14,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.351432027807895,0.24071648392508962,1.1205707510527596,0.22571519503847054,0.024832905118377466,0.004671051099919897,0.7752442695361675,0.11077741963582827,1.8965404348928865,0.502093396739181,1.5187440434773762,0.3793007261337407,0.0337913330159255,0.008725633789408764,0.44848968739801826,0.17509234351265035
