Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,206,"(1169, 9)",1,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4912374480386914,0.35353198267587865,1.17502370906822,0.2794181510967644,0.026217806898203477,0.006529585672264236,0.6779543991879351,0.1297216990999612,2.0457324043073597,0.8844868262292971,1.6287456549461852,0.7021011536149748,0.037780017209273827,0.018767670821005302,-0.10971775479497717,1.0003374822448623
Local Model,206,"(1169, 9)",1,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.262690762648478,0.02613037813462944,0.9690421634425559,0.020900566583886577,0.02172921177146693,0.0005265028095655344,0.7873775723119237,0.008859737234107852,2.6825590905594265,0.06162702929764766,2.011037477194414,0.05513367084225467,0.04825359840931392,0.001387430858247391,0.299338037482795,0.03243545915867835
Local Model,206,"(1169, 9)",1,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5032636891907174,0.045419119894427845,1.1293028807865162,0.034384481800154645,0.02574808892782717,0.000852709885548424,0.7347077298647928,0.014439713714489828,1.6618884686321753,0.12115822704643298,1.2303519346243106,0.05873026002987342,0.028175866025257085,0.0014546009175812643,0.6742602158693803,0.03705684740527353
Local Model,206,"(1169, 9)",1,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2526449572555989,0.03649707889863863,0.9864144744203843,0.03012610763561066,0.02235762873349286,0.0007363417116908932,0.8224054968279668,0.030443458272606895,1.79981659060854,0.4952615385530377,1.3816404024419096,0.35604871106318675,0.03140342750465533,0.008973610000540387,0.5307823143566358,0.14076987893558982
Local Model,206,"(1169, 9)",7,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5752610442459816,0.4206990111535892,1.2322246292231809,0.3005990885441446,0.027661111598637857,0.007175967548643456,0.6397758576559979,0.1404958198259951,2.1733026780259435,0.7798654001750229,1.7162930436339694,0.6378570421862676,0.039669030931711736,0.016688120500462762,-0.22429335420051325,1.1337154505002334
Local Model,206,"(1169, 9)",7,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.1747892536761226,0.06790831732061804,0.9250936313187514,0.05484997381183714,0.020828813251741678,0.0013301515818075899,0.8138048945860165,0.02187163031893646,2.9101572854747424,0.13847328754607932,2.260065645005968,0.11184857199363847,0.05399686461705505,0.0027232729615730535,0.14050057060503354,0.08024267364155954
Local Model,206,"(1169, 9)",7,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.37861644193552,0.06729180370627437,1.0308851743840626,0.052086546881538034,0.02348027091163728,0.0012448556914264391,0.7751438755598571,0.02173463976159452,1.7982281145294932,0.12505681041510075,1.3279841979757305,0.06316533085166684,0.030484526134676334,0.0015441745531679797,0.6146054304494271,0.05330103456860658
Local Model,206,"(1169, 9)",7,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2363960858913388,0.1614323910326467,0.9813725450425979,0.13883162746768832,0.02230229564361696,0.003315354708894914,0.826374935484195,0.03564940241440459,2.004301649325023,0.5983009725539981,1.5600892423189603,0.4421747348065984,0.03540729927642213,0.010817660185495731,0.4242389976031344,0.15555547993055382
Local Model,206,"(1169, 9)",14,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.51259867808787,0.3192218665380212,2.1681873627812163,0.26262398258452613,0.04803054586692965,0.006471468170586224,0.0741074800273184,0.08822252378565158,3.037182181465616,0.7517891517416347,2.568594356077392,0.49694066536991877,0.05794171921756191,0.012046038104023028,-0.8202129720482885,1.1315525714548647
Local Model,206,"(1169, 9)",14,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.0872403562169837,0.04353330487820664,0.8473180976174209,0.03086931558803244,0.018998697097107633,0.0007952951343578162,0.8397347707805413,0.012633564676823614,3.0009531525856494,0.16189386623934546,2.332045737682245,0.13054712288635223,0.05534027947699847,0.0033952368569862487,0.07700444263069406,0.09777310337062729
Local Model,206,"(1169, 9)",14,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4202635120317655,0.07528553014553974,1.0683508933442534,0.0632427492481274,0.02441387663476024,0.001528402184021604,0.7612183372617637,0.023402704909597317,1.86044689062541,0.1791467898517203,1.3709517996365392,0.09314431346776497,0.031394069601727276,0.0023875992446931054,0.5651243986753968,0.07427471956292322
Local Model,206,"(1169, 9)",14,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3342184425796295,0.2575737220789845,1.0536415996938582,0.2168944106210502,0.024170511157076538,0.005327536876030689,0.7978351408871078,0.055502470665982497,1.9397795565600877,0.4799383675427903,1.5095562059674945,0.38770808932178646,0.03402559265329122,0.009382487729722314,0.4343549633883686,0.12650789791274894
