Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,206,"(1169, 6)",1,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.815931047151177,0.5204878878871044,3.764174327083856,0.4204846747098107,0.08350312305156216,0.007906701479973206,-2.51600085109849,1.3375790264974765,9.206490414666932,2.023376949785589,7.774782535764004,1.5508859061616387,0.17530518296851386,0.03640930579228472,-29.35638520058809,39.31494258788559
Local Model,206,"(1169, 6)",1,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1851809195834948,0.02220926908132716,0.9233537451300071,0.012207231242524857,0.020505715523477127,0.00026003584038304423,0.8126943407856242,0.007045350938097072,1.7872317207945898,0.038833981656161635,1.3275880270846552,0.04081740062901534,0.030979812160601833,0.0010390786859918043,0.6890092131360094,0.013545598458110415
Local Model,206,"(1169, 6)",1,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2965988785343991,0.029841689273545472,0.9843724300984037,0.022515792665686183,0.022092368989401864,0.00043664118225160523,0.8026529098889323,0.008953456307670776,1.3179900466381298,0.08470145814362645,0.9985765729057391,0.05722130812370075,0.02242061464676661,0.0013355815417245452,0.7950597449153258,0.021555671668759116
Local Model,206,"(1169, 6)",1,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.776092196073116,0.9152477455145562,1.376909296600089,0.6916075672531748,0.031014074819514053,0.016025358492699288,0.6055197424945915,0.3789538353371773,2.436518878123507,1.615745469730369,1.9193269394078205,1.3202165068565392,0.04306639399200018,0.029504303400453607,-0.14905644279095753,1.4456732308993852
Local Model,206,"(1169, 6)",7,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7632175570784578,0.1793056246337503,1.4390595619678048,0.1578006915945901,0.03188150722626347,0.0043283346269914905,0.5443999278021494,0.10456826174626056,3.307108940348786,0.925926305707873,2.8130792795895037,0.8350050141765524,0.06370025180684416,0.01899274530856376,-2.342663646503248,3.9998853144497666
Local Model,206,"(1169, 6)",7,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1523765412476459,0.0892023883303771,0.9226131073086804,0.07608297133512576,0.020444341096415835,0.0015437185811769485,0.8203683311245121,0.028007905949539783,2.001566637311266,0.11309455662965265,1.5242907631905591,0.09545911046819208,0.03558841716043152,0.0024024654089463446,0.5930370157991215,0.04674488613911461
Local Model,206,"(1169, 6)",7,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4773884733806961,0.1603861178975112,1.1821424184488156,0.1565882697418061,0.0261486328058569,0.003264054591488873,0.7391032702321997,0.060216490337906325,1.6394771648607542,0.1549520555096441,1.2914280038632573,0.1458997486243862,0.028704127178472927,0.003183420356278301,0.6783259752494293,0.06087822742917491
Local Model,206,"(1169, 6)",7,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3175496031753118,0.18601206680914845,1.0712327925887446,0.1652631508300858,0.023796842363437973,0.0032407852278455653,0.7915413097011971,0.0888069901939197,1.82019380369714,0.3989523605958982,1.414101148534083,0.28538179651622025,0.03160940062386809,0.006580228957618231,0.5101697669899773,0.1250727165179628
Local Model,206,"(1169, 6)",14,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6483282928602487,0.23172613201995143,1.3335218568483311,0.15459350157608273,0.029205158698460295,0.0034875482430147898,0.5820659766003166,0.13491053301705777,2.702823328125355,1.2439475411676455,2.365879306397852,1.3348198123418078,0.05288062083248345,0.027919935930833122,-2.1168008936678495,4.871545795395159
Local Model,206,"(1169, 6)",14,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.174522863390088,0.05862573702203295,0.9297330765593634,0.057395095256231266,0.020600910831275562,0.0010691195134680084,0.8128041994983852,0.01840201435508608,2.0088274967528275,0.024839649237613136,1.5172998676789113,0.025165991521289142,0.035010011198541045,0.0007805318700326584,0.5875505192942115,0.01021409479232463
Local Model,206,"(1169, 6)",14,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.292083099564062,0.08747324881760361,1.0012122882439716,0.07915337376568997,0.022360816868555053,0.0016565409436393372,0.8016556044872349,0.028711104435538825,1.4622061038299659,0.16546006651804768,1.1178143424951095,0.10880778779646096,0.02497232106854852,0.002481472096616062,0.7315960729211259,0.051894269695220145
Local Model,206,"(1169, 6)",14,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2946711638481407,0.22750335166678542,1.068046696871822,0.21316619521620367,0.023691333549109475,0.004447436386768278,0.7929340290951072,0.0974073162573245,2.0894929350909215,0.4425746697496887,1.6675214377267018,0.32103560816542925,0.037139107988717925,0.0074171139494920895,0.3098597373594172,0.2430252314101949
