Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,206,"(1169, 5)",1,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.119248248101699,0.5811318307806994,3.247035992475452,0.5505371625081678,0.07194152765285408,0.010901693096101978,-1.7095132704064433,1.279114351005036,5.886726483496202,1.3808803886336287,5.065510758550117,1.2433322683859795,0.114388327466161,0.030970788250690807,-10.066811565955469,12.40264986847662
Local Model,206,"(1169, 5)",1,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4581106707044367,0.016180300496206387,1.1023840912627394,0.010787972925415662,0.02464752216299647,0.0002548304864396652,0.7165584134035378,0.006279274851648336,2.533999151538224,0.015977418661173397,1.908329366004705,0.014932866898336044,0.045408266867114085,0.00035528214860452284,0.37509932232603305,0.00789745049034177
Local Model,206,"(1169, 5)",1,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7261118182019726,0.03411752874862999,1.2766618064160897,0.020119194644045782,0.02895012972793457,0.0004116398506424844,0.6503690580105158,0.011428116197093411,1.7492692105688825,0.1151791034950131,1.295777126169756,0.06980687517496906,0.02938947826844085,0.001623816761066707,0.6392788959194863,0.0361681660963176
Local Model,206,"(1169, 5)",1,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6553559740706647,0.43265764866466744,1.3083431391214118,0.3667726608742043,0.029423074186832876,0.008560119674003325,0.6893846776645753,0.1303005419361251,2.3280634508606943,0.5889676401234272,1.800713773778542,0.5038758463188806,0.04052367614487753,0.011342874386557822,0.1683826119767087,0.367625541497797
Local Model,206,"(1169, 5)",7,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7383552185515514,0.2890437450639806,1.4018647598479903,0.19572862298891341,0.03116352784335339,0.005054147111800426,0.5639967563114203,0.10594356622426586,3.2074873585596353,1.1183414359267856,2.690831467412756,0.9606365956497951,0.060944801836300834,0.022442984805472483,-1.8619423008064746,3.0687650012513394
Local Model,206,"(1169, 5)",7,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3563774553371892,0.07070968671544622,1.0480010647042457,0.06673776350883806,0.023173140022024502,0.0013852051279368235,0.7519499042167399,0.02593688433073933,2.444302957950988,0.0366157074079792,1.8841474808701524,0.030017858907417254,0.04451180755775392,0.0008645621451516031,0.39488488934184995,0.01813017459587562
Local Model,206,"(1169, 5)",7,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7872505100527747,0.16219792375433317,1.404012397201632,0.17251268851552465,0.031214289179099176,0.003619988689267865,0.6196418682192577,0.07226957512630926,2.028073489560515,0.19652573127989015,1.5669862709563012,0.18008700777889042,0.03505565258700543,0.003876455101595019,0.5090234152765631,0.08616909915935418
Local Model,206,"(1169, 5)",7,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.363779113383125,0.09023725786551136,1.089540833967218,0.0686583700419462,0.024287290766748754,0.0012729320381869116,0.7831142959033816,0.05668213863751304,2.380200170229308,0.30280252318000234,1.8835729016649856,0.24762147050015432,0.04222532691158069,0.005304376920871924,0.07487399348445453,0.44359752020371146
Local Model,206,"(1169, 5)",14,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.702192045553901,0.2845362397095631,1.3809325559297523,0.2422973288937014,0.030316770074661676,0.00553991863770965,0.5666833438959795,0.1110699512499463,2.4536144258198562,0.9105303242907161,2.0590846375964937,0.8956273043062125,0.04621192684908551,0.018872641306659593,-0.9560895343304737,2.6515025262954706
Local Model,206,"(1169, 5)",14,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.2531778941515814,0.05433507093343673,0.9574771387280344,0.03834825272330164,0.02124061805659294,0.0007866884686904737,0.7870225684595463,0.018415366005318165,2.6070926173534525,0.08289263137430618,2.0461943349104663,0.052230930464487436,0.04833974940325978,0.0014216220355204635,0.3047022705153158,0.04456646144891489
Local Model,206,"(1169, 5)",14,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5674614627386891,0.06580967556195762,1.1802493408586345,0.0587626852850984,0.026552506758782814,0.0012177200452164058,0.7091650744479285,0.0245935532706778,1.9481154887211305,0.15442660749996484,1.4421123041038524,0.1087330605588766,0.03253144761165191,0.0026163190200952477,0.5258858998898999,0.055860044134345796
Local Model,206,"(1169, 5)",14,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5063944291075204,0.31354303264066585,1.2526273544422315,0.29365198471301857,0.02790357250155895,0.006161760783414747,0.7176955164953898,0.15780806643872572,2.074553774780998,0.4879219263321016,1.631215222022647,0.3749281579843383,0.03648952558865277,0.008965118393716357,0.35711398665341304,0.1092776766312049
