Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,206,"(1169, 5)",1,Chemical + CS1,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.6566401986457935,0.4493351602220619,3.5572913849807284,0.4428809449317767,0.07900362060530566,0.008763386398523292,-2.385530047185044,1.4812948148155276,7.347802247726951,1.7407171019637357,6.239189673695666,1.7065313009363032,0.13845329410601828,0.0318649140598562,-18.1828700962294,25.296043127851778
Local Model,206,"(1169, 5)",1,Chemical + CS1,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3203782461823828,0.010475539949998695,1.0113844369654292,0.014026010833438313,0.02252962647358041,0.00026620594219158364,0.7675908750207618,0.0036772825747914606,2.2546847818244977,0.054158388807279724,1.7167641681116874,0.03449277821219623,0.04045873315746894,0.0009494345340858815,0.505002536502556,0.023820762561970268
Local Model,206,"(1169, 5)",1,Chemical + CS1,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5227230031057997,0.022664809245516917,1.1487104541041455,0.016462616436917123,0.025983898587118307,0.00035354275726770534,0.7279466105663472,0.005758326520172908,1.5736086454105798,0.08484667651235855,1.1852810616415972,0.05243482818499855,0.026829240043530135,0.0012617717599658533,0.7083453551435018,0.021694759860228775
Local Model,206,"(1169, 5)",1,Chemical + CS1,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9585116751127458,0.7626959746093029,1.4813873601165197,0.5224626480743421,0.0332244347472644,0.012158046941413595,0.5538350776437186,0.2966152865457676,3.0797796002975777,1.1224298845750196,2.4200232701567033,0.8732337061713614,0.05377128437913017,0.01896858722387054,-0.6510364583061612,1.1406477634167884
Local Model,206,"(1169, 5)",7,Chemical + CS1,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5928427935454106,0.26934566783611164,1.3032309320150832,0.24163244504019166,0.029371027577421112,0.005882262689671617,0.6282887929945029,0.09519728114732189,4.109820991846537,1.9544558291163072,3.400632002842069,1.5110767405137324,0.0782976127731872,0.04019407775367363,-3.211857828429291,3.562668139862219
Local Model,206,"(1169, 5)",7,Chemical + CS1,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.2989226824833502,0.11797053666413203,1.009080963559139,0.08912154185697554,0.02266779386478868,0.001903817010064563,0.7712643608984625,0.04212478810704487,2.6576150967675667,0.21921381246570926,2.0764553459098747,0.18611664744716738,0.04872798500010105,0.004316004772903711,0.27995523466873773,0.1166822344402048
Local Model,206,"(1169, 5)",7,Chemical + CS1,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.617321405243703,0.2448632214870805,1.2934105869208556,0.24086895803817193,0.028715043901629107,0.005045618798421411,0.6841943851949428,0.09478278763458867,1.8273251646968005,0.21413705406593364,1.4215238024235142,0.21570778337224542,0.03173285093857937,0.004567114960785902,0.5994923900480171,0.08948189475785409
Local Model,206,"(1169, 5)",7,Chemical + CS1,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.313658660423626,0.2596511670702215,1.0717633388497856,0.23618429332216667,0.024023963991421725,0.00499259473061546,0.7891575776275854,0.10519132101354835,2.3690444119359237,0.8257047706068135,1.9031319229964372,0.6745120366669274,0.04243378482245907,0.015065433657792594,0.14022099292170875,0.5096501794024658
Local Model,206,"(1169, 5)",14,Chemical + CS1,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.197368128156506,0.25139682170672384,0.9524890926679656,0.18858212756100837,0.021259421685326647,0.00441916385726067,0.780867805249869,0.08855666396638635,6.771705498952609,2.7971862082770573,5.885974150200853,2.2682726336199326,0.13365234251536742,0.05688220712827419,-13.701477815346733,16.5562984084698
Local Model,206,"(1169, 5)",14,Chemical + CS1,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0443522887723289,0.0530696719820346,0.8205292630169986,0.048200994006314224,0.0181629895862175,0.0009827890696581288,0.8519847276535218,0.015027083868253594,2.469834899241173,0.0836818397369277,1.8877728349245515,0.0547548595581355,0.044159762842768645,0.0015119606942589651,0.37590143107027146,0.04237927598484291
Local Model,206,"(1169, 5)",14,Chemical + CS1,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.318186604196228,0.12222093908286036,1.0287654320862223,0.11366656131715501,0.023323617296274142,0.002614502300287059,0.7932369465698937,0.03620367055581314,1.828753085799705,0.2463237871100637,1.3765042383615382,0.14342288598085626,0.03132313177360152,0.0034874591746559495,0.5762803016801692,0.11579761965197376
Local Model,206,"(1169, 5)",14,Chemical + CS1,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.07866859651156,0.15502984175453044,0.8641828455758022,0.12604791309738628,0.01935675778910109,0.002976914705088548,0.8670190780807332,0.029967923155172334,2.7461514798288205,1.426754229569534,2.1492831301007955,1.1276837690409576,0.04844771391637633,0.02557906802010171,-0.3510150779132009,1.4035430856381006
