Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,209,"(3776, 10)",7,Chemical,Conv1D,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1556581769543035,0.12035460788638788,0.8539550796102925,0.07822905988682134,0.020229294451550476,0.0018172527103606328,0.9630936049213796,0.008076532640495428,2.003648263437473,0.5850778744555303,1.3635006769811207,0.2685727347513304,0.033752020234746445,0.007063392545791725,0.8772643896085695,0.07517691326839367
Global Model,209,"(3776, 10)",7,Chemical,Conv1D,Out of time Split,"{""Test Size"": 0.2}",1.0974981890816713,0.0,0.8216073251985031,0.0,0.019593767370231375,0.0,0.9667420765232059,1.1102230246251565e-16,2.284889974247733,0.0,1.400250187979803,0.0,0.03460680768130489,0.0,0.8542030773952538,0.0
Global Model,209,"(3776, 10)",7,Chemical,Conv1D,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.23018636446636,0.028506913325972747,0.8768209798840305,0.013259386654474955,0.021035487252950145,0.0003067524974645583,0.9580291787671309,0.001962056164805021,1.6005324168960402,0.09630539166894216,1.1168359454686554,0.04261737158710216,0.02681985035057363,0.0009830402637654764,0.929121958246144,0.00871571584033203
Global Model,209,"(3776, 10)",7,Chemical,Conv1D,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0934791473251364,0.04680422897779797,0.8338094561458339,0.021083193151957603,0.02003027481369636,0.0005166110646410658,0.9674694058751206,0.0028059664277273726,2.9260891142649834,0.6817267606621664,2.032021970082539,0.6465807308680619,0.04990476198384041,0.01613846114338191,0.7496057185715765,0.11472518608313312
