Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(2829, 14)",1,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0294955568489363,0.07294811943118082,0.8032734383102011,0.06675121646539986,0.018527233645012645,0.0011225342862368104,0.969240041648126,0.005348676920270447,1.5359541116056363,0.15283639030029944,1.1948893554147366,0.10466741987172955,0.027884864163715405,0.002762630855352086,0.9320749594850362,0.008746098235953835
Local Model,203,"(2829, 14)",1,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.9718861132378005,0.015162343674997495,0.7551617877784332,0.013458225219012245,0.017582184514194337,0.00034028721498484215,0.9732468716029659,0.0008387730036863219,2.206048874290936,0.5467158624151244,1.034334545045635,0.0565603258092251,0.023927392676615127,0.001375064137117342,0.8554491450239019,0.07185096321597469
Local Model,203,"(2829, 14)",1,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9615322906735547,0.026994739739902737,0.7478955421911901,0.026399678261338547,0.017418977528027867,0.0006233835551821521,0.973933001790295,0.0015108736227418258,1.1503287783128704,0.3362580113237196,0.7896721889688897,0.0419580807253747,0.018420746989547987,0.0009352331684028775,0.9597951488551255,0.02811915446263522
Local Model,203,"(2829, 14)",1,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9665659976183704,0.015343135220512694,0.7383212047639258,0.016862233535962456,0.017228377943262745,0.00041803369264424464,0.9735213872981738,0.00038504704891985077,2.4556346691453355,0.6688766306556515,1.6390090029933144,0.5042371716497198,0.03684358572181642,0.010792909868987817,0.8133468525198891,0.10445880371681676
Local Model,203,"(2829, 14)",7,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2323187408338534,0.3978639576508514,1.031475905693087,0.3610110582679134,0.02382718712382157,0.007796301885533149,0.9490698562088954,0.03797686416361266,2.560950990385365,0.9258957980377218,2.1812768350701583,0.876806729240909,0.05153056171220238,0.022313538414379268,0.7847232587960308,0.15563247083868198
Local Model,203,"(2829, 14)",7,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.9691064383538833,0.16469140692295253,0.771268984198446,0.1551180989696782,0.01762209328267315,0.0033868138566910764,0.972671555841138,0.009530485090841239,6.840933042520981,2.404995408816151,2.1576949853270593,0.33628776609982064,0.048957062318423165,0.0067503251744355525,-0.47364175472020725,1.0303651889823275
Local Model,203,"(2829, 14)",7,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8982535100524076,0.07389955196265117,0.7010816719595497,0.06420448617474175,0.016184043193313603,0.0013623843565059672,0.9771407072167122,0.003815476291558013,2.127344958446583,1.674638376124231,0.9519399691258648,0.24171636167937088,0.021917376707902284,0.005167084585629641,0.7955896664357327,0.30237745242725517
Local Model,203,"(2829, 14)",7,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8983783613750642,0.11464228167354808,0.698850980149096,0.1062136230843749,0.016532954102159502,0.0026894437209417353,0.976609498684814,0.007015969670878357,2.851996113493605,1.4951656651301695,1.6161925974598528,0.31325960759989646,0.036820480759411064,0.007243477469432183,0.7004747580036814,0.3158312825746228
Local Model,203,"(2829, 14)",14,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.028996642076778,0.29459889929184946,0.8561298401241,0.29510306480699483,0.019983433016570025,0.006605041227036822,0.967299830231776,0.017199683317841677,1.8864268156500759,0.6160711104322819,1.526394788175016,0.49339121597730906,0.03687111779290454,0.013637348699449664,0.8807813439484169,0.07097845852081404
