Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(2829, 16)",1,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.579955901894918,0.09929756977556801,1.2292123937016042,0.057994511163801075,0.028617697245628595,0.0011208632177917455,0.9281628347539599,0.006824506827167653,2.6939299510244408,0.4059631900263801,1.9931799379872008,0.23197263179302596,0.046481495884551256,0.004788722733474087,0.7888442495916969,0.05387413196061337
Local Model,203,"(2829, 16)",1,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0755427837169595,0.02077282814075295,0.8356679874520744,0.02154083584267546,0.019423641253005452,0.0004669045742050341,0.9672315813402411,0.0012669650686748894,2.9782773122289328,0.6626108196622975,1.3117092102913468,0.06315613753855852,0.029568024111169922,0.0014089122523938164,0.7394950700659347,0.10202426732360573
Local Model,203,"(2829, 16)",1,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0521551285640791,0.04705170906483863,0.8094179531472714,0.038592579580905534,0.01882871450749412,0.0009382355476076732,0.9687608624597208,0.0028277315250966723,1.3416472544085059,0.341086115662893,0.8827258940499821,0.05039849030911401,0.020600268622228576,0.0011995702544813141,0.9459218760518754,0.03206206549546976
Local Model,203,"(2829, 16)",1,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.177500396038538,0.16632338527395737,0.9113666390694113,0.12323853966435222,0.021366372780826294,0.003033416990113784,0.9600442862671651,0.011601540853918218,3.895371217588492,1.548386276697789,2.5912706338675924,1.0463374466017774,0.0576505359346253,0.02190173467900819,0.5018940763753699,0.3689160686510601
Local Model,203,"(2829, 16)",7,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2230308396608,0.3315895440476271,1.0066388852851214,0.28888858764635905,0.023762421412471903,0.006719278712593995,0.9525595568303175,0.02680784194129801,3.8855650545764067,2.2686655288138917,3.185918016293174,2.2266691629432467,0.07801325885375024,0.05323456319645733,0.43678630646861727,0.589314114683721
Local Model,203,"(2829, 16)",7,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0250276705598296,0.17328077549512652,0.8229355968902982,0.15236486735662072,0.01866708288078073,0.0033783658761602216,0.9694356247367257,0.01062087624278255,5.521444391091298,2.8732229986153377,1.8593573603200795,0.3840276307502611,0.042143255270393,0.008193016999954384,-0.08575318020025897,0.9956882737463889
Local Model,203,"(2829, 16)",7,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8970754279257004,0.05376989200686248,0.708473340927537,0.04361411576825512,0.016383405596260493,0.0010120857199871647,0.9772657255436691,0.002746563604382625,2.223104353647488,2.283931763000991,1.0337416281233838,0.27753847501391155,0.023994889551132867,0.005941960307100525,0.7185001088710673,0.5897144278133304
Local Model,203,"(2829, 16)",7,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.993074268186363,0.11975390780055978,0.7982448886349717,0.11075655585376179,0.01885143742926576,0.0028143639929463574,0.9715880655471401,0.007315500713714285,3.55589662182279,1.0678967546739988,2.2475101018252,0.7542748237377928,0.05154290418115693,0.01690572108095502,0.6060245716084418,0.2105539302638008
Local Model,203,"(2829, 16)",14,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0290089283060742,0.1840753500302096,0.8397834543376123,0.1878786118024473,0.019751038261474434,0.004174305869992449,0.9681174856627361,0.010523233290239558,2.730692079025022,2.4333152792480646,2.309598449088432,2.191591698119272,0.05608608669964707,0.055913625358751516,0.6172364395112525,0.61727363341918
Local Model,203,"(2829, 16)",14,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.9620661615783722,0.10812319537317723,0.7601744389343491,0.0840009682846316,0.017182965441472815,0.0016163087189117193,0.9735082163512998,0.005840306718866206,4.927188545601886,1.8277998565616658,1.8750391705951532,0.24210783226726024,0.042547509824185224,0.005269033006455726,0.22722423666230426,0.5158331897324044
Local Model,203,"(2829, 16)",14,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8216141310057711,0.0353420093193775,0.6476467676019969,0.028289427473532535,0.015000293809498287,0.0006871884014786155,0.9809787025000634,0.0016387203295603965,3.01609678680017,3.0878660358641987,1.1864732544399539,0.5102055180929598,0.027267604594863507,0.010975718926978902,0.48372076236778283,0.9548862263797517
Local Model,203,"(2829, 16)",14,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9200798322655287,0.08580431575402306,0.7427782437216968,0.07428933503175456,0.017389618336054846,0.001842316863187385,0.9759114682441317,0.003727160505257321,4.571559634159702,3.02057287626065,2.3477159090547426,0.4828512209465131,0.0546060459291734,0.011191896087931025,0.14185991905505507,1.1310892774795134
