Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(2829, 12)",1,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8202278164740237,0.12768980660627013,0.6459906959871274,0.11597658247400096,0.015132501226443789,0.0026369734161990578,0.9798393665649873,0.007640702913256512,1.063950579348559,0.3041110467963477,0.789064838510699,0.1871831323520778,0.01855665180774491,0.004254768740740506,0.9658587787381349,0.017827869206962273
Local Model,203,"(2829, 12)",1,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.9665156788630568,0.01510639508555356,0.7379671548058698,0.013254266803525603,0.01739707897140646,0.0003900730063660738,0.9735416950310937,0.0008307023271002904,1.8029092551970027,0.06388065134990194,1.1140337142674746,0.06573070851198791,0.026379115519267846,0.0015094819300807342,0.9089255148640007,0.006526260203376837
Local Model,203,"(2829, 12)",1,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0002524276637694,0.06005983053999073,0.7694498956857222,0.057100288863967764,0.01819698044761664,0.001417619650597918,0.9717033517153276,0.0035330501747122254,1.1089463918301954,0.06990023609259022,0.8237571458677021,0.05884415360331026,0.01949013596529821,0.0015482247220513163,0.9652415171433831,0.0038569332653555113
Local Model,203,"(2829, 12)",1,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9924399844058446,0.03488011893785366,0.7750778830987615,0.026400939799506435,0.01851911133569247,0.000617159515617637,0.9720360281661242,0.002081270043573861,1.9348926604981878,0.34397041959303365,1.425307120418346,0.3367509185487182,0.03326591462072211,0.0077370909004771836,0.8890847257068428,0.04068353953154328
Local Model,203,"(2829, 12)",7,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.897663997864158,0.09471698475580988,0.6962100327789215,0.07610337365098932,0.0163488561866248,0.0020009596893718717,0.9759246947077329,0.006941679062713889,1.6360042871713996,0.6894079306530864,1.1256222730134664,0.3874661610616558,0.027692107364788495,0.010948023244535587,0.9107853985007842,0.06485801486949687
Local Model,203,"(2829, 12)",7,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.9961458683500815,0.03178671719990621,0.77540519799543,0.028605046556453895,0.018116132612067872,0.0006396544479524581,0.971907199298219,0.0017904602316022478,2.4797995349361055,0.21764271815760386,1.6376489071254314,0.12285155534118014,0.042193111695588315,0.004006710995299445,0.8263329435587295,0.02996109526644903
Local Model,203,"(2829, 12)",7,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9518994930662237,0.03158502334135855,0.7440749399429567,0.030128550512452022,0.017564472889747496,0.0007246112482965552,0.9744676996965652,0.0016810817098185172,1.30727976719023,0.2048233366732946,0.9251790721439787,0.06090939036020929,0.02204986908253179,0.0015956759121620587,0.9507130219291099,0.016283725159396866
Local Model,203,"(2829, 12)",7,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9644974698171225,0.062314928733211074,0.7398085259230102,0.061635675797510614,0.017798424546404523,0.00199130449904554,0.9735662980755074,0.0034125038259461287,2.1586186916568626,0.49242270283594153,1.5317505999005228,0.23782153197814943,0.03684903208119921,0.006887480923346608,0.8568785250313594,0.06734902848786953
Local Model,203,"(2829, 12)",14,Chemical + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9461591307565744,0.13555003735873367,0.7425371718122331,0.11151093693962501,0.017541783556438404,0.0029011970178249007,0.972597448035636,0.009779783209886289,2.1492017146471403,1.1375912970054631,1.4842260449383708,0.6121532532315653,0.036848563103766926,0.017833575977861036,0.8244184925273789,0.1614159249535675
Local Model,203,"(2829, 12)",14,Chemical + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.9803682920034381,0.0208882980218046,0.7687035702170962,0.026028049553223388,0.018145674269515275,0.0007209196125994883,0.972821477095014,0.0011645764415028894,2.32246807237755,0.46518624386349966,1.5880006627777121,0.26076615930365027,0.041620780103364625,0.007750326958020855,0.8430203547452298,0.06471079178944115
Local Model,203,"(2829, 12)",14,Chemical + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9695468097631356,0.03927590140777474,0.7537586492961452,0.033715729491038605,0.01784918426554999,0.0008492567094851288,0.9735074136682196,0.0022365465836797272,1.3882899518760872,0.3639161872750516,0.9963174367292181,0.11105884231166491,0.023740672407275627,0.0026380825680414354,0.9416494689440698,0.03820601310516477
Local Model,203,"(2829, 12)",14,Chemical + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9841948698004912,0.029171774944757145,0.7623181287972646,0.027541347976567848,0.018384302468581453,0.0009741698938211227,0.9725078841293728,0.0020141190500427984,2.7213263138873933,1.5192443892602894,1.870074938255027,0.7549605602183274,0.0475019307492401,0.022560605140558174,0.7139307561603517,0.33511346913170625
