Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(2829, 16)",,Chemical + Properties CS Less,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0390882359017195,0.11252879309191968,0.8264799223159566,0.10930878640997645,0.019061101411637096,0.0024136307894554654,0.9680647814015566,0.008948911806337069,1.6536793506864325,0.979969132023371,1.1133104275054542,0.4630556288670937,0.027470090827811783,0.012241613404155414,0.8901516499229425,0.11583858983522216
Local Model,203,"(2829, 16)",,Chemical + Properties CS Less,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",1.37470779982151,0.0,1.1158371144633505,0.0,0.02588723381324064,0.0,0.9464870461677977,0.0,1.3792295419770895,0.0,1.056188687828844,0.0,0.0262249361300474,0.0,0.946767457727799,0.0
Local Model,203,"(2829, 16)",,Chemical + Properties CS Less,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2770128855479175,0.056131012465566496,0.9968729375312991,0.058646085881441726,0.023106652830330095,0.0013048457403008796,0.9539745164124324,0.003943631584947746,1.4007474651916254,0.11515544381230776,1.0288388054547097,0.06662645286987282,0.023921471339688454,0.001432539243771921,0.9443373205579868,0.00897108460529733
Local Model,203,"(2829, 16)",,Chemical + Properties CS Less,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3085509839292588,0.11899116812462017,1.0380122390527284,0.12396322554501159,0.02430012177224887,0.0025784002792437876,0.9510563435903043,0.008371383382665742,2.416298006673425,1.30864824667134,1.6321331572929973,0.6615826901604849,0.037056195428316605,0.013495938254159599,0.7917485556131875,0.17970727431657663
