Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(2829, 12)",,Chemical + CS7,XGBoost,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.282987823884643,0.07368740954287,1.0303874251779201,0.06890348505002922,0.025458221473773975,0.0014965121208258593,0.9524386202440395,0.006138910972700558,1.4473297417040167,0.19529640992582556,1.1809707517370713,0.1882614541514085,0.029398299007099137,0.004505846292743623,0.9395137263750563,0.012069610813878263
Local Model,203,"(2829, 12)",,Chemical + CS7,XGBoost,Out of time Split,"{""Test Size"": 0.2}",1.405349907932172,0.0,1.1270545561651817,0.0,0.027546171760295234,0.0,0.9440748613374363,0.0,1.4970217796046128,0.0,1.0939078467810532,0.0,0.02915537861582073,0.0,0.937286600444532,0.0
Local Model,203,"(2829, 12)",,Chemical + CS7,XGBoost,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.399947697036491,0.008211958054295825,1.11279018176229,0.007428081742896498,0.027347102771294148,0.0001753757208486739,0.9447847250611309,0.0007188728786457006,1.4299910264353102,0.04486285765104594,1.1334270889464657,0.034929250196934755,0.02783114539141595,0.0008223885302225021,0.942259166145348,0.003611529621261399
Local Model,203,"(2829, 12)",,Chemical + CS7,XGBoost,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3736254245494404,0.054309784708774456,1.107092228472483,0.03694545413868141,0.02726934224592596,0.0006429828697443381,0.9464399834546148,0.004011487457830747,1.66261161202724,0.31282680855519895,1.3299386926476868,0.32510883646489314,0.03242757951409243,0.006224431790697827,0.9174652795285423,0.029591648448133726
