Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(2829, 13)",1,Chemical + CS1 + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.096803294583856,0.048833516361264144,0.8379230397317261,0.05346415472502105,0.01936880030076749,0.0008930473218977737,0.9652186776826822,0.004340331149986019,1.5870075406780648,0.3178325575319066,1.2754174870853927,0.28392614233009744,0.029483143738249746,0.006873383757681052,0.9261138197002542,0.025546008598083626
Local Model,203,"(2829, 13)",1,Chemical + CS1 + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0231069955295142,0.021179317110858378,0.7684085305967288,0.014924792034555415,0.017902334130022374,0.0002869361126661993,0.9703471590999774,0.0012300853514945966,2.4560066630668684,0.22160532310317382,1.2967775409100897,0.05929921760416399,0.029409255244110314,0.0014550165511976068,0.8298293511131085,0.03143130049409875
Local Model,203,"(2829, 13)",1,Chemical + CS1 + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0222621114893948,0.02622835109807335,0.7701068970875491,0.024924281569195593,0.01799739052365482,0.0006090068356083511,0.9705426649450991,0.0014907996522101523,1.217174426997653,0.2523382191093771,0.8181841650307872,0.05188935713422629,0.019144593418161677,0.001192939223794882,0.9565642048134175,0.019406550026174047
Local Model,203,"(2829, 13)",1,Chemical + CS1 + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0690030591039128,0.03748716501234802,0.7933219692054353,0.019675557469093424,0.01860053401702562,0.0006404649194918399,0.9675967619308972,0.0018208303631875335,2.824644316172987,0.7210208322206969,1.981949690152632,0.5753176701681653,0.04390693371571355,0.012332309250646389,0.7551899412980803,0.13119027667341995
Local Model,203,"(2829, 13)",7,Chemical + CS1 + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2585165437159527,0.4267154238630055,1.0584841543536156,0.4056270921559289,0.024376938948252144,0.008557367691631757,0.9461318094309888,0.0436000136695742,3.125993285190367,2.27921904522421,2.651305986585115,2.065417927975031,0.06327237857535481,0.05008034700909028,0.5839590476578339,0.582763983843872
Local Model,203,"(2829, 13)",7,Chemical + CS1 + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0454880132939555,0.21525225216141033,0.8380387546413797,0.19772173026028275,0.01914489778433361,0.004238802056606043,0.9677763093894151,0.01358033164545646,5.805057902341031,1.4204926827557982,2.0129698042393893,0.2914011116673669,0.045495240482950235,0.006693895368915782,-0.0009690145106103035,0.4546871533929801
Local Model,203,"(2829, 13)",7,Chemical + CS1 + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9018045586245944,0.058469524824508796,0.7016257439081994,0.05094785921943863,0.016273001581362977,0.0010973510374414086,0.9770159246798309,0.002999179228901296,1.8581284064062538,1.958277579516335,0.9214217088770906,0.24233193495622468,0.021378869703858765,0.0051765798531277505,0.7964010687345681,0.5349325773624044
Local Model,203,"(2829, 13)",7,Chemical + CS1 + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.894149836502437,0.08806171204727772,0.700075623472716,0.07227216807274241,0.01643600685940191,0.0016478336128408447,0.9770257776517852,0.005231660573983004,4.30504142721932,3.1869257435456597,1.8583254178769162,0.6803041036815112,0.0423509332659296,0.015486540009567907,0.16879599953613453,1.1004705281720393
Local Model,203,"(2829, 13)",14,Chemical + CS1 + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0988480919373667,0.2854117339297817,0.9098172054568672,0.29084609506162545,0.021307955992339443,0.006616330479281042,0.9633099277158711,0.017240798550208325,1.9445631398069532,0.8179133308980451,1.6046312074403508,0.7128299509392908,0.038220494530777256,0.018694032839618284,0.866411609045406,0.09840520006233536
Local Model,203,"(2829, 13)",14,Chemical + CS1 + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.8672287657790488,0.05848812823729508,0.6794527423915578,0.04388508543781008,0.01562094431350948,0.0009277336226669299,0.978645545402077,0.00293397515107379,17.87230535801306,6.719185733137277,4.7082896477387415,1.065788462383,0.10464972077753086,0.022259132962419055,-9.200881753129911,6.855140101792709
Local Model,203,"(2829, 13)",14,Chemical + CS1 + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.821491892049222,0.03834724880056247,0.639469166933266,0.032254541232971674,0.014850155175589332,0.0008168821024748957,0.9809770380486484,0.001802634016273094,5.484803669214892,6.584629179130105,1.5722741369929119,1.1513173686577527,0.03535704109143976,0.02468798628740607,-1.0309925809545741,3.9903866242910007
Local Model,203,"(2829, 13)",14,Chemical + CS1 + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9256927345221114,0.1100517351599419,0.7449369407577912,0.11859735018968895,0.017307304081148316,0.0029352565493811836,0.9754124344417295,0.005998736352632804,10.76834825849443,10.963439122949437,3.5906028498731426,2.4843350428385764,0.07991618274386408,0.05298686839905621,-5.832622300896408,8.806979041897659
