Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(2829, 14)",1,Chemical + Feature Engineering,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6140288864621821,0.18682679009073977,1.2045608001641466,0.1123482397370621,0.028093484433841392,0.002289251061551484,0.9246916636650064,0.014013051987861496,2.64699520095216,0.556579831058508,1.9942339426226319,0.4588020481996133,0.04623995450187959,0.010881507025391944,0.7914219045912224,0.07902694394652632
Local Model,203,"(2829, 14)",1,Chemical + Feature Engineering,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4043691045667677,0.020428082876921206,1.020681829650582,0.011505418462358407,0.02388246366743363,0.00019980760712895394,0.9441410785532401,0.0016200631833464673,5.437427722616454,0.9263793013391282,1.5803221573172526,0.07962205456153341,0.03662667693876716,0.0018684697909540583,0.14863155987499096,0.29834737516361304
Local Model,203,"(2829, 14)",1,Chemical + Feature Engineering,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.440123166596454,0.03358932250653381,1.014601420512197,0.026907692255475447,0.023799433198347097,0.0006578935896538718,0.9415486306888659,0.0025743926388292746,2.1506569328343037,0.9590909468903497,1.1285936712417484,0.10634075002381449,0.026445519672306537,0.002382093989530861,0.8422189162452426,0.15670399834174623
Local Model,203,"(2829, 14)",1,Chemical + Feature Engineering,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3743730921841826,0.06357350903533524,0.9990729958983179,0.04968981379000522,0.023558492604971573,0.0013145586307087725,0.94644823901844,0.0036065060708012097,4.127312937889655,1.4815592709530852,2.4907446967770843,0.8316114812500798,0.05641724569193401,0.0173074721627678,0.4478404945498202,0.37135779927038487
Local Model,203,"(2829, 14)",7,Chemical + Feature Engineering,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1529654687741437,0.2760096118078116,0.9174188020879707,0.2592012714206241,0.021128838025152405,0.005394643687472239,0.9572755236897592,0.02736282801507288,4.139430253375785,4.284213949938571,3.573961291182669,3.8970344783989828,0.08789387716961751,0.09756480158126868,0.022030053333372025,1.7073100421386302
Local Model,203,"(2829, 14)",7,Chemical + Feature Engineering,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.156805299318484,0.18376236834616863,0.9300708395813269,0.16546577530697443,0.021202896382418488,0.003619625597420179,0.9611982890891689,0.01266256624499594,6.1922125041563225,2.1494300601874374,2.314378117285216,0.33567515806313486,0.054041908779204895,0.006655498747789029,-0.2040704307226012,0.7640291304664608
Local Model,203,"(2829, 14)",7,Chemical + Feature Engineering,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.015355556254925,0.06741926205802735,0.7992369656757945,0.05891367681759363,0.018554271984110474,0.0013406054172941215,0.9708558303454204,0.0038961180318906785,1.8029804318327842,0.9855986268500296,1.0416027100793732,0.13586806296641993,0.02431490617539415,0.0029688767556767205,0.8825946425080695,0.1383549829086335
Local Model,203,"(2829, 14)",7,Chemical + Feature Engineering,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9858841426932091,0.06256320262395793,0.7892964127520904,0.057363534170431434,0.01865686469602134,0.0016251536526938322,0.9722819881745519,0.0044466517520580125,3.262336364280495,0.6438810389325953,2.2278569817779483,0.4858930510968031,0.05165420189296948,0.01116347112273135,0.6814804207247354,0.1149450220060142
Local Model,203,"(2829, 14)",14,Chemical + Feature Engineering,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1310634554199541,0.2596194316565074,0.9334994343559182,0.251634452490363,0.022086225764235294,0.005894961100281401,0.9603881054503277,0.016975145637371625,4.108755173440621,4.262900364855545,3.709754581760716,4.189662433449235,0.08736710450654696,0.0992180398046076,0.0030852330056471366,1.7278394878615595
Local Model,203,"(2829, 14)",14,Chemical + Feature Engineering,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.9726926532285112,0.07127429746429485,0.7687956731696483,0.0604785004575577,0.01760054969218318,0.0012293101240986764,0.973113943961021,0.0040161854570458936,8.960557051954709,2.164354936760425,2.9052200398454175,0.43064883636450235,0.06767814645094147,0.01026970689970047,-1.3776997408080698,1.1664897735702098
Local Model,203,"(2829, 14)",14,Chemical + Feature Engineering,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9121882008841226,0.035158334973943155,0.7150045132310209,0.029815413452256887,0.016608168316059983,0.000667169678616356,0.976558816307264,0.0018515927717892681,3.1315726864436644,3.471516650393666,1.2587968496531916,0.58992949127712,0.029089166417731203,0.012686916352092976,0.39725994844918,1.1636445769847539
Local Model,203,"(2829, 14)",14,Chemical + Feature Engineering,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9559772626213618,0.06354572078198675,0.7657809047961255,0.06431459269577938,0.01802592434645243,0.0016427053002629644,0.9740714307196138,0.002772749956256087,4.1192643607287,1.6384755723918196,2.4854561902977745,0.604809100884177,0.05701334019577091,0.012706608561186833,0.4283475281805311,0.434203311139059
