Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(2829, 11)",1,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9965724444261145,0.1330408374659767,0.7600939067739301,0.09039930017658127,0.017979884797357168,0.0020851232063701756,0.9707986877754017,0.007939000819763576,1.5371748080347694,0.4682155538371638,1.056087989469545,0.21660358470879706,0.024889657574170457,0.005419652522965469,0.9286554216941115,0.03510107445353639
Local Model,203,"(2829, 11)",1,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.301033702831013,0.014077179964434866,0.9440858491163469,0.006873317992474482,0.02220782231542892,0.00022990600035299383,0.9520635282936031,0.0010332922890317945,2.0513424792017965,0.08521996180631415,1.2423562883123214,0.04984917753374823,0.029789177354501133,0.0013236058236305586,0.8820414732617091,0.009766318112564886
Local Model,203,"(2829, 11)",1,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.254450785791579,0.041379176608016384,0.9158238208569723,0.02130742308841751,0.02161408291996594,0.0006078457084543273,0.9556288121224247,0.0027597812060533664,1.53801500776601,0.113689244181235,1.0166923151666492,0.04361913236937582,0.024093163080095435,0.001103317728049038,0.932799374141706,0.010605432171290787
Local Model,203,"(2829, 11)",1,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.164714427617772,0.1498364739687506,0.8659458908084825,0.08478473538793059,0.02078428259592873,0.001946126286435922,0.9609867003394805,0.009252259126167403,2.517191715216798,0.6128663141843073,1.6743859868788669,0.3369354168896145,0.04028559598816743,0.009230562345871501,0.8054813742902556,0.10052074023313652
Local Model,203,"(2829, 11)",7,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8912905797589211,0.12608736787264313,0.6872638503610392,0.11006223329031294,0.016179396834673652,0.0026620919489380173,0.9758092220020232,0.009497913070247858,1.8852766352673682,1.2749868819872572,1.2884142934698808,0.6636418085018404,0.03305065012404298,0.020698085331466914,0.8559355798573608,0.19096114326085084
Local Model,203,"(2829, 11)",7,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.9748092395971605,0.01646877078368847,0.7477117533738439,0.019366060040070906,0.01748799553887757,0.0004302157178215503,0.9731174545918954,0.0009069978813029808,2.310904044044452,0.15737264410323057,1.4163504342963227,0.040899499502991064,0.035894363582102164,0.0015512122600230484,0.8496425195771905,0.02086426337752857
Local Model,203,"(2829, 11)",7,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9509073879864687,0.0268377285862432,0.7344784168141953,0.022741718270326422,0.01740551684858061,0.0006144394625901201,0.9745274655970185,0.0014456355264096173,1.2668877229467346,0.1860652350974129,0.9248113118810694,0.06944553868582366,0.022090757139160682,0.001869978924210768,0.9538946016763992,0.014384723311607128
Local Model,203,"(2829, 11)",7,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9672156720224268,0.03195207850904459,0.7428391465614888,0.032205976988805396,0.017904256279656496,0.000741477155537772,0.9735004408807735,0.0016673137975451767,2.374920684004867,0.4465328739805213,1.7001923026557617,0.26523156226535705,0.04081860277089527,0.006171940062525174,0.8298850060614259,0.060036831600487804
Local Model,203,"(2829, 11)",14,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9320139032989802,0.131997979768842,0.7317043640058618,0.10603776290351181,0.017363171405306445,0.002710485256954734,0.973429062883288,0.00934685169929658,2.0943269598446412,1.5036481541591868,1.4453488132373706,0.7922906129895043,0.037118935630158355,0.02431315049606561,0.8101886998173646,0.2492953165727048
Local Model,203,"(2829, 11)",14,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.9757534967371632,0.010255883707339755,0.7571997788048394,0.018320274695826273,0.017953639830598864,0.0004657655812160551,0.9730859884844004,0.0005675488242431056,2.895709191594481,0.6416887250778119,1.8522587436818385,0.280915287719652,0.048722633088005424,0.00724042863514926,0.753855512244675,0.11212967569325374
Local Model,203,"(2829, 11)",14,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9525482335305746,0.025939745236728713,0.7329593346623621,0.02267698279520162,0.01737660797128698,0.0005851387777721835,0.9744539980404087,0.0014956502464200533,1.2576612381451404,0.11496520722751635,0.9445338487805308,0.06193589076474325,0.02262853685720078,0.0015979431315964136,0.9550872561829188,0.00890912683598905
Local Model,203,"(2829, 11)",14,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9844927739927627,0.028798518930105828,0.760052783402568,0.033829569144686586,0.018287627874033527,0.001026971595924349,0.972516482438532,0.0016126861702052322,2.8830603695752735,0.7736703721491458,2.076539926608981,0.5213732355945888,0.05020350217672324,0.014251665320950496,0.741124398495811,0.14308564754141637
