Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(2829, 19)",1,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6813543936142588,0.2861190109300308,1.9954918351299997,0.10781603312407965,0.0463799320790071,0.0035574305982154367,0.7915508868456872,0.04203364135097049,3.354548303176889,0.6152328823832866,2.553083071143226,0.5184641237161182,0.059087931377999926,0.01158387061160232,0.6638845969496716,0.12638243558513557
Local Model,203,"(2829, 19)",1,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.0337347726960615,0.014367252125530812,0.790158074075966,0.016503601521538323,0.018159967723678134,0.000474354716106915,0.9697350288978495,0.0008432238614905966,1.776491473206974,0.2945404973561745,1.0026661603049198,0.06960990155333477,0.022973274729299942,0.0016701390537441818,0.909258141237285,0.02863370537648778
Local Model,203,"(2829, 19)",1,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0084161494409207,0.03771694450340594,0.7626488679648955,0.031145704680618544,0.017541468242206145,0.0006769239896905187,0.9713113962267657,0.002152748312702505,1.136030386743776,0.14266026417891772,0.7993473205742474,0.040069308592978456,0.018431757772791848,0.0008989149553302356,0.962957195996729,0.00998054367804688
Local Model,203,"(2829, 19)",1,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4871776741525369,0.7809510685741021,1.0983514789683209,0.4903512548525337,0.025823013474897343,0.012181323577564615,0.9210261934725609,0.08893635291714556,3.4674995171707255,1.7544979185024783,2.356839250568625,1.1728534072410228,0.053096169180355195,0.027128059035477815,0.5315839273595021,0.47327305140278453
Local Model,203,"(2829, 19)",7,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.065961086839869,0.16212516227536447,0.8663374013974665,0.13236531257521886,0.02001043093611634,0.002947824671110851,0.9659518972738455,0.01153605234571915,2.424240601260293,0.4175282341319088,1.9259252338610198,0.4140196591185748,0.045389772666543475,0.009502828045496126,0.8200167465228678,0.06169642921709966
Local Model,203,"(2829, 19)",7,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.016741679848317,0.10557086912484223,0.8046846750908813,0.08725322951829434,0.018422381507542326,0.0019157794275973543,0.9704480880417888,0.005868958711843713,1.8664772345438916,0.5129385660407695,1.0714250124632008,0.17146582152098985,0.024751760411262657,0.0037364405888048336,0.8949932291683944,0.058678800711694956
Local Model,203,"(2829, 19)",7,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0229701328919305,0.12265163820546268,0.7979468700324518,0.11530164273044469,0.01824842681876488,0.00243207416821991,0.9701263940077975,0.007495061460735246,1.6427246159521856,1.2654066074619363,0.9161055023077279,0.14595502309703992,0.021056852976210814,0.0031843955227906675,0.8816092031728846,0.23490039943473603
Local Model,203,"(2829, 19)",7,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9899563781099838,0.11859680054392524,0.7893266045318341,0.09925081183961237,0.018327843779748755,0.0022257319171665544,0.9719266935388504,0.006655525081611003,2.308633323546646,0.8933567696511809,1.4986157059413685,0.5371037793614534,0.034991232568755255,0.012319676941738092,0.8168953424348768,0.1330203336865603
Local Model,203,"(2829, 19)",14,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.282178586331264,0.5010126657570112,1.0842192208926116,0.4954581966521659,0.025057853024189794,0.011604840733302054,0.9445854406734757,0.04415050798101952,2.4996186133414766,0.8836050789799391,2.015991814896867,0.7418869418261579,0.047867778873206895,0.017263276232947548,0.7873526458697636,0.11742458486503995
Local Model,203,"(2829, 19)",14,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.9449654930471407,0.05240957843715982,0.7429607776680379,0.04934765317891757,0.01716846368315213,0.0012560152145298766,0.9746827824418917,0.0027450402660853693,5.775983347567933,3.444699313308248,1.6465071464022225,0.5381764012583716,0.03715851729568684,0.011582937173412373,-0.2655153821105782,1.2506866337056606
Local Model,203,"(2829, 19)",14,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8939061129556378,0.07061257377711733,0.6893731724135373,0.058420384596446655,0.01580708237867468,0.0012756249898350975,0.9773828655437556,0.0036001763816262164,2.111365915223358,2.583986311112624,0.9358250042255476,0.3281537384931596,0.02148699333792668,0.0070348539399752745,0.6784979839175324,0.7643880056170226
Local Model,203,"(2829, 19)",14,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9444439350892808,0.06260249245927643,0.7330072993010859,0.05709853375603621,0.017200437504701762,0.0015849580332980844,0.974520738527056,0.004225757807416792,4.019949935476868,3.2351654813070665,1.6850162160811537,0.5351159108990577,0.037878242871595726,0.011579406752095301,0.2220218393179346,1.1119149793260439
