Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(2829, 14)",1,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4550538186230633,0.17650646988580945,1.11436440331113,0.12314378815928008,0.02573677747812909,0.002482386493790785,0.938856306436445,0.011633981987761562,2.710732839143284,0.4587464941850824,2.1602463842071264,0.3527267902079503,0.049821159084407186,0.009428216310426929,0.7805923323469562,0.07012430938698883
Local Model,203,"(2829, 14)",1,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.9730896762084349,0.026439641713212815,0.7589464501102642,0.022639229770302065,0.01767042336067928,0.0004994798535919706,0.9731673008363577,0.0014661088009864213,3.299677968732714,1.8728282958908595,1.1162548823856495,0.08205905212902649,0.02557333815495437,0.0018322518798679994,0.5971655053769881,0.4131237209370392
Local Model,203,"(2829, 14)",1,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9486232116075697,0.029017962172055062,0.7365901910263283,0.026191670741435653,0.017179952395319966,0.0006130948947191868,0.9746266870662897,0.0015717115594075463,1.094946209649677,0.1826508829859902,0.7736250083150595,0.03475521161283283,0.018035215546264027,0.0007640950958490712,0.9652714002281703,0.012349566426698409
Local Model,203,"(2829, 14)",1,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0703743724971881,0.18949275997384712,0.8270966041871728,0.1536183280327129,0.019380593181334935,0.003796857461684096,0.9666681772871438,0.01235338691678135,3.5310503194256735,1.2462312127166275,2.1427086093197962,0.813045772378954,0.0483352847289895,0.0180430581740678,0.5825778036447121,0.2528651837132787
Local Model,203,"(2829, 14)",7,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1349903275967952,0.3600150506800745,0.9299478487343049,0.3237446110034032,0.021694642434591856,0.007247804320469925,0.9578001581730242,0.028570546104966787,4.191203370538629,4.1743592239485805,3.5752961269980985,3.929960631667814,0.0852001496198239,0.0928528191750203,0.034897110979017223,1.6451314866444389
Local Model,203,"(2829, 14)",7,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.9689969368804511,0.12766574430718663,0.7696702913480516,0.1179871401135882,0.017577563776303744,0.0025359134361947456,0.9729837005321084,0.0070742376089135825,7.653791979870982,1.7797443814140401,1.990647013262821,0.2182362578725944,0.045361865860807614,0.004405659450751626,-0.7305128485299738,0.7880783721758369
Local Model,203,"(2829, 14)",7,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8795266564504727,0.058004476948615255,0.685436915540114,0.053114613269798404,0.015831183379344943,0.001195940764975109,0.9781374540056664,0.002847859219272337,1.7055507274624833,1.063765098728394,0.8810370469405499,0.14103380025803636,0.020389976834009133,0.0030574316376331405,0.8870140105515086,0.13749953897237008
Local Model,203,"(2829, 14)",7,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9123836485222125,0.11181793229356153,0.7323967413908644,0.10756743291425935,0.01720779381926309,0.002652575853094668,0.9760702144103977,0.006025062008886422,4.4151021182868195,2.956506906702778,2.3247803079973672,0.786550997636956,0.05274065060621671,0.017970240909685402,0.1781954967247275,1.0243929724119905
Local Model,203,"(2829, 14)",14,Chemical + CS1 + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9673962352945181,0.24907562449846235,0.7870698563522557,0.23489655727006584,0.018460099211847315,0.005582330039039229,0.971122104335595,0.013808544480486845,4.376706558874893,5.8119255956685665,3.8855871462435334,5.459618334882329,0.09180374264807518,0.1299411508436809,-0.4934233457794292,2.8459542498539627
