Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(2829, 12)",1,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3470055551527689,0.1100857928522667,1.0097668680511742,0.07085158238231229,0.02362020405889899,0.0017828782204326885,0.947412085533405,0.008985975532030354,1.8072389175617898,0.3805803624688806,1.4116991562294747,0.3495511635114394,0.03257752613105941,0.00787420704363605,0.9038463952447081,0.03449990000962829
Local Model,203,"(2829, 12)",1,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1281110288899296,0.011712914314771658,0.8548424691854722,0.013786375497269496,0.01977738120598942,0.0003423039735648898,0.9639596802093905,0.0007461524502817676,2.1136034537790596,0.11681303123130124,1.3090607322540102,0.06006263048836066,0.03036860795310868,0.001417102635996869,0.8746063215658589,0.01354893147734224
Local Model,203,"(2829, 12)",1,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1531769481475393,0.025128026512189865,0.8727916931897336,0.02200562025340798,0.020173505326705938,0.0004891186318345513,0.9625184632145266,0.0016499402544325893,1.6130974259911026,0.8256820404096418,0.9292342029130448,0.05248965182652453,0.02147434218657203,0.0011330681867006381,0.9079199254965951,0.11495582782549738
Local Model,203,"(2829, 12)",1,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.251774048260195,0.13829671093047413,0.9390337594664229,0.07676199351332223,0.021971560600909996,0.0023133330630161655,0.9551494302175456,0.009893911481193594,3.72743077076164,1.0645357813112597,2.324465638762067,0.4902410705876304,0.05150100305173387,0.010715615383149179,0.5622025322994251,0.24759928617357704
Local Model,203,"(2829, 12)",7,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1682133733345201,0.19693735757928918,0.9439727018570717,0.16358957769633006,0.021972396793810876,0.003783240736998164,0.9582069089792156,0.017385365474424378,2.4095219329849633,1.3363295482987172,1.9894684175190174,1.1871108332317686,0.04737586650939758,0.02993105768332038,0.7859459616339329,0.24379172098371227
Local Model,203,"(2829, 12)",7,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.2767263050167994,0.06666184180941229,1.001845686575904,0.06272256780810993,0.02298772968661228,0.001618835932744863,0.9537741234641505,0.00472538730273318,3.2114998945096063,0.43875933729634253,1.4510448800618339,0.1675280687762832,0.03315412686651161,0.003567304381431001,0.7055584114588269,0.07516893912918868
Local Model,203,"(2829, 12)",7,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1586683019988804,0.11761102154853226,0.9047904271988074,0.11015980521892207,0.020773732527965345,0.00234223925633641,0.9618291954873165,0.007958806760586037,1.593896963358109,0.6884844996461967,1.007654346035768,0.11359040234596089,0.023232231076364906,0.002620007849653369,0.9149417120752676,0.09129010524692767
Local Model,203,"(2829, 12)",7,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1339782568635823,0.14009038852777062,0.8859903455174901,0.1313230771417749,0.020642305071433917,0.002620817113930794,0.9631033200231045,0.009234836247568117,2.560109246267717,0.34879535821640834,1.8103947162476428,0.39854589679548824,0.04147187088376092,0.010031661247436405,0.802168939004745,0.0646905189959203
Local Model,203,"(2829, 12)",14,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3339971150133343,0.3526926081650298,1.1202780246310402,0.3247527001633913,0.025648201149408988,0.006869595900397978,0.9427923470281209,0.03212260909654405,3.528050274202974,2.953472243219779,3.150150076995025,2.990300739120546,0.07509313844679379,0.07288667464800148,0.38512332236035385,0.9291416381909197
Local Model,203,"(2829, 12)",14,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.084893375416825,0.028824900083874214,0.8483810659679158,0.027142907427586686,0.01992874791311257,0.0005773542432595954,0.9667086955112986,0.0017525515253602796,6.394532523539431,3.531152430538017,2.2510365850362954,0.741870726548664,0.050799297300896336,0.01541821679114684,-0.4930316452301362,1.4753939971149597
Local Model,203,"(2829, 12)",14,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9539990547512741,0.053014458782214294,0.7379989057225661,0.042533746553267415,0.0169734258689397,0.0008827160692605836,0.9743234650376424,0.002802828418690698,3.6491091763972174,6.0580386905908545,1.273503708045728,0.9695500233805356,0.028831109164133614,0.020676409245905737,-0.35280038357810317,4.129121787817925
Local Model,203,"(2829, 12)",14,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.078247695293186,0.17248817889514861,0.8506538093293577,0.1715001527715061,0.019724469411580434,0.0038565720780525817,0.965914972988371,0.012459680408012878,2.3217465019041996,0.8598668339194613,1.5401510647940184,0.3869011512030192,0.03549108813634327,0.00857891354790732,0.8202703027177538,0.13149342033961983
