Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(2829, 14)",1,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5920875049228052,0.16465270380449457,1.148174347801546,0.12281356624876602,0.02693284399598413,0.0026372788482802896,0.9266411207482884,0.012896136060378816,2.0125289111884945,0.5370503557788682,1.4887669965355796,0.4496351065438714,0.03491480250484888,0.010885323137681273,0.8783950956845312,0.05225977822541799
Local Model,203,"(2829, 14)",1,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.478041415807194,0.010887178730602841,1.0699779854152318,0.008113130924937866,0.02480451718283058,0.00015370811587003886,0.9381364411250259,0.0009133551453648343,3.870663542174649,0.846115316420555,1.4617150501929688,0.06245281111750504,0.034049250228411945,0.0013234736402365057,0.560714391875602,0.1827263058720257
Local Model,203,"(2829, 14)",1,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5452010802054972,0.03819834765865568,1.0927315684235113,0.03147141791478652,0.025389410537474438,0.0006593618763261844,0.9326946236125954,0.0032843188705143204,2.102049200889778,0.5343220942638784,1.181589202041544,0.050612735103587964,0.02747292406767861,0.001196604731190206,0.8675280683702179,0.07225668784350166
Local Model,203,"(2829, 14)",1,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4644979808325553,0.07002770858808617,1.0620445549290614,0.03666895713115872,0.024895269725362344,0.0010860709773032964,0.9391974142399765,0.004173699992147341,3.6922307406802033,0.8767646504838401,2.4764762554290187,0.6963071825143025,0.05554087098021571,0.013822553845369335,0.5862443398802217,0.20952784456657703
Local Model,203,"(2829, 14)",7,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2669824969758872,0.24538606321950723,1.029740130444272,0.22991649425705474,0.023819931672505776,0.005114873227951343,0.9512183861844137,0.019929757132282663,3.2216465618299166,2.479265759681471,2.742682461226614,2.293452110288509,0.06550560738476426,0.055489491933037566,0.5387641737315234,0.6804216809700597
Local Model,203,"(2829, 14)",7,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3517182425271466,0.0280860098504137,1.0626270909924866,0.0304720221410675,0.02422741940985108,0.00077827727731,0.9483028047882827,0.0021501769791599716,6.997201824667724,2.623465673043416,2.1475708968447944,0.6041403160541153,0.049341179995426976,0.01398590030498843,-0.565033632353911,0.9304085171923223
Local Model,203,"(2829, 14)",7,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2564096006772267,0.1417318520694303,0.9850838992890593,0.12880897082389123,0.022558362625402634,0.0028039436151236605,0.9550153561113248,0.010501968882331507,2.0901472665057264,1.5717993796416274,1.1452585786611995,0.1932292619205927,0.026273665034632167,0.00414840278022467,0.8110032087193265,0.33963263227489215
Local Model,203,"(2829, 14)",7,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.202964192533874,0.1149948157347921,0.9389114557938124,0.10545280234269165,0.02184878470608626,0.002345110273966624,0.9588251062340767,0.007028193878656415,3.156293585421619,1.0726459261672994,2.2815134803029005,0.8213425473499306,0.05082635179537025,0.01713535538816516,0.6779892049082369,0.23189285472328963
Local Model,203,"(2829, 14)",14,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3303249868674254,0.3032331617977939,1.1158459361835318,0.2900848240486387,0.025687673545247296,0.006603208542580617,0.9452308236726454,0.023984786180826674,3.196755493194716,2.649590056539185,2.8768339511768244,2.6653885491153817,0.06900930516342224,0.06525061911734491,0.503174401449358,0.7585460088355503
Local Model,203,"(2829, 14)",14,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.2063156847129524,0.03919417041827427,0.9572796242775895,0.0346784883089521,0.022450617506847972,0.0007132193697706743,0.9588253044580224,0.002672518443778203,5.241605498943554,0.4878914542007957,2.033842132587662,0.16774634278157555,0.04744628190744223,0.004680316090218093,0.22458209053518452,0.13857095125848468
Local Model,203,"(2829, 14)",14,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0583671072430474,0.0566831105385798,0.8274568053308671,0.04833090872182262,0.019043525058906698,0.001007212311985945,0.9684071465487546,0.0033115644956647214,1.830918643305474,1.9431908483786993,1.0744049856748616,0.36084111861007384,0.024949579686677333,0.007828894586387952,0.8025425824871241,0.5544065695193129
Local Model,203,"(2829, 14)",14,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0847028948944055,0.12377625967289212,0.8493877905215884,0.11842519040280396,0.019986322602262345,0.002570983298123674,0.966061728331398,0.008285706990234733,5.01735425639282,3.5105278988038204,2.510721113739628,1.2759650120934372,0.05762887171378971,0.0290238992596504,-0.08635632277802277,1.1671825499367325
