Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(2829, 11)",1,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3488379388288172,0.1499785251207022,0.975008624186558,0.09905540643163012,0.022694329240125596,0.0019237196313372,0.947525635640183,0.00900738882138422,1.9544740995244618,0.5281964577003384,1.4587707265668208,0.3693951256673691,0.0341679924098737,0.00897438876792495,0.8854330126433272,0.04550681938601641
Local Model,203,"(2829, 11)",1,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4050986205564184,0.013603702883917273,1.011461394283729,0.013359378156254603,0.0236523171679999,0.0002838235184347081,0.9440896189846807,0.0010838809452499486,4.1212741554773915,0.8472543669211791,1.5197342205159938,0.06476285177402052,0.03531170362850903,0.0013749380992094985,0.5046129923345091,0.1983586832370788
Local Model,203,"(2829, 11)",1,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4346810229656102,0.029373750752426705,1.0060795759692092,0.019184588804253406,0.023633727549927454,0.0004876644649281723,0.9419931580845582,0.002269736064655723,1.9311823161743686,0.6924127894039626,1.099506124570764,0.07915198331680871,0.025835694461689814,0.0018061947688553246,0.8804173083550977,0.1087991387699996
Local Model,203,"(2829, 11)",1,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3101148699687637,0.10524131192802612,0.9392181372465277,0.07780675375881754,0.022092436883010505,0.001513958662988555,0.9511029645238889,0.007250328775678574,4.00404758834945,1.3729616140973129,2.455643358623399,0.9064854513756242,0.054907622050878166,0.019447795161830636,0.49083958040263576,0.30446139417517615
Local Model,203,"(2829, 11)",7,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2028958175210225,0.29558328466470707,0.9864758176883844,0.2644148570642481,0.022829903348756498,0.005562185219684328,0.9537782167282473,0.028073055604665793,3.157247848713031,1.905281057941415,2.629370759180972,1.7034416513153665,0.0649982613547297,0.043701529148049395,0.6179030437611452,0.45293626222108946
Local Model,203,"(2829, 11)",7,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.109430849364833,0.06263998171012052,0.87877560359835,0.05042058426605587,0.02020481676785985,0.0011218276860253636,0.9650787379320843,0.0039809247745825034,12.688114631388592,5.513647310836526,3.094222462229485,0.7062814878488423,0.0694970377325489,0.014366520855551105,-4.363740442056162,4.334211250782574
Local Model,203,"(2829, 11)",7,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0179458484661155,0.044046373966600015,0.7958869625753601,0.035776579286099564,0.01844323532606209,0.0008064516240430382,0.9707798100941355,0.002500800375744785,2.0173296654449566,1.3446694167413915,1.0503362191116195,0.18264908841277774,0.024444188449136154,0.003975915765321646,0.8328398770486628,0.25583675135089257
Local Model,203,"(2829, 11)",7,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.021228682437645,0.08744538872774693,0.7934918488423917,0.07972757341587862,0.018707705638381103,0.0017792556493729577,0.9701366161965796,0.005813323795538148,4.31591019495884,1.9225110765578595,2.4530398196679837,0.7888289909831059,0.05529196913594248,0.015938550134249517,0.36165081033274193,0.5351277091908277
Local Model,203,"(2829, 11)",14,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.03730128358996,0.21089217346267825,0.8335357812138425,0.19969258887530253,0.019744097663332252,0.004629202568799241,0.9675583448834547,0.01112955055318126,2.4103523009963865,1.6773839615069006,2.0752213246113547,1.6737304900344188,0.05001614871143258,0.041316908778382025,0.7506319171090813,0.3340263732139185
Local Model,203,"(2829, 11)",14,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.036436192908451,0.08399965852518904,0.8199422112759215,0.07345751081429276,0.018771822832970447,0.0014878759475100915,0.9694382143660567,0.005029234690636041,18.46129833818488,11.030341848827964,4.59159060445034,1.781839679376974,0.10352057872391106,0.03675146417625225,-11.94079917594874,13.354110538041025
Local Model,203,"(2829, 11)",14,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9402943761728326,0.04802223931138694,0.7363287362561556,0.044182333387053296,0.01708914414160908,0.0009961099067404388,0.9750741517296189,0.0025606579732410264,2.384628462271121,2.171836111573967,1.1384869183143929,0.4121937941510628,0.0263220885789893,0.008939383676845313,0.712670130186029,0.518502303095995
Local Model,203,"(2829, 11)",14,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0218579398995529,0.08557430002224525,0.8202159599044854,0.08664690353680597,0.019156287608854138,0.001957596439044785,0.9702963675243736,0.004412013578288742,3.82190599488337,1.4237382902289613,2.3363049537517964,0.5859847462708285,0.05320204246903355,0.013448019876773906,0.5172574014473861,0.3204437625379187
