Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(2829, 12)",1,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9995762618901064,0.08128747266803171,0.7797111589549917,0.07398604876184373,0.018046073166601166,0.0012929274931414397,0.970809753531466,0.006570228121302477,1.5047289071204824,0.20778410742350006,1.1771494736122874,0.16945270717945968,0.02758874125575371,0.005084187138672006,0.9342585502898086,0.015497642084130025
Local Model,203,"(2829, 12)",1,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.987497471706431,0.004427463374254674,0.7699270209473843,0.0068354700065546906,0.017863050408070163,0.00018868223413388903,0.9723866660444512,0.0002473613457329727,2.334082696558628,0.24617220401950787,0.9842580470769229,0.011570723235646476,0.023044564996383358,0.0002750368106033607,0.845850956862383,0.03314703237988112
Local Model,203,"(2829, 12)",1,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.982074316967697,0.02428069140859317,0.7674642244498682,0.023344870646997157,0.017906095062489184,0.0005631224172167544,0.9728153138248047,0.0013192560128743227,1.1371158017422907,0.18698466563129268,0.8060205878578167,0.03286717418888967,0.018812455597257787,0.0006847575937458451,0.9625465063359101,0.0134067649950766
Local Model,203,"(2829, 12)",1,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.966644292068368,0.033867254411648146,0.7426570234782485,0.030752093802314938,0.01730466601828533,0.0005529402165900711,0.9734934059667675,0.0016602277541601632,2.3612177714416673,0.6435734667685268,1.538062976715671,0.4964807532247978,0.035325666366539984,0.012056439384218038,0.8276171437495763,0.09688695477716915
Local Model,203,"(2829, 12)",7,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1322468037383215,0.30404897893805993,0.9389053148617944,0.27306150434707055,0.021674198991788397,0.005889940290166908,0.9588056546920324,0.02604352618445866,2.276191261768731,0.9452087368220048,1.8434475822047183,0.7539107098044198,0.045095930250439994,0.02041456766056692,0.8267655014946288,0.144635025221854
Local Model,203,"(2829, 12)",7,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0174720471388858,0.15661721331671447,0.813650163312886,0.1515522656915637,0.0185666949509378,0.0033441958372880656,0.9700275526456302,0.009491688049353202,8.589677188800785,3.265868971198658,2.259683625529862,0.3148722210802427,0.05147945634261027,0.006924272793647455,-1.3667014938721593,1.610296647363228
Local Model,203,"(2829, 12)",7,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9195345752715499,0.044694961091963095,0.7197797604511017,0.03750418671171595,0.016620571945600463,0.0008288462131238064,0.9761438976140314,0.0023162247572157215,1.9102382832337752,1.5306505246086137,0.9325746125757297,0.19315426225671242,0.021548820600892485,0.004103156625255714,0.8325884301061954,0.2776520655105779
Local Model,203,"(2829, 12)",7,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8994961604234878,0.1367899420879657,0.709990815122519,0.11768999269618176,0.016665864034908724,0.002823029993759473,0.9763642244400503,0.008190091512308133,4.304381359842436,3.7665406999347066,1.9148783366369198,0.37871907002883476,0.043057240751269966,0.008625679907603207,0.06088520016276,1.5088607950856405
Local Model,203,"(2829, 12)",14,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.037845593405683,0.26395118775069654,0.850373937840939,0.2666139720005729,0.019941318398278805,0.005889111226859075,0.9668704439075076,0.015272765820951722,1.8239535985543587,0.5448941639555811,1.5256178931158941,0.5330623236168801,0.03579112180598102,0.013588446141331948,0.8905445403050289,0.06044616334422122
Local Model,203,"(2829, 12)",14,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.8765741498725945,0.04857179523008775,0.6847875310011297,0.04074757588245245,0.01566907651562741,0.0008264551170446538,0.9782149306848019,0.0024538013631370433,27.75755422188246,6.378923850728914,5.859859922868703,1.1541009559114155,0.1288675758168282,0.024879553291525504,-21.69728240389323,10.667893144926689
Local Model,203,"(2829, 12)",14,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8321845312604886,0.03290153869271306,0.6496522435995437,0.025610133762419975,0.015057306131625849,0.0006065655702974494,0.9804938394938408,0.0015046277067678915,3.4166947635919125,4.880858479279293,1.1885417207951436,0.8275905056446876,0.02706628965511164,0.017717862372191383,0.03601501449197895,2.3768130855683225
Local Model,203,"(2829, 12)",14,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9137028386862622,0.0858233245674129,0.7373541828821163,0.08777547878664477,0.017103520603527166,0.002105947636504103,0.9762170685818816,0.004080727286130899,6.033539711101431,7.441731645113644,2.2936394118685177,1.307718639628104,0.051635683989306756,0.027762479428231814,-1.6411761744917606,4.865379504819826
