Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(2829, 12)",1,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.102640476394668,0.023646921506091077,0.8450789627142712,0.0407101395809004,0.019602055303479502,0.00056096559443124,0.9648341851474455,0.004069264258052619,1.6710867397153415,0.32360744637679795,1.2848613857843179,0.23797887931337172,0.029699338949646773,0.006084423501666051,0.9180740635533412,0.027902873722424695
Local Model,203,"(2829, 12)",1,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0452040720400424,0.009922041755343253,0.7895234432942493,0.006833432679194108,0.018411011138730168,0.00012156566907067566,0.969062910659566,0.0005880261970104051,2.348033416836676,0.35537577564488054,1.2727718758554987,0.014496541240179366,0.029286968154956298,0.0001708260324717515,0.8421848187813884,0.04912084700174189
Local Model,203,"(2829, 12)",1,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0688461036293824,0.02999109253773937,0.8079284907396648,0.023303271235291485,0.018898783503373425,0.0005590350099627415,0.9677948069257992,0.0017283123525388233,1.2294958444468094,0.20305025643383134,0.8577246717964448,0.05141519561698797,0.02006937333123523,0.0011849514211769235,0.9563222245358962,0.01557369683788136
Local Model,203,"(2829, 12)",1,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0703687937675093,0.018108268345941328,0.7987572421446547,0.021212971509511153,0.018740258691936993,0.00039277767713486264,0.9675284053875437,0.0005561474610333233,3.3069023731475014,1.269456779300964,2.0986535445940215,0.8212037642009368,0.04657264083479918,0.01755669698296127,0.6387756084252569,0.26006438476772625
Local Model,203,"(2829, 12)",7,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1779207685257365,0.31947873300032975,0.980146067075703,0.2853418572700372,0.02257024233801057,0.00611189616975722,0.9553676625298698,0.027961404916215397,2.931870820455576,2.107091497377541,2.4300329311973163,1.80391122012011,0.059715280647695566,0.04693946135846598,0.6368446475128253,0.5076264248568321
Local Model,203,"(2829, 12)",7,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.9529737182782384,0.07794803206814517,0.7557898762134881,0.06849960122793583,0.01744796465536809,0.0014901134439070124,0.9741437864462693,0.004202895838674575,11.16213296014432,1.6549204802290713,2.6996443286719405,0.14054625979249694,0.06142848855306791,0.002826855994716154,-2.568529175091294,1.0032627699242074
Local Model,203,"(2829, 12)",7,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9259243616690643,0.040746447324203246,0.7215135326621629,0.033767815192170675,0.0167003184929968,0.0007319496856517229,0.9758257543658123,0.0020710946463877735,2.2179013330972044,2.011564677771505,0.9726319114126044,0.25155794354775374,0.022434437196802538,0.005445519136070457,0.7521759111695425,0.4456617855040954
Local Model,203,"(2829, 12)",7,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9323373888338037,0.10429354499922178,0.7277566754491827,0.0901920265583829,0.01710183573663093,0.002136012076203611,0.9749307559074863,0.006475883761829969,5.329437039965203,3.6557570718169496,2.055245762932888,0.37869549455935425,0.04656004102999465,0.00910435499052972,-0.2039332987771028,1.268377488431179
Local Model,203,"(2829, 12)",14,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0163885606324494,0.22628701670567022,0.8188987312131274,0.22164921690899841,0.019364467004079382,0.0049261051108541705,0.9684615047316254,0.012980649129975085,2.1836656206771794,1.0413547927814188,1.7876858957651502,1.0074321742194026,0.04272409999108447,0.025201541485674727,0.8272573779983939,0.15645160316719672
Local Model,203,"(2829, 12)",14,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.896764380194366,0.06625925954969013,0.7054754836049245,0.05112339517377711,0.016247485532714302,0.0010380753183353603,0.9771455161802391,0.0034326399009686794,10.108894401706108,0.802424275556075,2.933739075633561,0.22167901178252175,0.06633597511293543,0.005692240680086929,-1.8773707173670175,0.4469936763592871
Local Model,203,"(2829, 12)",14,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8358407044828177,0.02852294298685303,0.6534582363144322,0.02509642720333522,0.01519171942355922,0.0005932311256758101,0.9803334878908369,0.0012466144699553462,6.514426969495981,14.174324996234938,1.705621985799831,2.275192934381784,0.03824508923683969,0.048556989652721316,-5.7365648867760095,23.45189594517704
Local Model,203,"(2829, 12)",14,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9533516781058695,0.08851287274618491,0.7699234144749677,0.08540923913507134,0.01792959288417965,0.001984095865903729,0.9741011174868128,0.004452129099509445,8.114679116421891,9.067258778051,3.265218936952479,2.1463426600178255,0.07233784539018624,0.04583361642503624,-3.2662146781195647,7.057580379963916
